CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
0,3,411,7,0,1,0,71,1,6,3,2,1,48,151,1,48,66,71,2,5,7,46,89,70,50,72,200,73,0.76,60,145,7,100,0,45,1,90,1,3,11,1,37,6.770833333,0,8,1.729166667,0,14,1.5625,1,3,0.38,0,0,0
0,1,7,1,2,1,0,2,1,1,0,0,1,2,0,1,2,2,5,0,0,1,0,0,2,2,5,5,0,0,2,5,1,4,0,2,1,0,0,3,0,0,6,3.5,1,1,0.5,0,1,1,1,4,0.8,0,0,0
8,8,432,19,0,1,4,101,3,10,1,1,3,32,51,2,34,88,119,0,11,25,26,190,91,47,113,318,150,0.16,64,263,19,182,0,33,3,89,1,0,12,1,14,5.411764706,0,32,5.088235294,1,2089,63.5,0,4,0.918918919,0,2,1
0,1,35,1,0,1,0,3,1,1,0,0,1,3,22,1,3,3,6,0,0,1,3,1,3,3,6,9,1,2.44,4,7,1,5,0,3,1,0,1,3,3,1,7,3,1,3,1.333333333,0,1,1,1,0,0,0,0,0
0,1,38,1,0,1,0,1,1,1,0,0,1,1,28,1,1,1,5,0,0,1,1,0,1,1,5,6,0,4.67,4,5,1,4,0,1,1,0,0,2,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
1,4,349,2,1,1,0,24,1,10,0,5,1,23,198,1,23,24,38,0,7,2,21,58,24,23,36,115,54,1.72,36,90,2,65,0,23,1,71,1,0,4,1,22,5.956521739,1,8,2.347826087,1,2,1.043478261,1,1,0.12,0,0,0
0,3,86,1,0,1,0,8,1,3,1,0,1,8,31,2,8,8,19,0,4,1,8,13,8,8,17,42,13,0.74,13,30,1,20,0,7,1,60,2,20,2,1,24,6.75,1,5,2.25,1,1,1,1,0,0,0,0,0
0,1,39,1,0,1,0,2,1,1,0,0,1,2,31,1,2,2,5,0,0,1,2,0,2,2,5,6,0,5.17,2,5,1,4,0,2,1,0,0,9,1,0,2,1.5,1,1,1,1,1,1,1,0,0,0,0,0
5,5,265,4,0,1,1,36,2,6,2,0,2,23,64,1,23,36,66,0,7,4,18,73,36,26,56,158,57,0.41,45,113,4,81,0,21,2,84,3,0,22,1,12,5.217391304,1,21,4.956521739,1,4,1.47826087,1,2,0.4,0,2,1
4,10,406,24,0,1,0,65,3,12,3,0,3,21,79,1,21,61,106,0,6,25,17,165,64,24,96,278,102,0.28,51,198,21,148,1,18,3,80,3,1,46,1,14,6.238095238,1,29,7,1,17,2.619047619,1,3,1,0,0,0
2,7,204,12,0,1,0,54,3,8,0,0,2,19,10,1,19,46,56,5,1,15,12,89,51,19,45,167,67,0.06,27,112,10,71,0,19,3,78,3,1,19,1,13,5.842105263,1,15,4.684210526,2,11,2.210526316,1,4,0.952380952,0,0,0
4,6,122,14,0,1,0,35,3,7,0,0,3,12,12,1,12,31,36,0,0,15,8,47,33,16,29,98,40,0.12,12,69,12,44,0,12,3,0,4,0,11,1,12,5.833333333,1,12,4.166666667,2,20,2.916666667,1,3,0.857142857,0,0,0
21,17,2062,22,0,2,143,364,4,20,70,1,4,71,165,2,71,304,591,0,1,32,50,1250,315,169,436,1642,572,0.1,266,1008,22,744,1,1,5,99,2,0,45,1,31,6.309859155,1,37,8.408450704,1,222,10.3943662,1,3,1.32,0,2,1
1,6,695,5,0,1,13,96,1,7,70,0,1,70,52,1,70,90,206,0,0,5,69,337,93,74,192,532,187,0.1,111,379,5,290,0,0,1,97,1,0,40,1,50,6.785714286,2,23,4.771428571,2,6,1.357142857,1,2,0.236111111,0,0,0
0,3,144,1,0,1,1,19,1,3,0,0,1,19,26,1,19,19,46,0,13,1,19,34,19,19,45,95,29,0.27,23,74,1,54,0,19,1,90,2,0,2,1,33,7.052631579,1,9,1.631578947,1,1,1,1,0,0,0,0,0
0,5,352,6,0,1,1,59,1,6,43,0,1,43,26,1,43,56,109,0,0,7,43,143,56,47,103,259,98,0.1,67,201,6,144,0,0,1,93,1,0,18,1,9,3.837209302,2,20,4.023255814,2,16,1.581395349,1,2,0.266666667,0,1,1
0,3,49,1,0,1,0,2,1,3,0,0,1,2,30,1,2,2,7,0,1,1,2,3,2,2,7,13,3,2.31,6,10,1,7,0,2,1,0,2,0,0,1,3,2.5,2,2,1.5,1,1,1,1,0,0,0,0,0
0,5,69,3,0,1,0,11,1,5,0,0,1,8,0,1,8,11,27,0,5,3,8,25,11,8,27,58,19,0,11,46,3,34,0,8,1,67,2,0,5,1,6,3.75,2,10,3.5,1,4,1.5,1,1,0.4,0,0,0
1,4,117,2,0,1,0,18,1,5,0,0,1,14,16,1,14,17,37,0,3,3,13,27,17,14,26,80,25,0.2,21,51,2,34,0,14,1,85,2,13,10,1,6,2.214285714,0,5,2.142857143,0,2,1.214285714,1,1,0.3125,0,1,1
0,1,46,1,1,1,0,1,1,1,0,0,1,1,39,1,1,1,5,0,0,1,0,0,1,1,5,5,0,7.8,2,5,1,4,0,1,1,0,0,2,1,0,2,2,2,1,1,1,1,1,1,5,1.25,0,0,0
0,19,100,7,0,1,0,8,4,23,0,3,4,2,40,1,2,8,21,0,1,7,2,27,8,2,21,52,18,0.77,9,39,7,31,1,2,4,0,1,0,4,2,4,3,2,19,10.5,2,11,6,1,4,3,0,0,0
0,5,61,3,0,1,0,5,2,5,0,0,2,3,35,1,3,5,8,0,2,3,3,8,5,3,8,22,7,1.59,4,15,3,9,0,3,2,16,1,0,2,2,5,3,1,4,2.666666667,1,3,1.666666667,1,2,1.2,0,0,0
0,46,73,11,0,6,0,11,11,50,1,1,11,1,9,1,1,11,21,0,0,11,1,37,11,6,21,58,21,0.16,6,42,11,33,3,0,11,0,1,0,5,1,10,10,10,17,17,17,20,20,20,2,2,2,0,0
0,8,81,5,0,1,0,8,2,11,0,1,2,3,34,1,3,7,15,0,1,6,3,17,7,3,14,36,12,0.94,11,26,5,18,1,3,3,0,1,0,6,2,4,2.333333333,1,14,6,2,8,3.333333333,1,3,1.8,0,0,0
0,1,40,1,0,1,0,2,1,1,0,0,1,2,31,1,2,2,6,0,0,1,2,0,2,2,6,7,0,4.43,2,6,1,5,0,2,1,0,0,1,1,0,1,1,1,1,0.5,0,1,1,1,0,0,0,0,0
0,4,65,2,0,1,0,4,1,5,0,0,1,3,37,1,3,4,10,0,1,2,3,7,4,3,10,21,5,1.76,7,15,2,10,0,3,1,0,1,0,3,2,3,2.333333333,2,4,2.333333333,1,2,1.333333333,1,1,0.6,0,0,0
0,7,55,3,0,2,0,4,2,8,0,1,2,2,29,1,2,4,9,0,1,3,2,9,4,4,9,22,7,1.32,4,16,3,11,0,2,2,0,1,0,4,2,4,3,2,6,4,2,3,2,1,2,1.5,0,0,0
0,1,37,1,1,1,0,1,1,1,0,0,1,1,28,1,1,1,5,0,0,1,0,0,1,1,5,6,0,4.67,3,5,1,4,0,1,1,0,0,49,1,0,4,4,4,0,0,0,1,1,1,0,0,0,0,0
9,10,1486,17,0,2,7,309,3,13,2,1,3,81,264,15,85,267,269,32,23,19,44,650,273,147,278,1041,509,0.25,187,787,17,510,1,83,4,100,2,6,43,2,18,4.411764706,0,21,5.482352941,0,596,12.11764706,0,5,1.089108911,0,8,1
0,7,83,4,0,2,0,8,2,8,0,0,2,4,28,1,4,8,20,3,1,4,1,19,8,6,17,45,14,0.62,10,31,4,22,0,4,2,75,2,0,8,1,5,2.25,1,7,4.5,2,4,2,1,3,1.666666667,0,0,0
0,6,123,2,0,1,0,13,1,6,0,0,1,10,31,1,10,13,29,0,4,2,10,40,13,10,29,79,32,0.39,13,61,2,46,0,10,1,40,1,0,2,1,7,4.2,2,9,3.9,1,2,1.3,1,2,0.666666667,0,0,0
1,6,57,2,0,1,0,6,2,10,0,3,2,4,19,1,4,6,13,0,0,2,3,17,6,4,13,33,12,0.58,5,25,2,18,0,4,2,0,2,0,0,1,4,3,2,2,1.75,1,2,1.5,1,1,0.666666667,0,0,0
0,1,40,1,1,1,0,1,1,10,0,9,1,1,34,1,1,1,3,0,0,1,0,0,1,1,3,4,0,8.5,2,3,1,2,0,1,1,0,0,1,0,0,2,2,2,1,1,1,1,1,1,5,1.25,0,0,0
0,0,9,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,0,0,0,0,0,0,0,2,3,0,1.67,1,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,93,2,0,1,0,12,2,5,0,0,2,8,30,1,8,12,18,0,2,2,6,23,12,8,18,52,18,0.58,11,36,2,23,0,8,2,62,1,0,3,1,4,3.5,3,5,3.5,2,2,1.5,1,1,0.6,0,0,0
11,10,536,23,1,2,6,117,3,11,3,0,2,35,58,1,35,84,100,0,6,23,23,263,102,62,102,411,199,0.14,70,301,8,219,0,32,3,93,2,0,25,1,20,5.485714286,2,32,5.2,1,41,3.771428571,1,3,0.918918919,0,0,0
3,4,86,2,0,1,0,12,2,5,0,0,2,7,29,1,7,11,19,0,3,2,4,19,11,7,19,46,14,0.63,11,33,2,22,0,7,2,66,1,0,4,1,4,3,2,4,2.285714286,1,2,1.428571429,1,1,0.555555556,0,0,0
8,12,479,28,3,2,0,99,3,13,2,0,3,27,59,2,27,69,108,0,7,28,16,238,89,60,111,368,173,0.16,58,284,8,214,0,25,4,85,2,0,24,1,18,5.666666667,1,36,6.333333333,1,94,5.925925926,1,5,1.3,0,0,0
0,5,190,6,0,1,0,24,1,6,1,0,1,18,50,1,18,24,50,2,3,6,16,49,24,22,35,114,36,0.44,26,71,6,48,0,17,1,85,3,1,20,1,13,4.722222222,1,16,3.777777778,1,10,1.555555556,1,3,0.5,0,0,0
0,2,274,2,0,1,4,13,1,13,1,11,1,11,166,2,11,12,60,0,10,3,11,28,12,11,46,89,17,1.87,19,63,2,53,0,10,1,98,1,2,20,1,12,2.272727273,0,2,1,0,2,1.090909091,1,1,0.214285714,0,0,0
0,8,210,15,0,4,11,36,4,8,10,0,4,10,35,1,10,35,77,0,0,15,10,97,35,35,47,154,64,0.23,21,111,15,71,0,0,4,96,1,0,21,1,13,5.3,1,17,4.8,2,15,3.5,1,1,0.416666667,0,0,0
0,2,87,1,0,1,0,18,1,2,0,0,1,18,0,1,18,18,39,0,0,1,18,17,18,18,25,75,17,0,12,42,1,23,0,18,1,0,2,0,11,1,5,1.833333333,0,4,2.722222222,0,1,1,1,0,0,0,0,0
0,2,28,1,0,1,1,2,1,2,0,0,1,2,12,2,2,2,8,0,0,1,2,3,2,2,8,12,1,1,4,9,1,7,0,2,1,100,1,128,4,2,2,2,2,3,2,1,1,1,1,0,0,0,0,0
0,2,53,1,2,1,1,4,1,2,0,0,1,4,31,2,4,4,11,0,0,1,2,5,4,4,12,18,2,1.72,4,14,1,11,0,4,1,100,1,5,5,2,2,1.5,1,3,1.5,0,1,1,1,0,0,0,0,0
3,6,213,3,0,1,1,32,2,7,1,0,2,19,39,4,19,31,52,0,9,4,16,70,31,21,55,144,51,0.27,30,106,3,68,0,18,2,81,2,1,5,2,7,3.157894737,0,4,2.526315789,0,4,1.684210526,1,2,0.625,0,0,0
0,5,38,2,0,1,0,5,1,6,0,0,1,4,1,1,4,5,14,0,2,2,4,13,5,4,15,30,11,0.03,7,26,2,20,0,4,1,12,1,0,3,2,3,1.75,1,5,3.25,2,2,1.25,1,2,0.714285714,0,0,0
0,3,26,2,0,1,0,5,1,3,0,0,1,4,0,1,4,5,9,0,1,2,4,5,5,4,10,20,5,0,6,15,2,8,0,4,1,25,1,0,1,2,3,2,1,2,1.5,1,2,1.25,1,1,0.5,0,0,0
0,1,45,1,0,1,0,3,1,1,0,0,1,3,36,1,3,3,6,0,0,1,3,0,3,3,6,7,0,5.14,2,6,1,5,0,3,1,0,0,4,0,0,46,18.33333333,1,1,0.333333333,0,1,1,1,0,0,0,0,0
0,3,52,2,0,1,0,5,1,3,0,0,1,4,26,1,4,5,8,0,1,2,4,5,5,4,9,19,5,1.37,7,14,2,7,0,4,1,25,1,0,0,2,1,0.75,0,2,1.25,1,2,1.25,1,1,0.5,0,0,0
0,10,128,5,0,4,2,18,4,12,4,2,4,4,41,1,4,16,27,0,3,5,4,38,16,16,24,79,24,0.52,8,48,5,31,0,0,5,90,1,0,13,1,6,4.25,3,5,3.75,3,5,4,3,2,2,2,0,0
0,5,69,2,0,1,1,8,2,6,0,0,2,4,27,1,4,8,14,0,1,2,4,17,8,4,14,31,15,0.87,11,29,2,21,1,4,2,25,1,0,0,2,4,2.75,1,4,2.5,2,2,1.75,1,1,0.833333333,0,0,0
0,1,22,1,0,1,0,2,1,6,0,5,1,2,15,1,2,2,4,0,0,1,2,0,2,2,4,5,0,3,2,4,1,3,0,2,1,0,0,9,0,0,18,9.5,1,1,1,1,1,1,1,0,0,0,0,0
1,8,157,6,0,1,2,30,2,8,2,0,2,12,28,1,12,25,45,5,0,6,6,61,25,17,48,114,42,0.25,17,90,6,63,0,10,3,91,1,3,14,1,6,4.083333333,1,8,3.333333333,0,9,2.416666667,1,4,1,0,0,0
0,17,94,6,0,2,4,10,3,19,0,0,3,3,26,2,3,10,23,0,1,6,3,40,10,6,26,59,25,0.44,10,51,6,40,2,3,3,40,2,0,3,2,6,3.666666667,2,17,6.666666667,1,18,6.666666667,1,2,1,0,0,0
0,24,154,12,0,1,1,22,4,26,0,0,4,5,25,4,5,22,28,0,1,12,5,87,22,5,36,113,64,0.22,16,100,12,80,2,5,4,25,2,0,3,2,5,3,2,29,7.8,2,114,23.6,1,3,0.9,0,0,0
6,13,245,12,0,1,2,31,3,14,0,0,3,11,26,4,11,31,37,0,2,12,5,152,31,11,43,195,69,0.13,25,112,12,83,1,11,3,78,2,0,3,2,8,4.090909091,2,24,5.727272727,2,98,10.09090909,1,3,0.6875,0,0,0
0,4,137,2,0,1,0,23,1,4,0,0,1,20,25,1,20,23,32,0,6,2,20,38,23,20,34,89,34,0.28,23,68,2,42,0,20,1,78,1,0,1,1,13,4.65,1,7,2.05,1,2,1.15,1,1,0.227272727,0,0,0
0,6,89,3,0,1,0,15,2,6,0,0,2,8,25,1,8,15,19,0,1,3,8,26,15,8,24,54,19,0.46,10,43,3,22,0,8,2,25,1,1,2,1,10,4.25,0,4,2.5,1,3,1.875,1,2,1.1,0,0,0
0,1,52,1,0,1,0,4,1,4,0,3,1,4,40,1,4,4,6,0,0,1,4,0,4,4,6,7,0,5.71,5,6,1,5,0,4,1,0,0,1,1,0,1,0.75,0,1,0.75,0,1,1,1,0,0,0,0,0
0,8,169,4,0,1,0,38,3,8,0,0,3,13,25,2,13,36,39,0,3,4,13,68,36,15,48,127,51,0.2,17,99,4,51,0,13,3,90,2,0,3,1,6,4.153846154,2,6,4.153846154,1,4,2.769230769,1,3,1.9375,0,0,0
3,8,215,7,0,1,0,26,2,10,0,1,2,15,54,1,15,25,50,0,4,7,12,80,25,22,51,132,55,0.41,29,106,7,77,0,15,2,73,1,0,4,2,5,2.133333333,1,12,3.733333333,1,10,1.866666667,1,4,0.882352941,0,0,0
0,3,45,1,0,1,0,2,1,3,0,0,1,2,29,1,2,2,7,0,0,1,2,2,2,2,6,12,2,2.42,4,8,1,5,0,2,1,0,2,3,2,1,6,3.5,1,3,2.5,2,1,1,1,0,0,0,0,0
0,2,36,1,1,1,0,5,1,2,0,0,1,3,6,1,5,5,16,0,11,1,4,4,5,5,7,24,4,0.25,6,11,1,8,0,5,1,92,1,0,0,1,2,1.2,0,3,1.4,1,1,0.6,0,0,0,0,0,0
0,5,93,3,0,1,2,18,2,7,0,1,2,9,20,1,9,18,17,1,0,3,8,28,18,9,17,62,26,0.32,11,43,3,24,0,9,2,88,3,0,4,1,4,2.888888889,2,8,4.444444444,1,3,2,1,2,0.75,0,0,0
0,12,312,21,0,4,3,77,4,14,0,2,2,18,41,1,18,40,50,0,1,21,18,168,77,64,34,246,108,0.17,25,142,6,101,0,18,4,66,6,0,4,1,10,3.944444444,1,11,3.222222222,1,15,3.944444444,1,2,0.85,0,0,0
14,4,318,4,0,1,0,58,1,6,0,1,1,38,76,1,38,52,68,0,1,4,24,96,52,40,65,192,74,0.4,50,139,4,92,0,38,2,15,2,0,4,1,12,3.394736842,1,11,1.868421053,0,3,1.210526316,1,2,0.275,0,0,0
0,3,148,2,0,1,3,27,1,4,0,1,1,25,35,1,25,27,35,1,0,2,24,34,27,25,34,93,30,0.38,20,64,2,36,0,25,1,94,2,2,2,1,8,1.56,0,7,2.48,1,2,1.08,1,1,0.148148148,0,0,0
0,5,178,5,0,1,3,27,2,8,0,2,2,16,41,1,16,27,47,0,1,5,16,51,27,19,33,115,40,0.36,22,73,5,45,0,16,2,76,3,1,4,1,7,2.8125,1,11,2.375,1,5,1.6875,1,2,0.722222222,0,0,0
14,5,314,4,0,1,0,57,1,7,0,1,1,37,63,1,37,51,69,0,2,4,23,105,51,39,66,206,83,0.31,45,149,4,98,0,37,2,52,2,0,6,1,5,2.972972973,1,11,1.864864865,0,3,1.351351351,1,2,0.41025641,0,0,0
0,10,280,13,0,3,3,61,3,12,0,2,2,18,40,1,18,38,50,0,1,13,18,138,61,52,34,215,92,0.19,25,126,5,87,0,18,3,66,5,1,4,1,9,3.888888889,1,11,2.944444444,1,10,3.222222222,1,2,0.85,0,0,0
0,9,232,8,0,2,3,44,3,11,0,2,2,16,36,1,16,33,46,0,1,8,16,104,44,39,32,173,71,0.21,23,103,5,69,0,16,3,60,4,1,4,1,8,3.625,1,11,2.625,1,8,2.6875,1,2,0.888888889,0,0,0
0,3,66,1,0,1,0,5,1,3,1,0,1,5,34,1,5,5,14,2,0,1,3,7,5,5,12,25,5,1.36,7,17,1,11,0,4,1,0,4,0,10,1,6,3.2,1,4,3.2,2,1,1,1,0,0,0,0,0
18,5,1327,5,0,1,5,222,1,6,11,0,1,165,202,1,165,221,330,1,27,5,146,473,221,173,337,892,375,0.23,233,712,5,491,0,154,1,96,1,0,32,1,1973,19.06666667,0,18,2.824242424,0,8,1.357575758,1,3,0.329341317,0,2,1
0,1,38,1,0,1,0,4,1,1,0,0,1,2,25,1,4,4,5,0,4,1,4,2,4,4,4,10,2,2.5,3,6,1,4,0,4,1,87,1,0,0,1,3,1.25,0,1,1,1,1,0.5,0,0,0,0,0,0
0,4,28,1,0,1,0,3,1,4,0,0,1,3,4,1,3,3,10,0,2,1,3,7,3,3,10,18,5,0.22,6,15,1,11,0,3,1,33,1,0,0,2,3,1.666666667,0,4,2.666666667,2,1,1,1,0,0,0,0,0
1,6,123,1,0,1,0,10,1,12,1,5,1,10,63,5,10,10,9,0,0,1,9,28,10,10,17,47,15,1.34,13,32,1,21,0,9,1,0,1,0,6,2,4,1.3,0,6,3.1,1,1,1,1,0,0,0,0,0
1,4,131,2,0,1,1,10,1,7,0,3,1,9,64,1,9,10,18,0,2,2,8,22,10,9,17,53,20,1.21,14,37,2,25,0,9,1,59,1,0,0,2,6,2.666666667,0,4,1.888888889,1,2,1.111111111,1,10,1.083333333,0,0,0
0,5,51,1,0,1,0,1,1,16,1,11,1,1,39,1,1,1,6,0,0,1,1,3,1,1,6,10,2,3.9,2,8,1,6,0,0,1,0,1,0,1,1,4,4,4,4,4,4,1,1,1,0,0,0,0,0
1,4,162,5,3,1,2,29,1,5,0,0,1,19,11,4,19,27,51,1,7,6,14,54,27,22,48,120,42,0.09,31,90,5,62,0,19,2,79,2,1,6,2,8,3.157894737,1,10,2.473684211,0,7,1.526315789,1,3,0.461538462,0,0,0
0,1,9,1,0,1,0,2,1,1,0,0,1,2,0,1,2,2,4,0,0,1,2,0,2,2,4,5,0,0,4,4,1,3,0,2,1,0,0,2,0,0,11,6.5,2,1,1,1,1,1,1,0,0,0,0,0
0,1,43,1,0,1,0,2,1,1,0,0,1,2,32,1,2,2,6,0,0,1,2,0,2,2,6,7,0,4.57,4,6,1,5,0,2,1,0,0,1,2,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
9,32,551,81,0,6,0,139,9,33,0,1,7,14,56,2,14,92,73,0,8,83,5,374,125,79,75,479,285,0.12,18,360,50,267,0,14,10,67,1,0,12,1,19,5.071428571,2,69,11.14285714,1,95,13,1,5,2,0,0,0
0,3,43,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,5,0,0,1,2,2,2,2,5,9,2,3.44,3,7,1,4,0,2,1,0,2,0,2,1,6,4,2,2,2,2,1,1,1,0,0,0,0,0
0,1,59,1,1,1,0,5,1,1,0,0,1,3,32,1,5,5,15,0,10,1,4,3,5,5,6,22,3,1.45,5,9,1,6,0,5,1,94,1,0,0,1,1,0.6,0,2,1.2,1,1,0.6,0,0,0,0,0,0
0,3,44,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,5,0,0,1,2,2,2,2,5,10,2,3.1,3,7,1,4,0,2,1,0,2,0,2,1,6,4,2,2,2,2,1,1,1,0,0,0,0,0
0,4,61,2,0,1,0,4,1,4,0,0,1,3,36,1,3,4,12,0,6,2,3,7,4,3,11,22,7,1.64,3,18,2,15,0,3,1,61,1,3,1,1,9,5.666666667,2,8,3.333333333,1,1,1,1,0,0,0,0,0
3,5,168,1,0,1,94,3,1,5,3,0,1,3,36,1,3,3,107,0,0,1,0,103,3,3,107,117,6,0.31,15,113,1,109,0,0,1,98,1,0,7,1,6,5.333333333,5,3,3,3,1,1,1,0,0,0,1,1
0,23,144,4,0,1,0,10,2,25,5,0,2,5,4,1,5,8,22,0,0,4,5,104,10,5,22,127,25,0.03,13,47,3,37,1,0,2,0,1,0,6,1,17,6.6,2,5,3,1,4,2,1,2,1,0,1,1
0,3,43,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,5,0,0,1,2,2,2,2,5,9,2,3.44,3,7,1,4,0,2,1,0,2,0,2,1,7,4.5,2,2,2,2,1,1,1,0,0,0,0,0
0,9,264,21,0,2,0,63,3,10,21,0,3,21,27,1,21,63,40,0,0,21,21,138,63,50,46,201,124,0.13,36,170,21,106,0,0,3,0,1,0,0,1,191,18,2,13,3.238095238,1,21,2.952380952,1,3,0.869565217,0,0,0
0,6,378,5,6,1,0,78,2,6,0,0,2,44,6,9,44,75,119,2,13,5,36,152,75,57,121,311,116,0.02,64,237,5,160,0,44,2,84,2,3,7,2,11,2.454545455,0,5,1.863636364,0,8,1.840909091,1,3,0.620689655,0,0,0
3,4,364,2,0,1,0,48,1,4,0,0,1,47,31,1,47,48,144,0,1,2,44,135,48,47,103,283,90,0.11,50,193,2,143,0,47,1,82,4,0,5,1,37,2.553191489,0,4,3.021276596,2,2,1.021276596,1,1,0.06122449,0,0,0
0,3,107,2,0,1,0,16,1,3,0,0,1,15,31,1,15,16,22,0,1,2,15,22,16,15,23,58,19,0.53,18,42,2,24,0,15,1,6,1,0,0,2,3,1.666666667,0,3,2,1,2,1.066666667,1,1,0.157894737,0,0,0
1,5,78,2,0,1,0,7,1,5,0,0,1,5,33,2,5,7,17,0,3,2,4,14,7,5,17,37,11,0.89,8,28,2,19,0,5,1,16,2,0,1,1,5,3.6,2,3,2.4,1,2,1.4,1,1,0.333333333,0,0,0
4,10,181,7,1,1,3,30,3,13,3,0,3,10,9,2,10,28,53,1,2,9,4,72,28,13,53,136,53,0.07,36,106,7,76,1,7,3,76,2,0,2,1,6,3.2,1,12,4.4,0,14,4,1,2,1.307692308,0,0,0
14,9,685,23,0,2,8,189,3,10,31,0,3,49,35,3,51,137,140,0,11,29,37,358,158,82,129,566,276,0.06,88,405,16,275,0,20,4,100,2,0,7,1,14,4.31372549,0,13,2.647058824,1,792,25.82352941,0,4,0.745454545,0,0,0
16,9,316,16,0,3,0,83,3,12,2,1,3,21,58,2,21,72,39,0,7,16,5,139,72,53,39,212,138,0.27,55,177,16,103,1,19,4,81,1,0,1,1,10,4.523809524,1,12,4.476190476,0,55,6.285714286,1,3,1.041666667,0,0,0
1,4,131,2,0,1,1,10,1,7,0,3,1,9,64,1,9,10,18,0,2,2,8,22,10,9,17,53,20,1.21,14,37,2,25,0,9,1,59,1,0,0,2,6,2.666666667,0,4,1.888888889,1,2,1.111111111,1,1,0.272727273,0,0,0
25,15,899,62,1,3,15,295,5,17,28,0,5,42,68,7,42,190,174,0,10,76,16,497,198,134,179,721,391,0.09,124,570,62,392,1,14,7,93,1,2,7,2,18,5.380952381,1,40,3.952380952,1,609138,14510.2381,1,9,1.38,0,0,0
0,1,14,1,5,1,0,5,1,1,0,0,1,5,3,1,5,5,7,0,0,1,0,0,5,5,7,8,0,0.38,3,7,1,6,0,5,1,0,0,2,0,0,31,9.4,1,1,1,1,1,1,1,0,0,0,0,0
0,1,33,1,0,1,0,1,1,1,0,0,1,1,28,1,1,1,3,0,0,1,1,0,1,1,3,4,0,7,1,3,1,2,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,1,33,1,0,1,0,1,1,1,0,0,1,1,28,1,1,1,3,0,0,1,1,0,1,1,3,4,0,7,1,3,1,2,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,1,33,1,0,1,0,1,1,1,0,0,1,1,28,1,1,1,3,0,0,1,1,0,1,1,3,4,0,7,1,3,1,2,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,1,33,1,0,1,0,1,1,1,0,0,1,1,28,1,1,1,3,0,0,1,1,0,1,1,3,4,0,7,1,3,1,2,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,1,33,1,0,1,0,1,1,1,0,0,1,1,28,1,1,1,3,0,0,1,1,0,1,1,3,4,0,7,1,3,1,2,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
1,5,259,6,0,1,0,55,2,5,1,0,2,34,40,8,34,53,52,8,2,6,25,79,53,41,62,168,61,0.24,51,123,6,74,0,33,2,94,2,2,3,2,7,1.529411765,0,11,2.764705882,0,12,1.647058824,1,3,0.372093023,0,0,0
0,5,166,4,0,2,0,54,2,7,16,1,2,16,54,1,16,28,27,0,0,6,16,40,28,26,29,96,40,0.56,16,69,4,40,0,0,3,0,1,0,0,1,16,4.5,1,5,3.125,1,4,1.75,1,3,1,0,0,0
0,0,33,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,2,0,0,0,0,0,0,0,2,3,0,9.33,2,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,7,2.333333333,0,0,0
2,6,256,9,3,1,1,50,2,7,11,0,2,25,44,4,25,44,71,0,9,9,20,96,44,29,72,201,75,0.22,11,147,9,97,0,14,2,90,1,0,3,2,8,3.32,1,12,3.12,1,20,2.16,1,4,0.733333333,0,0,0
5,7,993,20,2,1,4,102,2,16,9,8,2,47,494,1,47,89,124,0,12,29,40,221,91,54,122,397,177,1.24,103,299,20,205,0,38,2,91,1,0,14,1,27,6.106382979,1,35,3.957446809,1,487,12.29787234,1,4,0.591836735,0,1,1
