CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
3,6,392,12,1,1,1,78,2,7,28,0,2,38,29,2,38,72,136,0,3,18,34,159,72,54,111,305,123,0.1,58,234,12,162,0,10,2,88,3,0,14,2,11,3.842105263,1,14,4.947368421,1,15,2.157894737,1,3,0.56097561,0,0,0
5,11,1519,9,0,1,0,298,2,12,82,0,2,137,38,54,137,283,372,0,23,11,132,834,283,144,375,1260,529,0.03,224,904,9,622,1,55,2,16,1,0,28,2,53,4.554744526,1,16,5.474452555,2,16,2.02189781,1,3,0.682291667,0,2,1
6,5,416,7,3,1,1,73,2,6,27,0,2,48,39,8,48,73,118,3,6,7,36,152,73,48,92,311,128,0.13,67,220,7,148,0,21,2,89,3,0,19,2,89,6.604166667,1,13,4.604166667,2,13,1.583333333,1,4,0.385964912,0,1,1
5,15,364,8,0,2,0,68,4,16,19,0,4,19,7,1,19,68,90,0,0,8,14,207,68,45,73,324,121,0.02,37,194,8,129,0,0,4,0,1,0,12,1,7,4.105263158,1,16,10.21052632,3,8,3.684210526,1,3,1.857142857,0,0,0
2,6,347,7,0,1,13,62,2,8,5,0,2,26,54,3,26,48,95,1,5,9,23,139,53,34,85,244,103,0.22,50,188,5,136,0,21,2,92,3,6,18,2,13,4.961538462,1,11,4.384615385,1,6,1.923076923,1,3,0.733333333,0,0,0
17,14,1727,23,1,2,11,342,4,19,45,2,4,78,259,5,78,279,337,3,2,24,57,788,286,138,295,1206,554,0.21,267,849,18,592,2,33,4,96,4,1,36,2,27,4.025641026,0,26,8.282051282,1,962,19.84615385,1,4,1.119047619,0,1,1
3,3,597,9,0,1,2,122,1,4,3,0,1,93,43,3,93,116,169,1,3,13,89,169,116,99,126,431,157,0.1,123,283,9,165,0,90,1,76,3,0,13,2,7,1.204301075,0,23,3.333333333,1,256,4.215053763,1,4,0.18556701,0,1,1
4,8,387,7,0,2,0,77,2,10,28,0,2,28,41,1,28,57,129,0,0,8,24,158,57,42,107,274,78,0.15,72,185,7,132,1,0,3,0,1,0,10,1,23,4.035714286,2,14,8.571428571,3,10,2.035714286,1,3,0.7,0,0,0
36,5,1128,11,0,1,8,277,2,6,16,0,2,125,158,3,125,251,277,0,2,12,89,400,252,176,208,813,360,0.19,160,568,11,332,0,109,2,92,5,0,25,2,131,6.448,0,19,4.064,1,9,1.952,1,3,0.643410853,0,1,1
2,8,834,8,0,1,18,162,3,10,6,2,2,57,174,2,57,116,215,1,1,9,54,321,144,75,154,567,197,0.31,94,351,8,240,0,51,3,94,4,0,21,2,106,6.964912281,0,22,5.280701754,1,14,2.157894737,1,2,0.683333333,0,1,1
1,4,110,1,0,1,2,8,1,5,8,0,1,8,41,1,8,8,31,0,0,1,7,25,8,8,24,57,16,0.72,12,40,1,31,0,0,1,75,1,0,8,1,6,2.625,1,6,3.875,2,1,1,1,0,0,0,0,0
2,6,688,12,0,1,0,99,2,7,2,0,2,62,79,23,62,93,181,0,2,12,60,250,94,65,145,497,196,0.16,112,341,11,233,0,60,2,33,4,0,43,2,18,2.629032258,0,63,4.838709677,2,72,2.5,1,3,0.325581395,0,2,1
35,6,2104,10,6,1,20,408,2,7,13,0,2,240,289,50,240,386,484,1,26,10,198,821,388,278,449,1511,630,0.19,312,1079,9,702,0,227,2,97,4,28,38,2,27,3.541666667,0,14,3.329166667,0,16,1.6125,1,4,0.446735395,0,0,0
6,8,411,14,0,1,3,79,2,9,11,0,2,28,56,10,28,62,114,1,5,28,21,158,64,28,94,291,115,0.19,69,209,14,145,1,17,3,87,4,0,15,2,8,3.642857143,1,22,5.25,1,244,10.89285714,1,3,0.58974359,0,0,0
13,9,1543,68,1,2,37,290,2,9,0,0,2,116,86,5,118,236,358,3,65,69,101,854,266,187,323,1263,501,0.07,196,824,41,590,0,118,2,100,1,7,17,2,32,4.262711864,0,58,2.991525424,1,96,3.237288136,0,5,0.524193548,0,2,1
4,7,438,8,0,1,1,78,2,8,6,1,2,36,87,2,36,70,114,1,0,9,31,157,70,48,93,301,122,0.29,50,215,8,143,0,30,2,94,4,2,20,2,6,2.083333333,0,13,4.611111111,1,14,2.138888889,1,3,0.794871795,0,0,0
25,13,3867,29,0,2,6,712,4,18,43,2,4,181,586,5,181,648,663,16,10,37,140,1787,660,337,573,2646,1242,0.22,644,1815,29,1274,2,138,4,97,3,3,54,2,36,4.729281768,0,56,8.386740331,1,107523,606.7127072,1,8,1.122994652,0,9,1
3,9,784,7,0,1,4,122,2,10,34,0,2,54,45,18,54,116,250,4,2,10,47,333,116,61,220,629,238,0.07,111,458,7,323,1,20,2,100,4,2,37,2,6,2.777777778,0,31,6.37037037,1,33,2.944444444,1,3,0.849315068,0,1,1
8,8,1586,68,0,1,1,349,3,10,116,1,2,126,174,8,126,276,398,0,0,69,118,698,337,171,306,1184,489,0.15,264,795,10,530,1,10,3,100,4,5,60,2,35,3.714285714,0,40,6.492063492,1,1440,15.06349206,1,4,0.651851852,0,1,1
1,2,87,1,0,1,1,10,1,3,1,0,1,8,27,3,10,10,23,0,7,1,9,15,10,10,18,46,12,0.59,14,30,1,21,0,9,1,100,4,0,6,2,7,2.5,0,6,2.3,1,1,0.8,0,0,0,0,0,0
4,14,189,10,0,2,0,28,4,16,7,0,3,7,37,1,7,24,46,0,0,13,3,73,25,13,42,127,51,0.29,25,93,9,69,2,0,4,0,1,0,16,1,5,3.571428571,2,16,7.285714286,3,56,14.42857143,1,2,1,0,0,0
9,8,577,12,1,1,2,126,3,9,1,1,3,45,89,4,45,116,150,0,10,13,35,244,117,63,131,425,212,0.21,69,343,12,238,0,44,3,88,3,0,18,2,15,4.2,0,21,5.177777778,1,129,5.577777778,1,4,0.78,0,0,0
10,8,956,9,0,1,7,149,2,10,59,0,2,60,107,2,60,138,378,0,2,12,50,501,138,62,179,751,260,0.14,121,439,9,306,0,1,2,97,1,0,13,1,24,3.75,2,10,6.316666667,1,13,2.55,1,3,0.714285714,0,0,0
1,6,302,5,0,1,0,38,2,8,3,1,2,23,70,2,23,35,90,1,6,5,21,91,35,29,61,197,64,0.36,36,125,5,90,0,20,2,61,3,1,27,2,12,4.739130435,0,14,4.217391304,1,5,1.52173913,1,2,0.461538462,0,0,0
24,7,3209,18,0,1,10,637,2,9,9,1,2,277,538,12,277,582,678,23,26,19,230,1179,583,356,631,2139,962,0.25,536,1593,18,1016,0,268,2,100,3,20,60,2,147,6.790613718,0,21,4.570397112,1,300,3.949458484,1,5,0.693103448,0,3,1
0,6,219,12,1,1,2,38,2,7,4,0,2,16,38,4,16,33,65,1,5,17,14,76,33,16,53,147,60,0.26,34,113,12,80,0,12,2,75,4,1,13,2,10,3.75,1,18,4.625,1,140,10,1,2,0.428571429,0,0,0
0,4,232,10,0,1,1,32,1,6,13,1,1,23,76,2,23,32,54,0,0,10,23,49,32,32,33,127,46,0.6,29,79,10,46,0,10,1,95,3,0,15,2,5,1.695652174,0,9,2.913043478,1,10,1.391304348,1,2,0.230769231,0,2,1
6,22,440,43,0,4,21,95,7,24,11,1,4,14,42,2,14,59,102,0,2,43,8,278,93,58,98,367,179,0.11,41,277,12,216,1,3,7,80,1,0,12,1,15,6.5,1,24,7.642857143,1,240,25.28571429,1,3,1,0,0,0
0,5,89,2,0,1,1,8,1,5,1,0,1,7,25,2,7,8,23,1,1,2,6,23,8,7,19,51,17,0.49,13,36,2,27,0,6,1,50,5,0,6,2,6,3.142857143,1,7,3.285714286,1,2,1.142857143,1,1,0.3,0,0,0
10,5,999,7,1,1,6,192,2,7,29,2,2,101,261,8,101,170,214,10,0,7,80,288,172,115,175,607,235,0.43,133,410,7,244,0,72,2,100,3,5,30,2,108,7.504950495,0,10,3.633663366,1,20,1.821782178,1,2,0.4,0,1,1
8,5,1688,8,1,1,1,168,2,14,7,7,2,99,869,4,99,159,245,6,0,8,84,315,159,105,177,667,267,1.3,152,444,8,284,0,92,2,100,3,61,27,2,89,5.474747475,0,16,4.656565657,1,20,1.828282828,1,3,0.442307692,0,0,0
0,1,37,1,12,1,0,12,1,1,0,0,1,12,5,1,12,12,16,0,0,1,0,0,12,12,16,17,0,0.29,15,16,1,15,0,12,1,0,0,2,5,0,1,0.833333333,0,1,1,1,1,1,1,0,0,0,0,0
0,13,167,8,0,2,0,28,3,14,7,0,3,8,36,2,8,25,38,0,0,8,8,71,25,14,33,117,48,0.31,14,81,8,56,0,1,4,0,1,0,15,2,6,3.375,2,14,7.625,2,15,4.875,1,3,1.545454545,0,2,1
0,5,96,2,0,1,0,9,1,5,6,0,1,8,34,2,8,9,21,0,0,2,8,18,9,8,18,48,14,0.71,14,32,2,22,0,2,1,0,1,0,8,2,3,2.375,1,5,3.5,1,2,1.125,1,0,0,0,0,0
3,6,289,5,0,1,1,45,2,8,4,0,2,22,53,2,22,39,68,0,4,6,19,98,40,27,53,188,77,0.28,48,130,5,92,1,18,2,77,3,0,25,2,27,6.227272727,0,23,5.409090909,1,8,2.136363636,1,2,0.48,0,1,1
2,4,960,10,0,1,2,183,1,4,134,0,1,154,41,6,154,183,353,0,1,10,152,312,183,156,233,790,247,0.05,129,480,10,292,0,20,1,98,3,0,31,2,12,2.376623377,0,14,3.662337662,1,50,1.538961039,1,2,0.149068323,0,0,0
3,8,242,11,0,1,3,42,2,9,7,0,2,17,33,2,17,36,71,0,2,16,14,103,36,21,57,179,68,0.18,34,125,11,88,0,10,2,83,3,0,13,2,6,3,1,22,6.647058824,1,19,2.647058824,1,3,0.8,0,0,0
11,9,716,13,8,2,4,212,3,9,4,0,3,56,44,9,56,177,186,0,7,23,37,362,177,101,168,579,306,0.08,94,474,13,310,0,52,4,73,3,3,32,2,13,4.714285714,1,21,5.767857143,0,54,4.928571429,1,4,0.878787879,0,0,0
17,8,1060,15,6,2,3,233,3,11,31,2,3,73,189,3,73,186,265,0,2,23,50,435,189,121,222,728,357,0.26,143,579,15,398,0,42,3,87,4,0,25,2,11,4.205479452,1,31,6.232876712,1,1458,23.64383562,1,4,0.688311688,0,0,0
42,12,2104,53,17,2,11,662,5,14,56,0,3,124,155,5,126,434,440,0,7,53,67,1230,589,282,403,1729,1008,0.09,246,1411,29,1007,0,70,5,100,3,0,33,3,23,5.73015873,0,23,6.317460317,1,44163,425.452381,0,6,1.053030303,0,2,1
0,1,16,1,3,1,0,3,1,1,0,0,1,3,4,1,3,3,8,0,0,1,0,0,3,3,8,9,0,0.44,3,8,1,7,0,3,1,0,0,2,3,0,4,2,1,1,1,1,1,1,1,0,0,0,0,0
2,10,119,3,0,1,2,13,2,10,6,0,2,7,32,2,7,12,38,0,0,3,5,41,12,7,33,77,23,0.42,11,56,3,42,0,1,2,75,1,0,12,2,4,2.571428571,0,11,4.857142857,2,3,1.714285714,1,2,0.9,0,1,1
153,10,7344,49,20,2,9,1854,3,11,44,0,3,563,403,7,565,1609,1974,3,15,60,389,3962,1639,924,1704,6031,3156,0.07,955,4860,49,3377,0,521,3,100,3,0,49,2,148,5.50619469,0,35,6.044247788,1,144542,268.7734513,0,6,0.830715532,0,6,1
14,8,930,22,0,1,2,183,2,9,2,0,2,74,45,3,74,168,217,2,8,24,58,425,172,95,161,726,350,0.06,159,511,20,349,1,72,2,81,3,0,26,2,11,3.081081081,0,21,5.891891892,1,494,9.148648649,1,4,0.756410256,0,0,0
11,6,549,8,0,1,3,121,2,6,2,0,2,58,7,2,58,119,170,1,7,9,46,250,119,74,123,452,228,0.02,91,351,8,240,0,56,2,84,3,0,20,2,23,3.793103448,0,26,5.896551724,1,26,2.362068966,1,2,0.557377049,0,0,0
8,9,630,13,0,1,1,118,2,11,10,0,2,45,70,5,45,110,139,0,1,17,37,261,110,65,141,439,220,0.16,122,361,13,257,1,35,3,69,3,0,28,2,13,3.444444444,0,38,6.222222222,1,160,5.844444444,1,3,0.764705882,0,0,0
20,6,828,26,2,2,3,219,2,7,14,0,2,80,90,5,80,136,237,0,14,51,58,325,173,126,205,632,246,0.14,108,451,10,317,0,66,3,90,3,0,16,2,17,3.3125,0,11,3.85,0,23,1.9625,1,5,0.674418605,0,3,1
0,11,256,12,0,1,3,22,3,15,1,1,3,8,11,3,8,20,48,1,1,14,7,161,20,8,45,213,137,0.05,32,182,12,162,2,7,3,70,4,0,12,2,6,3.625,1,23,6.625,1,288,36.875,1,3,0.75,0,0,0
0,5,92,3,0,1,1,11,1,5,2,0,1,7,25,2,7,10,26,1,1,3,6,25,10,9,21,54,19,0.46,13,40,3,29,0,5,2,58,4,0,8,2,5,2.857142857,1,7,4.285714286,1,3,1.428571429,1,1,0.4,0,0,0
2,10,313,7,2,1,6,45,3,11,2,0,3,17,45,3,17,43,84,0,7,7,13,132,43,20,70,230,98,0.2,39,168,7,123,0,15,3,88,5,0,20,2,9,3.764705882,1,22,7.058823529,2,10,2.705882353,1,4,1.333333333,0,0,0
11,7,1047,14,1,1,1,171,2,9,19,1,2,81,140,2,83,164,233,1,21,14,70,413,165,118,192,732,337,0.19,175,529,14,361,1,64,2,100,3,0,38,2,9,3.084337349,0,20,4.879518072,0,292,5.481927711,0,4,0.558139535,0,0,0
1,6,137,4,1,1,0,13,1,7,2,0,1,9,40,1,9,13,33,0,2,4,7,33,13,9,27,74,27,0.54,23,54,4,38,1,7,1,72,3,0,10,1,6,2.666666667,0,9,4.222222222,2,8,1.888888889,1,1,0.363636364,0,0,0
3,8,958,27,0,1,13,166,2,9,17,0,2,73,84,2,73,147,265,2,2,35,68,414,147,86,209,710,293,0.12,167,502,27,357,1,56,2,94,3,0,24,2,13,3.082191781,0,38,5.643835616,1,178200,2443.09589,1,5,0.552631579,0,7,1
0,5,145,6,0,1,0,17,1,6,2,0,1,11,42,1,11,16,43,1,0,7,10,31,16,11,24,85,27,0.49,18,51,6,35,0,9,2,0,4,0,11,1,9,3.363636364,0,11,4,1,5,1.363636364,1,2,0.461538462,0,0,0
1,4,88,2,0,1,1,10,1,5,1,0,1,8,25,3,8,10,24,0,1,2,7,23,10,8,22,53,18,0.47,10,40,2,29,0,7,1,66,3,0,11,2,5,2.5,1,8,3.375,1,2,1.25,1,1,0.333333333,0,0,0
29,7,2050,13,15,1,56,371,2,7,28,0,2,192,115,28,192,354,588,24,29,14,124,940,356,204,453,1677,679,0.07,265,1132,13,769,0,164,2,97,4,7,22,2,42,3.036458333,0,18,4.307291667,0,769,6.84375,1,5,0.592760181,0,0,0
2,7,283,9,0,1,10,70,2,7,17,0,2,26,38,1,26,55,61,0,1,10,24,119,62,33,59,213,94,0.18,32,153,7,96,0,9,3,93,1,0,11,2,38,10.5,1,8,2.384615385,1,22,3.192307692,1,3,0.896551724,0,0,0
0,2,91,1,0,1,0,9,1,2,0,0,1,9,50,1,9,9,23,1,0,1,8,6,9,9,18,31,4,1.61,10,22,1,18,0,9,1,0,1,22,5,1,11,2.555555556,0,2,0.555555556,0,1,1,1,1,0.083333333,0,0,0
0,2,69,1,0,1,0,7,1,2,0,0,1,7,31,1,7,7,26,0,0,1,7,1,7,7,14,29,1,1.07,9,15,1,7,0,7,1,0,2,0,5,1,2,0.285714286,0,2,0.285714286,0,1,1,1,0,0,0,0,0
0,3,89,1,0,1,0,8,1,3,0,0,1,8,31,1,8,8,30,0,1,1,8,8,8,8,18,47,8,0.66,11,26,1,17,0,8,1,12,2,0,7,1,6,5,2,2,2,2,1,1,1,0,0,0,0,0
0,3,89,1,0,1,0,8,1,3,0,0,1,8,31,1,8,8,30,0,1,1,8,8,8,8,18,47,8,0.66,11,26,1,17,0,8,1,12,2,0,7,1,8,5.25,2,2,1.875,1,1,1,1,0,0,0,0,0
0,4,98,1,0,1,0,8,1,4,0,0,1,8,31,1,8,8,32,0,2,1,8,15,8,8,20,56,15,0.55,11,35,1,26,0,8,1,12,2,0,8,1,10,6.875,2,3,2.75,2,1,1,1,0,0,0,0,0
0,5,119,4,0,1,0,14,2,6,0,0,1,9,31,1,9,12,35,0,1,4,9,28,14,9,22,73,20,0.42,15,42,3,30,0,9,2,44,2,0,9,1,8,5.111111111,1,6,2.222222222,1,3,1.444444444,1,1,0.363636364,0,0,0
0,6,127,4,0,1,0,14,2,6,0,0,1,9,32,1,9,12,37,0,2,4,9,34,14,9,24,81,26,0.4,14,50,3,38,0,9,2,38,2,0,10,1,10,6.333333333,1,6,3,1,3,1.444444444,1,1,0.363636364,0,0,0
0,6,103,3,0,1,0,10,1,6,0,0,1,7,31,1,7,10,30,0,1,3,7,22,10,7,19,59,15,0.53,13,34,3,24,0,7,1,28,2,0,6,1,8,5.714285714,2,4,1.857142857,1,2,1.285714286,1,1,0.444444444,0,0,0
0,6,110,3,0,1,0,10,1,7,0,0,1,7,31,1,7,10,32,0,2,3,7,27,10,7,21,66,20,0.47,13,41,3,31,0,7,1,28,2,0,7,1,10,7,3,4,2.571428571,2,2,1.285714286,1,1,0.444444444,0,0,0
0,10,136,6,0,1,0,16,2,11,0,0,1,7,31,1,7,10,31,0,2,6,7,49,16,7,20,87,34,0.36,18,54,3,44,1,7,2,0,2,0,6,1,11,8,3,8,3.857142857,2,5,2.142857143,1,1,0.444444444,0,0,0
0,11,146,6,0,1,0,16,2,12,0,0,1,7,32,1,7,10,33,0,3,6,7,56,16,7,22,96,41,0.33,18,63,3,53,1,7,2,0,2,0,7,1,13,9.857142857,4,9,4.857142857,3,5,2.142857143,1,1,0.444444444,0,0,0
0,7,115,4,0,1,0,12,2,8,0,0,1,7,31,1,7,10,32,0,2,4,7,33,12,7,20,72,24,0.43,12,44,3,34,0,7,2,28,2,0,6,1,10,7,3,5,2.428571429,1,3,1.571428571,1,1,0.444444444,0,0,0
0,8,122,4,0,1,0,12,2,8,0,0,1,7,31,1,7,10,34,0,3,4,7,38,12,7,22,79,29,0.39,12,51,3,41,0,7,2,28,2,0,7,1,12,8.285714286,4,5,3.142857143,2,3,1.571428571,1,1,0.444444444,0,0,0
0,11,145,6,0,1,0,16,2,12,0,0,1,7,31,1,7,10,33,0,3,6,7,56,16,7,21,96,41,0.32,18,62,3,52,1,7,2,0,2,0,6,1,12,9.428571429,4,8,4.142857143,2,5,2.142857143,1,1,0.444444444,0,0,0
0,12,155,6,0,1,0,16,2,13,0,0,1,7,32,1,7,10,35,0,4,6,7,63,16,7,23,105,48,0.3,18,71,3,61,1,7,2,0,2,0,7,1,14,11.28571429,5,9,5.142857143,3,5,2.142857143,1,1,0.444444444,0,0,0
0,9,129,5,0,1,0,14,2,10,0,0,1,7,31,1,7,10,33,0,3,5,7,46,14,7,22,85,33,0.36,13,55,3,45,0,7,2,28,2,0,6,1,12,7.714285714,4,6,2.714285714,1,4,1.857142857,1,1,0.444444444,0,0,0
0,10,137,5,0,1,0,14,2,10,0,0,1,7,31,1,7,10,36,0,4,5,7,51,14,7,24,93,38,0.33,13,62,3,52,0,7,2,28,2,0,7,1,14,9,5,6,3.428571429,2,4,1.857142857,1,1,0.444444444,0,0,0
0,12,154,6,0,1,0,16,2,13,0,0,1,7,31,1,7,10,34,0,4,6,7,64,16,7,23,104,48,0.3,19,71,3,61,1,7,2,0,2,0,6,1,14,10.57142857,5,8,4.428571429,2,5,2.142857143,1,1,0.444444444,0,0,0
0,13,165,6,0,1,0,16,2,14,0,0,1,7,32,1,7,10,37,0,5,6,7,71,16,7,25,114,55,0.28,19,80,3,70,1,7,2,0,2,0,7,1,16,12.42857143,6,9,5.428571429,3,5,2.142857143,1,1,0.444444444,0,0,0
1,9,147,7,0,1,0,22,3,11,0,0,2,8,34,1,8,15,34,0,2,8,7,48,20,8,25,93,39,0.37,20,64,5,49,1,8,3,31,2,0,7,1,12,7.375,3,8,3.75,1,10,3,1,1,0.5,0,0,0
1,10,159,7,0,1,0,22,3,12,0,0,2,8,35,1,8,15,38,0,3,8,7,55,20,8,28,104,46,0.34,20,74,5,59,1,8,3,25,2,0,8,1,12,9,4,9,4.75,3,10,3,1,1,0.5,0,0,0
1,12,177,9,0,1,0,26,3,14,0,1,2,8,39,1,8,18,36,0,3,10,7,69,24,8,27,117,54,0.33,25,81,6,63,1,8,3,25,2,0,7,1,13,9.25,4,11,5.25,3,30,5.875,1,1,0.5,0,0,0
1,13,188,9,0,1,0,26,3,15,0,1,2,8,40,1,8,18,39,0,4,10,7,76,24,8,29,127,61,0.31,25,90,6,72,1,8,3,21,2,0,8,1,13,10.875,5,12,6.125,3,30,5.875,1,1,0.5,0,0,0
0,4,175,3,0,1,0,22,1,5,0,0,1,17,59,1,17,20,32,0,8,4,17,37,20,19,31,89,35,0.66,27,66,3,45,0,17,1,69,1,0,6,1,35,7.470588235,2,11,2.352941176,1,3,1.176470588,1,1,0.210526316,0,0,0
0,3,308,3,0,1,1,59,1,3,0,0,1,54,73,2,56,58,75,0,9,4,56,69,58,58,68,195,62,0.37,40,130,3,72,0,56,1,100,1,0,9,1,242,15.57142857,0,4,1.910714286,1,3,1,0,1,0.050847458,0,0,0
0,4,351,10,0,1,5,72,1,5,2,0,1,49,64,1,49,61,93,0,1,15,49,105,65,57,78,236,83,0.27,51,161,8,105,0,47,1,96,1,7,17,1,29,8.816326531,0,11,3.244897959,0,15,1.428571429,1,3,0.254901961,0,0,0
0,1,37,1,1,1,0,1,1,1,0,0,1,1,30,1,1,1,4,0,0,1,0,0,1,1,4,5,0,6,2,4,1,3,0,1,1,0,0,60,3,0,9,9,9,1,1,1,1,1,1,0,0,0,0,0
0,1,95,1,10,1,0,10,1,6,0,5,1,10,68,1,10,10,13,0,0,1,0,0,10,10,13,14,0,4.86,13,13,1,12,0,10,1,0,0,2,1,0,16,3.9,1,1,0.9,0,1,1,1,5,0.384615385,0,0,0
17,10,687,9,15,3,6,248,4,10,0,0,3,53,40,6,53,181,159,1,20,16,20,371,190,155,183,579,379,0.07,72,562,9,380,0,53,5,71,2,1,6,2,14,6.471698113,1,14,3.943396226,0,32,4.264150943,1,5,1.4,0,0,0
0,1,82,1,7,1,0,7,1,8,0,7,1,7,62,1,7,7,10,0,0,1,0,0,7,7,10,11,0,5.64,9,10,1,9,0,7,1,0,0,2,0,0,1,0.285714286,0,1,0.714285714,0,1,1,1,0,0,0,0,0
0,1,371,1,47,1,1,62,1,4,0,3,1,62,237,1,62,62,79,0,0,1,15,1,62,62,75,80,0,2.96,54,75,1,74,0,62,1,100,0,2,11,0,448,36.98387097,0,1,0.85483871,0,1,1,1,0,0,0,0,0
0,1,38,1,0,1,0,1,1,1,0,0,1,1,31,1,1,1,4,0,0,1,1,0,1,1,4,5,0,6.2,2,4,1,3,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,1,51,1,6,1,0,6,1,2,0,1,1,6,34,1,6,6,8,0,0,1,0,0,6,6,8,9,0,3.78,8,8,1,7,0,6,1,0,1,1,0,1,6,2,0,1,1,1,1,1,1,0,0,0,0,0
0,1,45,1,0,1,0,2,1,1,0,0,1,2,34,1,2,2,7,0,0,1,2,0,2,2,7,8,0,4.25,3,7,1,6,0,2,1,0,0,9,3,0,3,2.5,2,1,1,1,1,1,1,3,0.6,0,0,0
0,4,48,1,0,1,0,2,1,5,0,0,1,2,28,1,2,2,10,1,0,1,1,5,2,2,8,17,4,1.65,4,12,1,9,0,2,1,0,3,0,2,1,5,4.5,4,4,3,2,1,1,1,0,0,0,0,0
0,13,73,9,0,4,0,10,5,14,0,0,5,2,31,1,2,10,13,0,0,9,2,20,10,7,12,38,13,0.82,5,25,9,19,0,2,5,0,2,0,8,1,9,5,1,8,4.5,1,24,12.5,1,2,1.5,0,0,0
0,4,127,9,0,1,2,21,2,4,0,0,2,13,31,1,13,21,33,0,6,9,13,34,21,18,33,81,25,0.38,16,58,9,41,0,13,2,86,1,1,9,2,21,6.923076923,1,8,1.769230769,1,24,2.769230769,1,2,0.4,0,0,0
19,20,1187,10,0,2,17,126,3,21,0,0,3,46,61,2,46,120,365,1,5,10,26,786,126,90,313,1032,497,0.06,110,810,4,690,1,46,3,88,2,1,22,2,27,11.47826087,1,21,12.93478261,1,26,3.086956522,1,2,1.06122449,0,0,0
1,22,215,16,0,2,0,25,5,30,0,6,5,5,66,1,5,25,35,1,8,16,3,92,25,12,35,134,75,0.49,15,110,16,89,1,5,5,47,1,0,9,2,34,12.4,1,14,6,1,26,8.4,1,3,1.571428571,0,0,0
0,5,241,6,0,1,0,43,1,5,0,0,1,31,28,3,31,43,73,0,1,6,31,75,43,37,47,182,51,0.15,31,98,6,58,0,31,1,6,2,0,8,2,8,3.935483871,2,3,2.967741935,2,6,1.387096774,1,2,0.371428571,0,0,0
0,1,270,3,0,1,3,27,1,6,2,5,1,25,173,1,25,27,44,0,2,3,25,18,27,27,39,66,13,2.62,31,52,3,45,0,23,1,98,1,2,9,1,6,0.36,0,4,1.2,1,3,1.08,1,1,0.111111111,0,0,0
1,3,122,1,0,1,0,14,1,4,1,0,1,14,41,1,14,14,32,0,2,1,13,19,14,14,24,64,17,0.64,17,41,1,26,0,13,1,60,2,0,11,1,15,4.071428571,0,4,2.357142857,0,1,1,1,0,0,0,0,0
0,1,63,1,0,1,0,17,1,1,0,0,1,17,31,1,17,17,22,0,2,1,17,2,17,17,22,26,2,1.19,6,24,1,22,0,17,1,94,1,2,4,1,53,8.823529412,0,3,1.117647059,1,1,1,1,0,0,0,0,0
0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,10,0,0,2,3,7,5,3,8,23,7,0,4,15,2,9,0,3,2,0,4,0,4,1,4,3,1,6,4.666666667,2,2,1.666666667,1,2,1,0,0,0
0,7,26,3,0,2,0,4,2,7,0,0,2,2,0,1,2,4,12,0,0,3,2,8,4,4,11,23,6,0,3,17,3,12,0,2,2,0,4,0,5,1,5,3,1,9,5.5,2,3,2,1,2,1.5,0,0,0
0,3,24,1,0,1,1,3,1,3,1,0,1,3,0,1,3,3,11,0,2,1,3,5,3,3,11,19,4,0,5,15,1,11,0,2,1,66,1,0,4,1,24,10.66666667,4,3,2.333333333,2,1,1,1,0,0,0,0,0
8,6,420,3,0,1,1,95,2,6,3,0,2,51,0,1,51,95,112,21,1,3,22,214,95,51,112,367,145,0,53,257,3,172,0,48,2,78,2,3,18,1,18,8.117647059,1,6,4.588235294,1,3,1.862745098,1,1,0.679245283,0,0,0
0,1,40,1,0,1,0,2,1,1,0,0,1,2,31,1,2,2,6,0,0,1,2,0,2,2,6,7,0,4.43,2,6,1,5,0,2,1,0,0,0,2,0,0,0,0,1,0.5,0,1,1,1,0,0,0,0,0
0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,9,0,0,2,3,7,5,3,8,22,7,0,5,15,2,9,0,3,2,0,4,0,3,1,4,2.666666667,0,3,2.666666667,2,2,1.666666667,1,1,0.8,0,0,0
