CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
3,7,136,5,0,1,1,15,2,8,0,0,2,9,17,2,9,15,47,2,3,5,4,46,15,11,47,96,31,0.18,23,78,5,60,0,9,2,72,2,0,3,2,5,1.444444444,0,18,4.666666667,0,7,1.888888889,1,3,1,0,1,1
1,6,44,1,0,1,0,2,1,6,1,0,1,2,19,1,2,2,13,0,0,1,1,7,2,2,12,19,3,1,6,15,1,12,0,1,1,0,1,0,3,1,3,1.5,0,6,3.5,1,1,1,1,0,0,0,0,0
0,4,55,1,0,1,4,4,1,5,2,0,1,4,18,1,4,4,13,2,0,1,2,15,4,4,13,29,11,0.62,9,24,1,19,0,2,1,75,7,0,0,1,4,1.25,0,3,2,1,1,1,1,0,0,0,0,0
1,16,147,10,0,1,1,19,4,21,0,1,4,5,25,1,5,19,29,2,2,10,2,61,19,5,31,95,40,0.26,28,71,10,54,3,5,4,66,2,0,6,1,5,2.4,0,16,5.4,1,73,16.2,1,3,1.571428571,0,0,0
4,5,92,4,0,1,0,16,2,7,0,0,2,8,17,1,8,16,23,2,2,4,2,28,16,8,24,55,19,0.31,21,43,4,31,1,8,2,81,2,0,3,1,7,2.375,0,9,2.75,0,2,1.375,1,1,0.5,0,0,0
1,9,96,3,0,1,0,6,2,12,0,0,2,4,19,1,4,6,26,2,5,3,1,26,6,4,26,53,19,0.36,24,45,3,38,3,4,2,50,2,0,8,1,8,2.5,0,13,6.25,1,4,1.75,1,1,0.5,0,0,0
0,2,97,2,0,1,3,19,1,2,0,0,1,17,17,1,17,19,26,0,2,2,17,17,19,17,26,56,12,0.3,24,38,2,20,0,17,1,90,2,0,0,1,3,0.647058824,0,1,0.764705882,0,1,1,1,0,0,0,0,0
0,3,133,2,0,1,0,25,1,3,0,0,1,23,17,1,23,25,33,0,2,2,23,28,25,23,33,87,26,0.2,29,59,2,33,0,23,1,89,1,0,0,2,3,0.304347826,0,3,0.956521739,0,2,1.086956522,1,1,0.16,0,0,0
0,2,124,3,0,1,3,26,1,2,0,0,1,22,17,1,22,26,35,0,4,3,22,24,26,22,35,77,18,0.22,30,53,3,29,0,22,1,86,2,0,1,1,5,1.318181818,0,2,0.818181818,0,2,1.045454545,1,1,0.125,0,0,0
0,3,55,1,0,1,0,6,1,3,0,0,1,6,17,1,6,6,13,0,1,1,6,6,6,6,13,26,6,0.65,12,19,1,12,0,6,1,33,2,0,0,1,2,0.833333333,0,2,1.166666667,1,1,1,1,0,0,0,0,0
0,3,51,2,0,1,3,7,1,3,0,0,1,5,16,1,5,7,14,0,2,2,5,10,7,5,14,25,5,0.64,10,19,2,13,0,5,1,68,6,0,1,1,3,2.6,2,2,1.2,1,1,1,1,0,0,0,0,0
0,2,167,1,0,1,0,27,1,3,0,0,1,27,42,1,27,27,38,0,1,1,27,23,27,27,36,89,23,0.47,36,59,1,31,0,27,1,92,2,0,0,1,3,0.148148148,0,2,0.888888889,0,1,1,1,0,0,0,0,0
0,4,40,1,0,1,0,2,1,6,0,2,1,2,21,1,2,2,9,1,1,1,1,5,2,2,9,15,3,1.4,5,12,1,9,0,2,1,0,3,0,1,1,1,1,1,3,2.5,2,1,1,1,0,0,0,1,1
0,3,41,1,0,1,0,4,1,3,2,0,1,4,17,1,4,4,8,2,0,1,2,5,4,4,8,18,5,0.94,7,13,1,8,0,2,1,0,7,0,0,1,1,0.25,0,2,1.75,1,1,1,1,0,0,0,0,0
0,7,90,3,0,1,0,10,2,8,0,0,2,6,23,1,6,10,20,3,3,3,3,30,10,6,20,55,21,0.42,13,41,3,30,0,6,2,44,3,1,2,1,4,2.666666667,1,5,4,2,3,1.666666667,1,2,1,0,0,0
2,10,206,5,0,1,1,26,2,12,0,1,2,17,40,4,17,26,35,2,8,5,13,83,26,17,45,139,62,0.29,33,107,5,80,1,17,2,71,4,0,6,2,6,3.058823529,0,9,3.470588235,0,9,1.764705882,1,2,0.636363636,0,0,0
0,9,179,4,0,1,3,19,2,10,0,1,2,10,31,1,10,19,56,8,8,4,2,66,19,10,60,129,52,0.24,23,112,4,89,0,10,2,83,2,1,7,2,7,3.3,1,17,5.1,1,6,2.2,1,2,1,0,0,0
0,5,78,3,0,1,0,8,1,6,0,0,1,6,18,1,6,8,26,6,2,3,0,21,8,6,26,46,12,0.39,14,38,3,31,0,6,1,58,6,6,6,1,4,2,0,14,5,1,4,1.5,1,1,0.375,0,0,0
0,4,31,1,0,1,0,1,1,5,0,1,1,1,21,1,1,1,3,1,0,1,0,2,1,1,3,7,2,3,3,5,1,3,0,1,1,0,6,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,5,56,2,0,1,0,5,1,5,0,0,1,4,20,1,4,5,12,4,2,2,0,13,5,4,12,29,11,0.69,8,23,2,17,0,4,1,50,5,1,2,1,2,1.5,1,4,3,2,2,1.25,1,1,0.5,0,0,0
0,8,269,5,0,1,1,37,2,9,0,0,2,22,25,3,22,37,57,9,7,5,13,121,37,22,64,199,90,0.13,45,154,5,116,0,22,2,82,2,2,12,2,7,2.181818182,0,15,3.454545455,0,9,2.090909091,1,2,0.538461538,0,0,0
0,5,64,1,0,1,1,3,1,7,0,1,1,3,24,1,3,3,19,3,2,1,0,14,3,3,19,30,7,0.8,11,26,1,22,0,3,1,55,3,2,5,1,6,3.333333333,2,6,4.666666667,2,1,1,1,0,0,0,0,0
0,5,66,1,0,1,1,4,1,5,0,0,1,4,21,1,4,4,22,3,3,1,1,17,4,4,22,37,10,0.57,9,32,1,27,0,4,1,75,3,0,6,1,2,1.25,0,8,3.5,1,1,1,1,0,0,0,0,0
0,3,37,1,0,1,0,3,1,3,2,0,1,3,17,1,3,3,7,1,0,1,2,3,3,3,7,14,3,1.21,7,10,1,6,0,1,1,0,7,0,0,1,1,0.333333333,0,2,1.666666667,1,1,1,1,0,0,0,0,0
0,7,100,2,0,1,0,6,1,10,1,1,1,5,29,1,5,6,31,3,0,2,2,28,6,5,31,57,18,0.51,15,49,2,42,1,4,1,0,5,0,11,1,2,0.6,0,16,4.2,0,2,1.2,1,1,0.428571429,0,0,0
0,21,60,2,0,1,2,4,2,23,0,1,2,2,3,2,2,4,21,0,2,2,2,29,4,2,19,47,18,0.06,12,37,2,32,2,2,2,25,2,0,2,2,5,4.5,4,12,8.5,5,2,2,2,1,0.6,0,0,0
1,18,151,2,0,1,2,5,1,27,0,0,1,4,21,3,4,5,43,0,0,2,3,62,5,4,44,93,38,0.23,39,82,2,75,7,4,1,50,2,0,10,2,4,2,1,18,8.5,2,2,1.25,1,3,0.666666667,0,0,0
1,10,161,6,0,1,4,17,2,12,1,1,2,8,25,1,8,16,44,3,4,7,4,64,16,8,40,112,45,0.22,26,85,6,68,1,7,2,78,5,0,8,1,6,3.25,0,14,5.375,1,6,2,1,3,1.2,0,2,1
0,23,65,3,0,1,2,3,3,28,0,5,3,1,24,1,1,3,24,0,0,3,1,21,3,1,26,36,10,0.67,5,36,3,32,0,1,3,0,3,0,0,1,3,3,3,17,17,17,4,4,4,1,1,1,0,0
0,9,63,2,0,1,0,3,2,13,0,3,2,2,26,1,2,3,19,0,0,2,2,13,3,2,19,30,6,0.87,7,25,2,21,0,2,2,0,3,0,0,2,2,1,0,9,4.5,0,2,1.5,1,1,0.75,0,0,0
0,6,74,4,0,1,1,7,2,9,0,1,2,4,25,1,4,7,17,3,0,4,1,15,7,4,18,36,12,0.69,13,30,4,22,1,4,2,75,5,0,1,1,7,2.5,0,6,3.25,2,5,2,1,2,1,0,0,0
0,8,145,3,0,1,1,13,1,10,0,0,1,9,26,2,9,13,33,8,5,3,1,51,13,9,37,94,47,0.28,26,84,3,70,1,9,1,77,4,0,2,2,13,3,0,27,4.666666667,1,4,1.666666667,1,1,0.333333333,0,0,0
0,2,42,1,0,1,0,3,1,4,0,2,1,3,25,1,3,3,6,1,0,1,2,2,3,3,6,12,2,2.08,5,8,1,4,0,3,1,0,5,0,0,1,0,0,0,2,0.666666667,0,1,1,1,0,0,0,0,0
0,5,91,3,0,1,1,10,1,6,0,0,1,7,20,1,7,10,25,4,3,3,3,26,10,7,28,55,21,0.36,16,49,3,38,0,7,1,67,4,1,2,1,9,2.857142857,1,7,3,1,4,1.571428571,1,1,0.444444444,0,0,0
0,6,67,3,0,1,3,7,2,6,3,0,2,4,19,1,4,7,19,0,0,3,4,17,7,4,20,39,13,0.49,9,33,3,25,0,1,2,66,4,0,0,1,5,2.5,1,5,2.75,1,3,1.75,1,2,1.166666667,0,0,0
0,11,129,4,0,1,0,14,2,12,0,0,2,8,22,2,8,14,43,4,3,4,4,57,14,10,44,96,34,0.23,13,78,4,61,0,8,2,61,2,0,2,2,2,1.75,0,8,4.875,2,6,2,1,2,1,0,0,0
1,8,181,2,0,1,2,13,1,11,0,0,1,11,25,1,11,13,41,9,6,2,1,75,13,11,41,122,65,0.2,36,106,2,92,1,11,1,78,3,1,1,1,8,2.909090909,0,15,5.272727273,1,2,1.181818182,1,1,0.307692308,0,0,0
5,10,378,3,0,1,0,26,1,15,0,2,1,20,68,1,20,26,61,7,5,3,8,170,26,20,61,238,149,0.29,74,210,3,184,2,20,1,68,3,3,3,1,8,3.35,0,17,8.25,1,4,1.35,1,1,0.318181818,0,0,0
0,2,63,1,0,1,0,3,1,10,0,7,1,3,42,1,3,3,9,0,1,1,3,2,3,3,9,15,2,2.8,6,11,1,7,0,3,1,66,2,0,0,2,1,0.333333333,0,1,0.666666667,0,1,1,1,0,0,0,0,0
0,7,38,1,0,1,0,1,1,7,0,0,1,1,19,1,1,1,9,1,0,1,0,5,1,1,9,14,3,1.36,5,12,1,10,0,1,1,0,4,0,3,1,0,0,0,4,4,4,1,1,1,0,0,0,0,0
0,8,38,1,0,1,0,1,1,8,0,0,1,1,19,1,1,1,9,1,0,1,0,6,1,1,9,15,4,1.27,4,13,1,11,0,1,1,0,4,0,3,1,0,0,0,5,5,5,1,1,1,0,0,0,0,0
0,6,35,1,0,1,0,1,1,6,0,0,1,1,19,1,1,1,9,1,0,1,0,4,1,1,9,13,2,1.46,3,11,1,9,0,1,1,0,4,0,2,1,0,0,0,3,3,3,1,1,1,0,0,0,0,0
0,20,137,8,0,1,4,18,6,31,0,4,6,3,37,1,3,18,26,0,1,8,3,45,18,3,41,79,49,0.47,25,90,8,71,5,3,6,19,5,1,1,1,6,4.666666667,2,14,10.66666667,4,54,36.66666667,2,2,1.8,1,1,1
0,13,85,4,0,1,0,11,3,15,0,1,3,3,22,1,3,9,22,2,1,5,1,25,9,3,25,52,20,0.42,12,45,4,36,2,3,4,33,6,0,7,1,3,2,1,12,7,2,4,3,2,3,2.4,1,1,1
0,8,63,2,0,1,1,3,2,11,0,0,2,2,21,1,2,3,18,1,1,2,1,14,3,2,18,30,9,0.7,12,27,2,24,2,2,2,50,4,0,4,1,5,4.5,4,10,7,4,1,1,1,0,0,0,0,0
0,8,56,1,0,1,0,2,1,8,0,0,1,2,22,1,2,2,14,2,5,1,0,12,2,2,14,29,12,0.76,5,26,1,23,0,2,1,9,3,1,0,1,5,4.5,4,13,7.5,2,1,1,1,0,0,0,0,0
0,4,28,1,0,1,0,1,1,4,0,0,1,1,19,1,1,1,3,1,0,1,0,2,1,1,3,7,2,2.71,2,5,1,3,0,1,1,0,6,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,11,186,4,0,1,1,24,3,12,1,0,3,9,21,1,9,23,50,7,14,5,2,76,23,9,53,140,63,0.15,26,116,4,91,1,8,3,76,2,0,3,2,10,5.222222222,0,13,5.777777778,2,4,2.444444444,1,2,1.454545455,0,0,0
0,4,28,1,0,1,0,1,1,4,0,0,1,1,19,1,1,1,3,1,0,1,0,2,1,1,3,7,2,2.71,2,5,1,3,0,1,1,0,6,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,6,104,3,0,1,2,9,2,8,1,2,2,6,42,1,6,9,23,6,1,3,0,23,9,6,24,50,18,0.84,13,42,3,32,0,5,2,72,6,0,3,1,3,1.5,0,5,2.833333333,1,3,1.5,1,2,0.875,0,0,0
0,5,31,1,0,1,0,1,1,5,0,0,1,1,19,1,1,1,4,1,0,1,0,3,1,1,4,9,3,2.11,3,7,1,5,0,1,1,0,6,0,0,1,1,1,1,3,3,3,1,1,1,0,0,0,0,0
0,10,67,2,0,1,1,4,2,14,0,1,2,2,21,1,2,4,15,1,1,2,1,16,4,2,15,33,11,0.64,13,26,2,21,3,2,2,0,5,5,1,1,9,6.5,4,7,6,5,2,2,2,1,1,1,0,0
0,6,105,3,0,1,2,9,2,8,1,2,2,6,42,1,6,9,23,6,1,3,0,23,9,6,24,50,18,0.84,14,42,3,32,0,5,2,72,6,0,3,1,3,1.5,0,5,2.833333333,1,3,1.5,1,2,0.875,0,0,0
0,3,26,1,0,1,0,1,1,3,0,0,1,1,19,1,1,1,3,1,0,1,0,1,1,1,3,6,1,3.17,1,4,1,2,0,1,1,0,4,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
1,8,158,3,2,1,2,14,2,10,0,1,2,9,29,3,9,14,53,2,5,3,4,55,14,9,54,108,36,0.27,22,90,3,73,0,9,2,80,2,0,3,2,6,2.888888889,1,11,4.888888889,1,3,1.555555556,1,2,0.846153846,0,0,0
1,14,100,2,0,1,2,4,1,19,0,2,1,3,22,1,3,4,32,0,0,2,2,37,4,3,33,62,26,0.35,18,59,2,54,3,3,1,66,5,0,14,1,3,2.333333333,2,24,13.33333333,6,2,1.333333333,1,1,0.6,0,2,1
0,4,29,1,0,1,0,1,1,4,0,0,1,1,19,1,1,1,3,1,0,1,0,2,1,1,3,7,2,2.71,3,5,1,3,0,1,1,0,4,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,23,119,3,0,1,1,7,2,27,0,0,2,3,21,2,3,7,33,1,8,3,2,44,7,3,34,80,34,0.26,19,68,3,60,3,3,2,44,2,0,2,2,12,6.666666667,1,23,10.66666667,2,3,2.333333333,2,2,1.5,1,0,0
0,12,190,6,0,1,3,22,2,14,0,1,2,11,28,2,11,22,58,6,8,6,5,83,22,11,61,145,60,0.19,18,121,6,94,0,11,2,86,3,0,6,2,8,2.909090909,0,18,5.454545455,1,10,2.727272727,1,3,1.071428571,0,0,0
0,12,78,2,0,1,0,3,2,21,0,6,2,2,32,1,2,3,13,1,0,2,1,20,3,2,13,34,15,0.94,16,28,2,24,5,2,2,0,2,0,3,1,2,1,0,7,5.5,4,2,1.5,1,1,0.75,0,0,0
0,11,93,1,1,1,0,5,1,16,0,1,1,5,26,3,5,5,28,0,0,1,4,29,5,5,29,52,16,0.5,17,45,1,39,3,5,1,0,2,1,3,2,2,0.8,0,16,4.8,0,1,1,1,0,0,0,0,0
0,47,111,1,0,1,1,1,1,71,0,10,1,1,30,1,1,1,30,0,0,1,1,46,1,1,30,63,31,0.48,19,61,1,59,15,1,1,0,3,0,1,1,3,3,3,19,19,19,1,1,1,0,0,0,0,0
0,4,152,3,0,1,1,22,1,5,0,1,1,16,40,1,16,22,35,13,2,3,3,38,22,16,36,92,33,0.43,21,69,3,46,0,16,1,95,2,1,4,1,8,2.25,0,4,2.0625,1,3,1.375,1,1,0.388888889,0,0,0
0,13,197,1,0,1,1,6,1,26,0,8,1,6,68,1,6,6,39,0,0,1,6,70,6,6,39,90,44,0.76,43,83,1,76,5,6,1,16,5,1,1,1,1,1,1,9,8,3,1,1,1,0,0,0,3,1
0,13,68,3,0,1,0,6,2,16,0,0,2,2,20,1,2,4,19,1,1,5,1,18,4,2,19,38,12,0.53,10,31,3,26,2,2,3,0,6,0,6,1,3,1.5,0,13,7.5,2,3,2,1,2,1.5,0,1,1
0,13,117,3,0,1,1,10,2,15,0,2,2,5,30,1,5,10,30,1,1,3,4,56,10,5,34,81,39,0.37,10,73,3,66,0,5,2,80,5,0,5,1,5,2.8,0,19,9,3,4,2.4,1,1,0.714285714,0,1,1
0,20,240,1,0,1,1,6,1,33,0,8,1,6,67,1,6,6,49,0,0,1,6,109,6,6,49,129,73,0.52,47,122,1,115,6,6,1,16,5,1,1,1,1,1,1,10,8.833333333,3,1,1,1,0,0,0,1,1
0,13,68,3,0,1,0,6,2,16,0,0,2,2,20,1,2,4,19,1,1,5,1,18,4,2,19,38,12,0.53,10,31,3,26,2,2,3,0,6,0,6,1,3,1.5,0,13,7.5,2,3,2,1,2,1.5,0,1,1
0,19,227,2,0,1,1,9,1,25,0,3,1,7,41,1,7,9,59,1,2,2,6,120,9,7,59,150,79,0.27,36,138,2,128,3,7,1,42,3,2,1,1,6,3.571428571,0,23,13,1,2,1.285714286,1,1,0.444444444,0,0,0
0,37,159,7,0,1,1,12,4,43,0,0,4,3,23,2,3,12,38,1,15,7,2,71,12,3,42,111,54,0.21,26,96,7,84,6,3,4,46,2,0,2,2,15,10,2,26,13.33333333,3,10,5,2,2,1.833333333,1,0,0
0,23,120,3,0,1,1,7,2,27,0,0,2,3,21,2,3,7,34,1,8,3,2,44,7,3,35,81,34,0.26,19,69,3,61,3,3,2,44,2,0,2,2,12,6.666666667,1,23,10.66666667,2,3,2.333333333,2,2,1.5,1,0,0
0,5,32,1,0,1,0,1,1,5,0,0,1,1,19,1,1,1,4,1,0,1,0,3,1,1,4,9,3,2.11,4,7,1,5,0,1,1,0,4,0,0,1,1,1,1,3,3,3,1,1,1,0,0,0,0,0
0,11,110,1,0,1,1,3,1,21,0,6,1,3,37,1,3,3,29,0,0,1,3,28,3,3,29,52,17,0.71,23,46,1,42,5,3,1,33,5,0,1,1,1,0.666666667,0,10,7.333333333,3,1,1,1,0,0,0,0,0
2,6,267,4,0,1,3,35,1,7,2,0,1,26,40,1,26,35,69,8,4,4,16,110,35,26,74,195,93,0.21,52,167,4,131,0,24,1,79,4,0,5,1,9,2.576923077,0,10,3.846153846,1,4,1.346153846,1,3,0.535714286,0,0,0
0,10,373,3,0,1,3,21,1,18,0,3,1,17,81,1,17,21,61,3,4,3,14,142,21,19,61,202,121,0.4,93,182,3,161,4,17,1,63,5,0,2,1,8,3,0,13,5.882352941,2,3,1.176470588,1,2,0.421052632,0,0,0
0,4,35,1,0,1,0,1,1,4,0,0,1,1,19,1,1,1,6,1,2,1,0,2,1,1,6,10,2,1.9,6,8,1,6,0,1,1,100,6,0,1,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,4,30,1,0,1,0,1,1,4,0,0,1,1,19,1,1,1,3,1,0,1,0,2,1,1,3,7,2,2.71,4,5,1,3,0,1,1,0,7,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,6,98,2,0,1,1,9,1,6,0,0,1,7,23,1,7,9,29,7,3,2,0,27,9,7,29,61,20,0.38,16,49,2,40,0,7,1,75,5,5,4,1,11,3.142857143,1,7,4.142857143,2,2,1.285714286,1,1,0.444444444,0,0,0
0,3,35,1,0,1,0,2,1,3,0,1,1,2,21,1,2,2,6,2,0,1,0,2,2,2,6,11,2,1.91,5,8,1,5,0,2,1,0,6,0,1,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,13,75,3,0,1,0,7,2,13,0,2,2,3,25,1,3,7,12,3,2,3,0,29,7,3,12,47,25,0.53,9,37,3,29,0,3,2,33,6,0,2,1,2,2,2,8,6,2,4,2.666666667,2,1,1,1,0,0
0,9,80,3,0,1,0,8,2,10,0,0,2,4,19,1,4,8,17,4,2,3,0,24,8,4,17,48,20,0.4,13,37,3,28,1,4,2,25,6,1,4,1,2,1.75,1,6,5,2,4,2.25,1,1,0.833333333,0,0,0
0,3,41,1,0,1,0,3,1,3,0,0,1,3,21,1,3,3,7,3,0,1,0,5,3,3,7,16,5,1.31,6,12,1,8,0,3,1,0,6,0,1,1,0,0,0,6,3.333333333,2,1,1,1,0,0,0,0,0
3,9,108,5,0,1,0,20,2,11,0,0,2,8,2,1,8,19,25,0,0,6,5,49,19,8,33,79,45,0.03,27,78,5,61,2,8,3,0,2,0,2,1,5,1.875,0,4,2.25,1,16,5,1,2,0.8,0,0,0
0,10,50,2,1,1,0,3,2,13,0,2,2,2,20,1,2,3,10,0,0,2,1,15,3,2,10,24,10,0.83,7,20,2,16,1,2,2,0,2,0,2,1,2,1,0,9,6,3,2,1.5,1,1,0.75,0,1,1
0,18,100,1,0,1,0,2,1,37,0,12,1,2,40,1,2,2,8,0,0,1,2,32,2,2,8,41,30,0.98,19,38,1,35,7,2,1,0,2,0,1,1,3,1.5,0,15,8.5,2,1,1,1,0,0,0,0,0
0,19,173,1,0,1,0,5,1,25,0,1,1,5,24,2,5,5,18,0,7,1,5,95,5,5,16,113,89,0.21,36,105,1,99,5,5,1,11,2,0,2,1,6,3.6,1,10,5.8,1,1,1,1,0,0,0,0,0
0,5,61,2,0,1,0,4,1,10,0,4,1,3,33,1,3,4,12,2,0,2,1,10,4,3,13,22,6,1.5,6,19,2,14,0,3,1,0,2,0,1,1,0,0,0,4,2,1,2,1.333333333,1,1,0.6,0,0,0
0,5,270,7,0,1,1,36,1,7,0,1,1,25,75,1,25,36,52,0,7,7,25,72,36,29,53,157,59,0.48,38,112,7,68,0,25,1,85,2,1,0,2,27,4.56,0,9,2.04,1,30,2.4,1,3,0.444444444,0,0,0
0,13,42,1,0,1,0,1,1,15,0,2,1,1,18,1,1,1,9,0,0,1,1,11,1,1,9,20,9,0.9,6,18,1,16,2,1,1,0,2,0,2,1,0,0,0,7,7,7,1,1,1,0,0,0,2,1
0,3,53,1,0,1,0,8,1,3,0,0,1,8,16,1,8,8,15,0,4,1,8,8,8,8,15,32,8,0.5,5,23,1,14,0,8,1,75,1,0,0,1,2,1.5,1,1,1,1,1,1,1,0,0,0,1,1
3,7,283,5,0,1,2,39,2,7,0,0,2,24,29,4,24,39,69,1,16,5,20,106,39,27,72,211,85,0.14,43,157,5,106,0,24,2,76,2,0,2,2,7,3.833333333,2,9,3.875,1,5,1.625,1,3,0.827586207,0,1,1
0,4,83,1,0,1,0,8,1,5,0,0,1,8,24,1,8,8,23,1,0,1,7,23,8,8,23,47,15,0.51,16,38,1,29,0,8,1,0,2,0,2,1,4,0.875,0,5,3,1,1,1,1,0,0,0,0,0
0,4,39,1,0,1,0,2,1,4,0,0,1,2,16,1,2,2,10,1,0,1,1,5,2,2,10,17,4,0.94,6,14,1,11,0,2,1,0,4,0,3,1,1,0.5,0,3,2.5,2,1,1,1,0,0,0,0,0
0,6,72,2,0,1,0,5,1,7,0,0,1,4,20,1,4,5,21,3,1,2,1,16,5,4,21,38,11,0.53,15,32,2,26,1,4,1,25,2,0,6,1,1,1,1,12,4.5,1,2,1.25,1,1,0.5,0,0,0
0,5,62,2,0,1,0,5,1,5,0,0,1,4,19,1,4,5,16,3,1,2,1,11,5,4,16,30,8,0.63,13,24,2,18,0,4,1,25,2,0,5,1,1,1,1,6,3,1,2,1.25,1,1,0.5,0,0,0
0,6,71,2,0,1,0,5,1,7,0,0,1,4,20,1,4,5,20,3,1,2,1,15,5,4,20,36,10,0.56,15,30,2,24,1,4,1,25,2,0,4,1,1,1,1,9,3.75,1,2,1.25,1,1,0.5,0,0,0
0,3,29,1,0,1,0,1,1,3,0,0,1,1,20,1,1,1,3,1,0,1,0,1,1,1,3,6,1,3.33,3,4,1,2,0,1,1,0,4,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,4,58,1,0,1,1,4,1,4,0,0,1,4,21,1,4,4,13,2,1,1,2,9,4,4,13,26,8,0.81,11,21,1,16,0,4,1,50,3,4,0,1,3,1.5,0,6,2.5,0,1,1,1,0,0,0,0,0
0,5,81,1,0,1,1,5,1,6,0,0,1,5,24,1,5,5,21,3,3,1,2,17,5,5,21,42,15,0.57,16,36,1,30,1,5,1,60,2,0,2,1,4,1.8,0,11,3.8,0,1,1,1,0,0,0,0,0
0,5,44,2,0,1,0,3,2,5,0,0,2,2,19,1,2,3,7,2,1,2,0,5,3,2,7,16,5,1.19,9,12,2,8,0,2,2,0,4,0,1,1,1,1,1,3,2.5,2,2,1.5,1,1,0.75,0,0,0
0,6,36,1,0,1,0,1,1,6,0,0,1,1,19,1,1,1,6,1,0,1,0,4,1,1,6,11,3,1.73,6,9,1,7,0,1,1,0,4,0,2,1,0,0,0,5,5,5,1,1,1,0,0,0,0,0
0,12,121,2,0,1,1,6,2,16,0,0,2,4,22,1,4,6,34,3,4,2,1,42,6,4,34,77,33,0.29,22,67,2,60,2,4,2,50,2,0,15,1,5,3,1,18,8,1,2,1.5,1,1,0.666666667,0,0,0
0,3,26,1,0,1,0,1,1,3,0,0,1,1,16,1,1,1,4,0,0,1,1,1,1,1,4,7,1,2.29,3,5,1,3,0,1,1,0,3,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
2,8,158,4,0,1,1,17,2,9,0,0,2,11,25,1,11,17,44,3,2,4,6,64,17,11,44,110,47,0.23,24,91,4,73,0,11,2,63,3,0,2,1,6,2.090909091,0,11,4.636363636,1,8,2,1,1,0.384615385,0,0,0
1,4,90,2,0,1,0,12,1,4,0,0,1,9,18,2,9,12,29,0,0,2,8,18,12,9,25,58,13,0.31,14,38,2,24,0,9,1,0,2,0,1,2,5,1.222222222,0,4,2.222222222,0,2,1.333333333,1,1,0.5,0,0,0
1,14,228,8,0,2,5,35,4,19,0,4,4,8,63,1,8,30,45,4,3,9,3,85,30,16,45,143,65,0.44,33,110,8,79,2,8,4,79,1,0,0,2,9,5.5,0,13,7.375,0,12,5.375,1,2,1.1,0,2,1
1,11,74,1,0,1,0,4,1,13,0,1,1,3,21,1,3,3,20,0,0,2,2,27,3,3,19,45,20,0.47,10,39,1,35,1,3,1,0,2,0,0,1,2,1.333333333,1,14,5.333333333,1,1,1,1,0,0,0,0,0
0,7,60,3,0,2,0,5,2,9,0,1,2,3,25,1,3,5,10,0,2,3,3,14,5,5,10,27,10,0.93,8,20,3,13,0,3,2,33,1,0,1,2,4,3.333333333,2,5,2.666666667,1,3,1.666666667,1,2,1.333333333,0,0,0
0,3,106,1,0,1,0,16,1,4,0,1,1,11,41,2,13,13,23,0,5,2,13,16,13,13,22,50,15,0.82,15,37,1,25,0,13,1,100,1,0,2,2,4,2.153846154,0,3,1.615384615,1,1,0.846153846,0,0,0,0,0,0
0,4,210,2,0,1,0,32,1,5,0,1,1,26,60,1,26,30,43,0,7,2,26,48,30,26,42,119,44,0.5,31,86,2,56,0,26,1,82,1,0,1,2,8,2.923076923,0,10,2,1,2,1.115384615,1,1,0.172413793,0,0,0
0,3,204,1,0,1,0,28,1,5,0,2,1,23,74,2,25,25,40,0,11,2,25,47,25,25,39,110,45,0.67,20,84,1,60,0,25,1,100,1,0,2,2,10,3.28,0,10,1.88,1,1,0.92,0,0,0,0,0,0
