Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
26,1,41,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,1,0,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,12,16,1,2,1,2,3,0,3,0,3,3,0,3,0,12,16,1,2,1,2,3,0,3,0,3,3,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,105,2,0.243346,1,7,1,0.2,0.24615399999999998,16,16,1,2,2,16,1,1,1,0,8,0.0,0.0298507,2,1,0,8,0.0298507,2,1,1,0,0,1,65,80,19,3,19,3,8,15,7,1,8,25,15,7,1,65,80,19,3,19,3,8,15,7,1,8,25,15,7,1,0,0,36,0,13,0,0,10,0,12,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
31,1,103,2,0.27467800000000003,1,7,1,0.219178,0.266667,16,16,1,2,2,16,1,24,12,0,8,0.125,0.104478,7,6,1,7,0.104478,7,1,1,0,0,1,60,73,14,3,14,3,8,10,7,1,8,25,10,7,1,60,73,14,3,14,3,8,10,7,1,8,25,10,7,1,0,0,35,0,13,0,0,10,0,12,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
31,1,95,2,0.34594600000000003,1,7,1,0.24615399999999998,0.307692,16,16,1,2,2,16,1,3,2,0,8,0.125,0.118644,7,6,1,7,0.118644,7,1,1,0,0,1,52,65,6,3,6,3,8,2,7,1,8,25,2,7,1,52,65,6,3,6,3,8,2,7,1,8,25,2,7,1,0,0,34,0,13,0,0,10,0,12,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
31,1,101,2,0.289593,1,7,1,0.225352,0.275862,16,16,1,2,2,16,1,5,4,0,8,0.125,0.10769200000000001,7,6,1,7,0.10769200000000001,7,1,1,0,0,1,58,71,12,3,12,3,8,8,7,1,8,25,8,7,1,58,71,12,3,12,3,8,8,7,1,8,25,8,7,1,0,0,35,0,13,0,0,10,0,12,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
26,1,69,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,7,5,3,2,0,7,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,35,44,5,5,5,5,7,0,7,0,7,14,0,7,0,35,44,5,5,5,5,7,0,7,0,7,14,0,7,0,0,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,51,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,0,0,4,7,0.25,0.26087,6,6,1,3,0.26087,6,2,2,0,0,1,17,29,8,8,1,1,3,0,3,1,18,6,0,18,8,17,29,8,8,1,1,3,0,3,1,18,6,0,18,8,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31,1,101,2,0.289593,1,7,1,0.225352,0.275862,16,16,1,2,2,16,1,3,1,0,8,0.125,0.10769200000000001,7,6,1,7,0.10769200000000001,7,1,1,0,0,1,58,71,12,3,12,3,8,8,7,1,8,25,8,7,1,58,71,12,3,12,3,8,8,7,1,8,25,8,7,1,0,0,35,0,13,0,0,10,0,12,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
33,1,190,2,0.0,0,0,0,0.0,0.0,0,0,1,12,6,28,15,0,0,33,40,0.125,0.0342466,5,3,1,7,0.0342466,5,2,2,0,0,1,141,158,13,10,6,3,7,3,7,3,22,87,3,22,10,141,158,13,10,6,3,7,3,7,3,22,87,3,22,10,0,0,32,1,2,0,0,0,0,0,0,0,0,5,1,2,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,1,0,0,0,0
33,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,12,0,0,13,16,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,36,44,3,1,3,1,3,0,3,1,3,19,0,3,1,36,44,3,1,3,1,3,0,3,1,3,19,0,3,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,63,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,6,6,2,0,6,0.0,0.0,0,0,0,7,0.0,0,1,1,0,0,1,29,37,4,4,4,4,6,0,6,0,6,11,0,6,0,29,37,4,4,4,4,6,0,6,0,6,11,0,6,0,0,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,2,2,2,0,4,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,18,25,3,1,3,1,4,1,4,1,4,5,1,4,1,18,25,3,1,3,1,4,1,4,1,4,5,1,4,1,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0
23,1,38,2,0.96,1,2,1,0.75,0.833333,12,10,1,1,1,2,5,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,12,16,0,0,0,0,1,0,1,0,1,5,0,1,0,12,16,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,16,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,2,2,2,0,4,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,18,25,3,1,3,1,4,1,4,1,4,5,1,4,1,18,25,3,1,3,1,4,1,4,1,4,5,1,4,1,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0
19,1,39,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,39,5,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,15,21,1,0,1,0,4,0,4,0,4,4,0,4,0,15,21,1,0,1,0,4,0,4,0,4,4,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,54,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,6,3,0,4,1.0,0.548387,17,17,5,0,0.548387,17,0,0,0,0,0,14,32,0,0,0,0,4,0,4,0,4,4,0,4,0,14,32,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,0,0,0,3,0.25,0.35,7,7,1,3,0.35,7,1,1,0,0,1,13,18,1,1,1,1,3,0,3,1,3,3,0,3,1,13,18,1,1,1,1,3,0,3,1,3,3,0,3,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,291,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,29,27,0,0,26,39,0.22222199999999998,0.148325,31,27,2,7,0.148325,31,0,0,0,0,0,178,237,0,0,0,0,13,0,8,0,13,111,0,8,0,178,237,0,0,0,0,13,0,8,0,13,111,0,8,0,0,0,28,14,41,0,0,0,0,0,0,0,0,1,0,2,0,2,25,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0
41,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,8,0,0,5,6,0.5,0.227273,5,5,1,1,0.227273,5,0,0,0,0,0,17,22,0,0,0,0,1,0,1,0,1,12,0,1,0,17,22,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
40,1,151,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,23,12,0,0,24,36,0.166667,0.052083300000000006,5,5,2,10,0.052083300000000006,5,1,1,0,0,1,91,112,7,4,7,4,12,1,11,4,12,42,1,11,4,91,112,7,4,7,4,12,1,11,4,12,42,1,11,4,0,0,35,0,7,0,2,0,0,0,0,0,0,1,0,2,0,1,27,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0
47,1,416,2,0.596367,5,50,11,0.324324,0.465116,120,120,1,6,6,78,14,0,0,29,62,0.28125,0.222892,74,73,9,23,0.222892,74,1,1,0,0,1,258,370,13,12,13,12,33,1,31,12,33,128,1,31,12,258,370,13,12,13,12,33,1,31,12,33,128,1,31,12,0,8,117,0,7,0,3,0,0,39,0,0,0,5,0,2,0,12,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0
55,1,362,2,0.0,0,0,0,0.0,0.0,0,0,1,7,6,66,20,0,0,44,52,0.333333,0.162455,45,31,1,2,0.162455,45,2,2,0,0,1,232,308,11,7,4,0,8,0,2,0,23,153,0,17,7,232,308,11,7,4,0,8,0,2,0,23,153,0,17,7,0,0,33,2,5,0,2,0,0,0,0,0,0,9,0,3,0,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
23,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,17,23,8,8,1,1,3,0,3,1,18,6,0,18,8,17,23,8,8,1,1,3,0,3,1,18,6,0,18,8,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
47,1,124,2,0.0,0,0,0,0.0,0.0,0,0,1,6,6,13,14,0,0,22,24,0.5,0.173913,12,11,1,1,0.173913,12,2,2,0,0,1,57,78,9,7,2,0,2,0,1,0,17,36,0,16,7,57,78,9,7,2,0,2,0,1,0,17,36,0,16,7,0,0,11,2,2,0,1,0,0,0,0,0,0,4,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
36,1,55,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,9,0,0,11,12,0.5,0.304348,7,7,1,1,0.304348,7,2,2,0,0,1,16,20,7,7,0,0,1,0,1,0,16,9,0,16,7,16,20,7,7,0,0,1,0,1,0,16,9,0,16,7,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
37,1,70,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,5,8,0,0,9,11,0.333333,0.361111,13,8,1,2,0.361111,13,2,2,0,0,1,23,34,8,7,1,0,2,0,2,1,17,11,0,17,8,23,34,8,7,1,0,2,0,2,1,17,11,0,17,8,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
42,1,310,2,0.0,0,0,0,0.0,0.0,0,0,3,4,4,45,9,1,6,34,50,0.28571399999999997,0.236287,56,51,2,5,0.236287,56,2,2,0,0,1,181,269,8,10,1,3,16,0,6,0,31,111,0,21,7,181,269,8,10,1,3,16,0,6,0,31,111,0,21,7,0,0,32,1,4,0,1,0,0,0,0,1,0,5,0,1,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,12,16,8,7,1,0,1,0,1,0,16,5,0,16,7,12,16,8,7,1,0,1,0,1,0,16,5,0,16,7,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
22,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,2,14,19,0,4,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,18,24,3,1,3,1,4,1,4,1,4,5,1,4,1,18,24,3,1,3,1,4,1,4,1,4,5,1,4,1,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0
24,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,11,0,0,0,0,1,0,1,0,1,3,0,1,0,8,11,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,8,0,0,9,11,0.333333,0.366667,11,6,1,2,0.366667,11,2,2,0,0,1,19,30,8,7,1,0,2,0,2,1,17,9,0,17,8,19,30,8,7,1,0,2,0,2,1,17,9,0,17,8,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
24,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,11,15,8,7,1,0,1,0,1,0,16,4,0,16,7,11,15,8,7,1,0,1,0,1,0,16,4,0,16,7,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
24,1,52,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,5,6,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,21,29,9,7,2,0,3,0,3,2,18,9,0,18,9,21,29,9,7,2,0,3,0,3,2,18,9,0,18,9,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
38,1,133,2,0.256619,1,8,2,0.270833,0.28571399999999997,26,20,1,4,4,14,10,1,0,30,32,0.5,0.156627,13,8,1,1,0.156627,13,2,2,0,0,1,70,96,7,7,0,0,2,0,1,1,17,51,0,16,8,70,96,7,7,0,0,2,0,1,1,17,51,0,16,8,0,0,23,1,0,0,0,0,0,12,0,0,0,2,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
33,1,189,2,0.293566,1,3,3,0.267516,0.24,42,30,1,3,3,20,14,0,0,30,37,0.0,0.00793651,1,0,0,7,0.00793651,1,0,0,0,0,0,125,157,2,0,2,0,7,0,6,0,7,89,0,6,0,125,157,2,0,2,0,7,0,6,0,7,89,0,6,0,0,0,46,6,18,0,6,0,0,23,0,0,0,0,0,6,0,2,17,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
69,1,345,2,0.8112050000000001,10,16,15,0.7400720000000001,0.754717,205,160,3,1,1,8,39,0,0,78,85,0.0,0.0493274,11,0,0,6,0.0493274,11,1,1,0,0,1,212,277,11,2,8,0,7,0,5,0,9,168,0,6,0,212,277,11,2,8,0,7,0,5,0,9,168,0,6,0,0,0,58,6,3,0,0,0,0,28,0,1,0,0,0,6,0,3,17,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0
24,1,82,2,0.367816,1,7,1,0.27118600000000004,0.333333,16,16,1,2,2,15,0,2,0,0,7,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,48,59,6,2,6,2,7,3,6,1,7,23,3,6,1,48,59,6,2,6,2,7,3,6,1,7,23,3,6,1,0,0,34,0,13,0,0,10,0,12,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
22,1,78,2,0.392638,1,7,1,0.280702,0.347826,16,16,1,2,2,15,0,8,4,0,7,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,46,57,4,2,4,2,7,1,6,1,7,23,1,6,1,46,57,4,2,4,2,7,1,6,1,7,23,1,6,1,0,0,33,0,13,0,0,10,0,12,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
22,1,79,2,0.369942,1,7,1,0.275862,0.333333,16,16,1,2,2,15,0,2,2,0,7,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,48,58,6,2,6,2,7,3,6,1,7,23,3,6,1,48,58,6,2,6,2,7,3,6,1,7,23,3,6,1,0,0,34,0,13,0,0,10,0,12,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
30,1,114,2,0.214047,1,7,1,0.18823499999999999,0.225352,16,16,1,2,2,16,1,9,6,0,8,0.125,0.0779221,6,5,1,7,0.0779221,6,1,1,0,0,1,71,85,25,3,25,3,8,21,7,1,8,25,21,7,1,71,85,25,3,25,3,8,21,7,1,8,25,21,7,1,0,0,37,0,13,0,0,10,0,12,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,1
31,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,0,0,0,1,0.5,0.130435,3,3,1,1,0.130435,3,1,1,0,0,1,20,23,1,0,1,0,1,0,1,0,1,9,0,1,0,20,23,1,0,1,0,1,0,1,0,1,9,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50,1,170,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,15,3,0,0,1,14,0.07142860000000001,0.0582524,6,6,1,13,0.0582524,6,1,1,0,0,1,97,121,8,6,8,6,13,0,13,6,13,16,0,13,6,97,121,8,6,8,6,13,0,13,6,13,16,0,13,6,0,0,32,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
28,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,1,2,1.0,0.4,10,10,2,0,0.4,10,1,1,0,0,1,15,29,1,0,1,0,1,0,1,0,1,4,0,1,0,15,29,1,0,1,0,1,0,1,0,1,4,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
43,1,78,2,0.0,0,0,0,0.0,0.0,0,0,6,0,0,6,11,1,0,0,6,0.14285699999999998,0.194444,7,7,1,6,0.194444,7,2,3,1,1,2,29,36,2,1,0,0,6,0,6,0,10,6,0,10,2,29,36,2,1,0,0,6,0,6,0,10,6,0,10,2,0,0,19,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
44,1,133,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,13,13,0,0,9,15,0.166667,0.1375,11,11,1,5,0.1375,11,3,4,0,0,2,69,90,7,2,5,2,6,0,5,0,12,29,0,11,2,69,90,7,2,5,2,6,0,5,0,12,29,0,11,2,0,0,17,0,9,0,1,0,0,0,0,1,0,0,0,1,0,4,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0
28,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,0,3,9,0,5,0.166667,0.19230799999999998,5,5,1,5,0.19230799999999998,5,0,0,0,0,0,21,29,4,2,4,2,5,2,5,2,5,5,2,5,2,21,29,4,2,4,2,5,2,5,2,5,5,2,5,2,0,0,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0
46,1,229,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,31,13,0,0,16,35,0.0526316,0.0519481,8,6,1,18,0.0519481,8,1,1,0,0,1,146,184,8,17,8,17,19,0,18,0,19,56,0,18,0,146,184,8,17,8,17,19,0,18,0,19,56,0,18,0,0,0,48,2,6,0,0,0,0,0,0,1,0,0,0,1,0,6,41,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0
71,1,442,2,0.0372517,2,10,2,0.0456989,0.0661157,17,16,2,5,5,53,24,0,0,45,56,0.5,0.264438,87,72,1,1,0.264438,87,1,1,0,0,1,242,372,9,2,9,2,11,1,1,0,11,149,1,1,0,242,372,9,2,9,2,11,1,1,0,11,149,1,1,0,0,0,31,7,9,0,0,0,0,9,0,1,0,3,0,3,0,3,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,6,6,0,1,0,0,2,1
27,1,34,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,4,0,1,2,0.5,0.4,4,4,1,1,0.4,4,1,1,0,0,1,6,8,4,3,0,0,1,0,1,0,9,1,0,9,1,6,8,4,3,0,0,1,0,1,0,9,1,0,9,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1,755,2,0.0150817,1,3,1,0.0149701,0.0225225,10,10,3,5,5,101,27,1,1,58,91,0.13333299999999998,0.246935,141,124,2,13,0.242321,142,1,1,0,0,1,430,653,7,10,7,10,33,0,14,2,33,248,0,14,2,444,668,7,11,7,11,36,0,17,2,36,255,0,17,2,0,2,75,6,13,0,0,0,0,8,0,1,0,3,0,4,0,13,54,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,4,0,1,0,0,0,0
179,5,230,6,0.0,0,0,0,0.0,0.0,0,0,1,2,1,12,0,2,0,0,8,0.0,0.025,1,1,0,9,0.025,1,0,0,0,0,0,39,52,4,3,4,3,8,0,8,3,8,12,0,8,3,39,52,4,3,4,3,8,0,8,3,8,12,0,8,3,0,0,19,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,67,177,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,5,187,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,10,3,1,4,0,10,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,37,48,5,5,5,5,10,0,10,5,10,10,0,10,5,37,48,5,5,5,5,10,0,10,5,10,10,0,10,5,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,41,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,0,0,2,0.333333,0.333333,5,5,1,2,0.333333,5,2,3,0,0,2,10,13,7,8,0,1,2,0,2,0,17,2,0,17,7,10,13,7,8,0,1,2,0,2,0,17,2,0,17,7,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,0,1,0.5,0.5,6,5,1,1,0.5,6,2,2,0,0,1,6,9,7,7,0,0,1,0,1,0,16,1,0,16,7,6,9,7,7,0,0,1,0,1,0,16,1,0,16,7,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,0,0,0,2,0.333333,0.5,8,5,1,2,0.5,8,1,1,0,0,1,8,13,0,0,0,0,2,0,2,1,2,0,0,2,1,8,13,0,0,0,0,2,0,2,1,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,0,1,0.5,0.454545,5,5,1,1,0.454545,5,2,2,0,0,1,6,8,7,7,0,0,1,0,1,0,16,1,0,16,7,6,8,7,7,0,0,1,0,1,0,16,1,0,16,7,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
