wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,nr,ndc,nml,ndpv,max(cc),avg(cc),bugs,label
5,5,4,20,28,6,4,16,2,0.8333333,166,0.33333334,0,0.9411765,0.5,2,2,31.6,0,0,0,0,8,2.2,0,0
6,6,0,17,22,3,0,17,1,0.8666667,85,0,0,0.84615386,0.73333335,2,3,12.666667,0,0,0,0,1,0.6666667,0,0
2,2,0,4,5,1,0,4,2,2,23,0,0,0.6666667,0.625,1,1,10.5,0,0,0,0,1,0.5,0,0
3,1,0,16,35,3,0,16,3,1,151,0,0,0,0.7777778,0,0,49,0,0,0,0,3,1.3333334,1,1
2,3,0,15,18,1,0,15,2,2,99,0,0,0.85714287,0.625,1,1,48.5,4,3,102,0,6,3,0,0
2,3,0,11,12,1,0,11,2,2,57,0,0,0.85714287,0.5833333,1,1,27.5,1,1,4,0,1,0.5,0,0
4,4,0,13,31,4,1,12,3,1,125,0,0,0.9777778,0.5555556,3,9,29.5,0,0,0,0,1,0.5,0,0
1,1,0,0,2,0,0,0,1,2,58,0,0,0,1,0,0,3,1,1,3,0,0,0,0,0
2,3,0,11,12,1,0,11,2,2,56,0,0,0.85714287,0.5833333,1,1,27,1,1,4,0,1,0.5,0,0
4,4,0,19,37,4,2,17,3,1,187,0,0,0.9777778,0.5555556,3,10,45,0,0,0,0,1,0.5,0,0
8,6,0,33,67,24,0,33,3,0.89285713,385,0.25,0,0.9512195,0.47619048,4,9,46.625,5,3,106,0,10,2.5,0,0
2,2,0,4,3,1,0,4,2,2,7,0,0,0.8,0.6666667,1,1,2.5,0,0,0,0,1,0.5,0,0
2,4,0,15,19,1,0,15,2,2,125,0,0,0.9444444,0.625,1,1,61.5,3,2,18,0,1,0.5,0,0
5,5,0,13,17,4,0,13,1,0.9166667,60,0,0,0.875,0.6666667,2,3,10.4,0,0,0,0,1,0.6,0,0
5,6,0,13,17,4,0,13,1,0.9166667,59,0,0,0.875,0.6666667,2,3,10.2,0,0,0,0,1,0.6,0,0
2,2,0,3,6,1,0,3,1,2,34,0,0,0.9375,0.75,2,3,16,0,0,0,0,4,2,0,0
2,5,0,4,4,1,1,3,1,2,9,0,0,0.990099,1,1,1,3.5,0,0,0,0,1,0.5,0,0
2,3,0,26,36,1,0,26,2,1,161,0,0,0.85714287,0.6,1,1,79,1,1,3,0,1,0.5,0,0
5,5,0,21,33,8,5,16,4,1,114,0,0,0.9411765,0.5,4,13,21.2,0,0,0,0,1,0.6,0,0
2,3,0,14,17,1,0,14,2,2,62,0,0,0.85714287,0.625,1,1,30,0,0,0,0,3,1.5,0,0
2,3,0,9,9,1,0,9,2,2,32,0,0,0.85714287,0.625,2,2,15,0,0,0,0,3,1.5,0,0
4,5,0,15,29,4,2,13,3,1,109,0,0,0.96,0.5555556,4,8,25.5,0,0,0,0,1,0.5,0,0
3,4,5,18,25,1,5,13,1,0.75,84,0.5,0,0.95238096,0.6666667,1,3,26.333334,2,1,23,0,1,0.33333334,0,0
8,1,0,25,58,16,3,22,6,0.97619045,514,0,0,0,0.21428572,0,0,62.5,1,1,2,0,12,4.375,0,0
12,3,3,53,145,64,4,50,5,1.0454545,1043,0,0,0.3529412,0.2361111,1,1,85.583336,34,7,1938,5,13,3.1666667,0,0
5,7,0,15,18,4,0,15,1,0.9166667,64,0,0,0.88,0.6666667,2,3,11.2,2,2,36,1,1,0.6,0,0
4,4,0,11,19,4,1,10,3,1,104,0,0,0.9777778,0.5555556,3,9,24.25,0,0,0,0,1,0.5,0,0
5,7,0,9,19,4,0,9,1,0.9166667,72,0,0,0.88461536,0.6666667,2,3,12.8,2,2,38,1,1,0.6,0,0
2,3,0,12,14,1,0,12,2,2,118,0,0,0.85714287,0.625,1,1,58,1,1,46,0,5,2.5,0,0
4,5,0,16,19,4,1,15,3,1,70,0,0,0.96,0.5555556,4,7,15.75,3,2,20,0,1,0.5,0,0
2,3,0,12,12,1,0,12,2,2,119,0,0,0.85714287,0.625,1,1,58.5,0,0,0,0,7,3.5,0,0
2,3,0,11,10,1,0,11,2,2,44,0,0,0.85714287,0.625,1,1,20.5,1,1,4,0,2,1,0,0
5,4,0,12,20,10,0,12,4,1,78,0,0,0.9047619,0.36666667,2,2,14.4,1,1,89,0,1,0.8,0,0
106,1,0,21,108,5551,2,19,106,0.9885714,337,1,0,0,0.058867924,0,0,2.1320755,0,0,0,0,1,0.990566,0,0
5,5,0,11,16,4,0,11,1,0.9166667,63,0,0,0.875,0.6666667,2,3,11,4,3,170,1,4,1.2,0,0
1,1,0,1,5,0,0,1,0,2,19,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2,2,0,3,6,1,0,3,1,2,27,0,0,0.9375,0.75,2,3,12.5,0,0,0,0,3,1.5,0,0
2,2,0,40,184,1,1,39,2,1,1046,0,0,0.9230769,0.6666667,2,7,519.5,18,7,675,2,51,25.5,1,1
4,3,0,15,14,6,0,15,2,2,97,0,0,0.6666667,0.45,1,1,23.25,0,0,0,0,5,3.5,0,0
0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0,12,20,1,0,12,2,2,76,0,0,0.85714287,0.625,1,1,37,1,1,7,0,1,0.5,0,0
5,8,0,16,19,4,0,16,1,0.9166667,86,0,0,0.8888889,0.6666667,2,3,15.6,0,0,0,0,1,0.6,0,0
5,7,0,12,17,4,0,12,1,0.9166667,68,0,0,0.88461536,0.6666667,2,4,12,0,0,0,0,1,0.6,0,0
4,4,0,11,20,4,2,9,3,1,96,0,0,0.9777778,0.5555556,3,9,22.25,1,1,5,0,1,0.5,0,0
2,3,0,22,21,1,0,22,2,2,76,0,0,0.85714287,0.6,1,1,37,1,1,3,0,1,0.5,0,0
2,3,0,7,10,1,0,7,2,2,38,0,0,0.85714287,0.6,1,1,18,0,0,0,0,3,1.5,0,0
5,4,0,13,32,4,1,12,4,0.9166667,107,0,0,0.9375,0.5833333,3,3,19.8,5,1,76,0,2,0.8,0,0
8,4,3,27,34,28,3,24,2,1.1428572,344,1,0,0.7083333,0.33333334,1,1,41.25,2,2,14,0,1,0.875,0,0
1,1,0,0,5,0,0,0,0,2,18,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2,3,0,22,30,1,0,22,2,2,154,0,0,0.85714287,0.625,2,2,76,0,0,0,0,12,6,0,0
9,4,0,28,96,22,0,28,2,1,596,0,0,0.8372093,0.3,1,2,64.333336,10,2,413,5,7,2.8888888,0,0
8,2,0,38,83,8,0,38,2,0.81904763,1210,0.4,0,0.76,0.42857143,2,2,148.375,3,2,165,0,19,6.125,0,0
2,3,0,7,10,1,0,7,2,2,38,0,0,0.85714287,0.6,1,1,18,0,0,0,0,3,1.5,0,0
2,3,0,7,11,1,0,7,2,2,39,0,0,0.85714287,0.625,1,1,18.5,0,0,0,0,2,1,1,1
5,5,0,13,17,4,0,13,1,0.9166667,60,0,0,0.875,0.6666667,2,3,10.4,0,0,0,0,1,0.6,0,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.9130435,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
5,5,0,13,17,4,0,13,1,0.9166667,60,0,0,0.875,0.6666667,2,3,10.4,0,0,0,0,1,0.6,0,0
2,1,0,2,5,1,1,2,1,1,21,0,1,0,0.6666667,0,0,9,0,0,0,0,1,0.5,0,0
5,6,0,22,30,4,0,22,1,0.9166667,124,0,0,0.88,0.6666667,2,3,23.2,0,0,0,0,1,0.6,0,0
2,3,0,10,8,1,0,10,2,2,25,0,0,0.85714287,0.6666667,1,1,11.5,0,0,0,0,1,0.5,0,0
2,4,0,5,4,1,0,5,2,2,11,1,0,0.875,0.625,2,2,4,0,0,0,0,1,0.5,0,0
4,1,0,5,19,6,1,4,2,1.3015873,255,0.95238096,0,0,0.5555556,0,0,57.5,2,1,67,0,11,3,0,0
4,4,0,11,35,4,1,10,3,1,156,0,0,0.96428573,0.5555556,3,5,37.25,2,2,60,0,1,0.5,0,0
5,7,0,12,18,8,0,12,1,1,53,0,0,0.88,0.6666667,2,3,9,4,2,67,0,1,0.6,0,0
2,3,0,7,13,1,0,7,2,2,61,1,0,0.85714287,0.625,1,1,29,0,0,0,0,6,3,0,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.9166667,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
11,1,0,17,30,0,14,3,11,0.6,114,1,0,0,0.38636363,0,0,9,3,1,229,0,1,0.90909094,1,1
2,3,0,19,15,1,0,19,2,2,103,0,0,0.85714287,0.625,1,1,50.5,0,0,0,0,2,1,0,0
4,4,0,16,30,4,1,15,3,1,165,0,0,0.96428573,0.5555556,3,8,39.5,4,2,252,2,1,0.5,1,1
5,7,0,16,20,4,0,16,1,0.9166667,77,0,0,0.88,0.6666667,2,3,13.8,0,0,0,0,1,0.6,0,0
2,3,0,13,19,1,0,13,2,2,85,0,0,0.85714287,0.625,1,1,41.5,3,2,18,0,1,0.5,0,0
1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0
4,5,0,4,10,6,0,4,1,2,43,0,0,0.8235294,0.625,2,3,9.75,0,0,0,0,4,1.5,0,0
4,4,0,8,13,4,0,8,3,1,53,0,0,0.93939394,0.5555556,3,4,11.5,1,1,13,0,1,0.5,0,0
6,5,0,17,22,3,0,17,1,0.8666667,85,0,0,0.84,0.73333335,2,3,12.666667,0,0,0,0,1,0.6666667,0,0
2,3,0,10,18,1,0,10,2,2,81,0,0,0.85714287,0.625,1,1,39.5,0,0,0,0,6,3,0,0
4,4,0,18,34,4,1,17,3,1,161,0,0,0.96428573,0.5555556,3,7,38.5,0,0,0,0,1,0.5,0,0
38,3,0,8,70,409,0,8,34,0.89405406,1112,0.48,0,0.5882353,0.15263158,3,20,27.605263,0,0,0,0,35,2.8157895,0,0
4,4,0,18,24,6,0,18,4,1,128,0,0,0.78571427,0.5,2,5,30.75,3,2,180,1,1,0.75,0,0
5,4,0,16,26,8,1,15,3,1,109,0,0,0.95238096,0.4,3,6,20.2,1,1,29,0,3,1,0,0
5,8,0,18,22,4,0,18,1,0.9166667,95,0,0,0.8888889,0.6666667,2,3,17.4,0,0,0,0,1,0.6,0,0
2,3,0,7,10,1,0,7,2,2,31,0,0,0.85714287,0.6666667,1,1,14.5,1,1,3,1,3,1.5,0,0
4,4,0,14,28,4,1,13,3,1,120,0,0,0.9777778,0.5555556,3,10,28.25,1,1,16,0,1,0.5,0,0
2,3,0,10,12,1,0,10,2,2,60,0,0,0.85714287,0.5833333,1,1,29,3,2,18,0,1,0.5,0,0
2,3,0,12,18,1,0,12,2,2,74,0,0,0.85714287,0.625,1,1,36,1,1,6,0,1,0.5,1,1
40,1,0,6,40,780,6,0,40,2,40,0,0,0,0.25,0,0,0,3,2,123,1,1,1,2,1
2,1,0,10,21,1,0,10,2,2,54,0,0,0,0.6666667,0,0,26,0,0,0,0,1,0.5,0,0
4,4,0,10,18,4,1,9,3,1,87,0,0,0.9777778,0.5555556,3,9,20,0,0,0,0,1,0.5,0,0
3,4,0,30,30,3,0,30,2,2,199,0,0,0.8947368,0.5714286,1,1,65.333336,1,1,2,0,6,2.3333333,0,0
2,3,0,18,26,1,0,18,2,2,147,0,0,0.85714287,0.6666667,1,1,72.5,0,0,0,0,15,7.5,0,0
2,3,0,13,20,1,0,13,2,2,90,0,0,0.85714287,0.625,1,1,44,1,1,3,0,1,0.5,0,0
2,3,0,11,16,1,0,11,2,2,62,0,0,0.85714287,0.625,1,1,30,2,1,5,0,4,2,0,0
5,6,0,16,22,4,0,16,1,0.9166667,111,0,0,0.875,0.6666667,2,3,20.6,0,0,0,0,1,0.6,0,0
5,6,0,19,23,4,0,19,1,0.9166667,86,0,0,0.88,0.6666667,2,3,15.6,0,0,0,0,1,0.6,0,0
4,5,0,19,23,4,1,18,3,1,85,0,0,0.96,0.5555556,4,8,19.5,0,0,0,0,1,0.5,0,0
3,2,0,6,6,1,0,6,1,0.5,18,0,0,0.94736844,0.5,1,1,4.6666665,0,0,0,0,1,0.6666667,0,0
5,6,0,13,17,4,0,13,1,0.9166667,58,0,0,0.88,0.6666667,2,3,10,0,0,0,0,1,0.6,0,0
6,1,0,31,64,9,1,31,2,0.8,498,0,0,0,0.32,0,0,81.666664,5,4,128,1,4,1.3333334,0,0
4,4,0,25,33,4,1,24,3,1,182,0,0,0.96428573,0.5555556,3,7,43.75,0,0,0,0,1,0.5,0,0
2,2,0,13,15,1,0,13,2,2,56,0,0,0.8,0.6666667,1,1,27,0,0,0,0,1,0.5,0,0
5,6,0,22,27,4,0,22,1,0.9166667,105,0,0,0.88,0.6666667,2,3,19.4,0,0,0,0,1,0.6,0,0
3,3,0,8,18,1,0,8,2,0.75,56,0,0,0.85714287,0.625,1,1,17,0,0,0,0,4,1.3333334,0,0
3,4,0,2,5,3,0,2,1,1.5,12,0,0,0.8888889,0.6666667,1,1,2.6666667,0,0,0,0,1,0.6666667,0,0
6,4,0,42,52,3,3,39,5,0.8666667,348,0,0,0.9375,0.73333335,3,6,56.5,1,1,8,1,1,0.6666667,0,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94736844,0.6666667,0,0,13.666667,0,0,0,0,2,0.6666667,0,0
4,4,0,15,21,4,1,14,3,1,76,0,0,0.95555556,0.5555556,3,4,17.25,3,2,53,0,1,0.5,1,1
4,5,0,4,10,6,0,4,1,2,48,0,0,0.8235294,0.625,2,3,11,0,0,0,0,5,1.75,0,0
16,1,0,45,151,116,1,45,6,1.0166667,2433,0.75,0,0,0.17037037,0,0,150.5625,11,4,311,2,38,8.5,6,1
2,1,0,2,2,1,0,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
5,6,0,14,17,4,0,14,1,0.9166667,61,0,0,0.88,0.6666667,2,3,10.6,0,0,0,0,1,0.6,0,0
5,4,0,25,38,4,2,23,4,0.9166667,262,0,0,0.96703297,0.6666667,3,11,50.8,4,3,158,1,1,0.6,0,0
3,4,0,22,33,3,0,22,1,1,342,0,0,0.95555556,0.6666667,1,2,111.333336,2,2,168,0,2,1,0,0
2,1,0,1,4,0,1,1,1,0,14,0,1,0,0.6666667,0,0,5.5,0,0,0,0,1,0.5,0,0
3,2,0,6,21,3,1,5,2,2,111,0,0,0.92,0.5555556,2,3,36,0,0,0,0,6,2.3333333,0,0
2,3,0,11,13,1,0,11,2,2,47,0,0,0.85714287,0.625,1,1,22.5,1,1,35,0,2,1,0,0
2,3,0,13,21,1,0,13,2,2,84,0,0,0.85714287,0.625,2,2,41,1,1,39,0,1,0.5,0,0
6,5,0,19,28,3,4,15,5,0.84,153,0,0,0.9230769,0.73333335,4,9,23.666666,1,1,14,0,1,0.6666667,0,0
2,2,0,13,20,1,0,13,2,1,98,0,0,0.8,0.6666667,1,1,47,0,0,0,0,1,0.5,0,0
2,3,0,15,17,1,0,15,2,2,64,0,0,0.85714287,0.625,1,1,31,3,3,27,0,4,2,0,0
2,3,0,10,20,1,0,10,2,2,99,0,0,0.85714287,0.625,2,2,48.5,0,0,0,0,10,5,0,0
3,4,0,1,4,3,0,1,1,2,10,0,0,0.8,1,1,1,2.3333333,1,1,8,0,1,0.6666667,0,0
2,3,0,10,19,1,0,10,2,2,70,1,0,0.85714287,0.6666667,1,1,33.5,0,0,0,0,5,2.5,0,0
2,3,0,12,15,1,0,12,2,2,57,0,0,0.85714287,0.6,1,1,27.5,0,0,0,0,4,2,0,0
2,5,195,197,7,1,195,2,1,1,25,0,0,1,1,0,0,10.5,0,0,0,0,0,0,0,0
2,4,0,29,33,1,0,29,2,2,554,0,0,0.9444444,0.625,2,3,276,6,3,86,0,1,0.5,1,1
4,4,0,25,40,4,1,24,3,1,162,0,0,0.96428573,0.5555556,3,5,38.75,0,0,0,0,1,0.5,0,0
4,5,0,23,37,4,1,22,3,1,157,0,0,0.96,0.5555556,4,9,37.5,1,1,78,0,1,0.5,0,0
2,2,2,26,71,1,2,24,2,1,292,0,0,0.9230769,0.6666667,2,3,144,5,2,141,0,14,7,3,1
3,3,0,25,41,1,0,25,2,2,210,0,0,0.75,0.47619048,2,2,69,9,6,76,2,5,2,3,1
8,1,0,26,50,22,0,26,3,0.8,277,0.2,0,0,0.28125,0,0,33,0,0,0,0,3,1.625,0,0
5,4,0,16,29,4,3,13,4,0.9166667,194,0,0,0.96703297,0.6666667,3,10,37.2,4,2,18,0,1,0.6,0,0
8,1,0,1,19,4,1,0,8,0.5714286,88,1,0,0,0.5,0,0,9.75,0,0,0,0,4,1.25,0,0
1,1,0,0,5,0,0,0,0,2,18,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
4,4,0,28,51,4,0,28,1,1.0909091,563,0.45454547,0,0.95555556,0.6666667,1,2,137,2,2,139,0,2,0.75,0,0
5,3,3,11,47,2,3,8,3,0.75,169,0.33333334,0,0.9302326,0.5,2,3,32.2,5,4,32,0,3,1.4,0,0
5,5,0,14,17,4,0,14,1,0.9166667,61,0,0,0.875,0.6666667,2,3,10.6,0,0,0,0,1,0.6,0,0
2,3,0,39,40,1,0,39,2,1,252,0,0,0.85714287,0.625,1,1,124.5,0,0,0,0,8,4,0,0
2,3,0,12,9,1,0,12,2,2,34,0,0,0.85714287,0.625,1,1,16,0,0,0,0,2,1,0,0
4,4,0,11,19,4,1,10,3,1,90,0,0,0.9777778,0.5555556,3,9,20.75,0,0,0,0,1,0.5,0,0
6,6,0,12,18,3,0,12,1,0.8666667,71,0,0,0.84615386,0.73333335,2,3,10.333333,2,2,31,0,1,0.6666667,0,0
6,4,0,11,18,13,0,11,1,1,57,0,0,0.8333333,0.53333336,2,4,8,0,0,0,0,1,0.6666667,0,0
2,1,0,2,8,1,0,2,1,1,156,0,0,0,0.5,0,0,73,0,0,0,0,9,4.5,0,0
5,4,0,8,26,8,0,8,1,0.875,77,0,0,0.8695652,0.5,1,3,14,2,1,12,0,1,0.6,0,0
4,6,0,8,13,4,0,8,1,1,43,0,0,0.9130435,0.5555556,2,2,9,1,1,19,0,1,0.5,0,0
5,6,0,13,16,4,0,13,1,0.9166667,64,0,0,0.88,0.6666667,2,3,11.2,2,2,21,1,1,0.6,0,0
5,5,0,14,17,4,0,14,1,0.9166667,61,0,0,0.875,0.6666667,2,3,10.6,0,0,0,0,1,0.6,0,0
1,1,0,0,5,0,0,0,0,2,22,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
7,1,0,6,8,0,0,6,7,0.6666667,40,1,0,0,0.45238096,0,0,4.285714,0,0,0,0,1,0.85714287,0,0
7,8,0,24,30,9,0,24,2,0.8888889,117,0,0,0.82758623,0.7222222,2,3,15.285714,0,0,0,0,1,0.71428573,0,0
2,3,0,11,12,1,0,11,2,2,76,0,0,0.85714287,0.5833333,1,1,37,1,1,4,0,1,0.5,0,0
6,4,0,11,22,13,0,11,1,1,98,0,0,0.8333333,0.6,2,5,14.833333,2,2,43,0,1,0.6666667,0,0
6,6,0,14,23,3,0,14,1,0.8666667,94,0,0,0.84,0.73333335,2,3,14.166667,2,2,96,2,1,0.6666667,0,0
5,3,6,17,23,4,6,11,3,0.875,116,0.25,0,0.9302326,0.5833333,2,3,21.4,1,1,24,0,2,0.8,0,0
2,3,1,10,12,1,2,8,2,2,58,0,0,0.962963,0.6666667,2,3,28,1,1,0,0,4,2,0,0
2,1,0,8,11,1,0,8,2,2,51,0,0,0,0.6666667,0,0,24.5,0,0,0,0,3,1.5,0,0
4,5,0,16,27,4,1,15,3,1,98,0,0,0.96,0.5555556,4,8,22.75,0,0,0,0,1,0.5,0,0
4,5,0,12,25,4,1,11,3,1,110,0,0,0.96,0.5555556,4,8,25.75,0,0,0,0,1,0.5,0,0
3,4,0,4,8,3,2,2,2,1.1666666,29,0,0,0.97959185,1,2,3,7.6666665,7,3,120,0,1,0.33333334,1,1
2,4,0,18,14,1,0,18,2,2,66,0,0,0.9444444,0.625,2,2,32,2,2,8,0,1,0.5,0,0
2,4,0,15,18,1,0,15,2,2,74,0,0,0.9444444,0.625,2,2,36,2,2,29,0,1,0.5,0,0
4,4,0,6,10,6,0,6,1,1.3333334,41,1,0,0.9032258,0.4375,2,2,8.75,1,1,16,0,1,0.75,0,0
1,1,0,1,5,0,0,1,0,2,17,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2,3,0,12,13,1,0,12,2,2,62,0,0,0.85714287,0.5833333,1,1,30,2,2,16,0,1,0.5,0,0
5,7,0,18,20,4,0,18,1,0.9166667,84,0,0,0.88,0.6666667,2,3,15.2,0,0,0,0,1,0.6,0,0
5,5,0,1,9,10,0,1,5,1.25,28,0,0,0.962963,0.65,1,1,4.4,0,0,0,0,1,0.2,0,0
3,5,0,7,24,1,0,7,3,1.1666666,129,0.6666667,0,0.96153843,1,4,9,41,0,0,0,0,11,4,0,0
2,3,0,12,15,1,0,12,2,2,70,0,0,0.85714287,0.625,1,1,34,0,0,0,0,5,2.5,0,0
3,5,0,4,5,3,0,4,1,2,12,0,0,0.9811321,0.6666667,1,2,3,0,0,0,0,1,0.6666667,0,0
8,4,0,21,39,16,5,16,7,0.9047619,263,0,0,0.9361702,0.8095238,3,14,31.5,1,1,4,0,1,0.75,0,0
2,4,0,17,15,1,0,17,2,2,49,0,0,0.9444444,0.625,2,2,23.5,1,1,4,0,1,0.5,0,0
2,3,0,10,12,1,0,10,2,2,60,0,0,0.85714287,0.5833333,1,1,29,3,2,83,0,1,0.5,0,0
4,4,0,21,32,4,0,21,3,1,261,0,0,0.9677419,0.5555556,4,8,63.5,5,3,66,0,1,0.5,0,0
3,2,0,3,7,3,0,3,1,2,23,0,0,0.6666667,0.5833333,1,2,6.6666665,2,1,5,0,1,0.6666667,0,0
1,1,0,1,5,0,0,1,0,2,16,0,0,0,0,0,0,12,0,0,0,0,0,0,1,1
6,5,0,17,22,3,0,17,1,0.8666667,85,0,0,0.84,0.73333335,2,3,12.666667,0,0,0,0,1,0.6666667,0,0
5,8,0,21,24,4,0,21,1,0.9166667,90,0,0,0.8888889,0.6666667,2,3,16.4,0,0,0,0,1,0.6,0,0
5,2,0,9,14,10,0,9,1,1,43,0,0,0.6,0.44,1,2,7.4,2,1,10,0,2,1,0,0
2,3,0,7,7,1,0,7,2,2,21,0,0,0.85714287,0.625,1,1,9.5,0,0,0,0,1,0.5,0,0
5,6,0,22,30,4,0,22,1,0.9166667,124,0,0,0.88,0.6666667,2,3,23.2,0,0,0,0,1,0.6,0,0
2,4,0,23,17,1,0,23,2,2,174,0,0,0.9444444,0.625,1,1,86,1,1,8,0,1,0.5,0,0
3,2,0,5,4,1,0,5,3,0.5,15,0,0,0.88235295,0.5,1,1,3.6666667,0,0,0,0,1,0.6666667,0,0
2,3,0,18,27,1,0,18,2,2,224,0,0,0.85714287,0.625,1,1,111,2,2,11,0,1,0.5,0,0
4,5,0,15,29,4,2,13,3,1,109,0,0,0.96,0.5555556,4,8,25.5,0,0,0,0,1,0.5,0,0
2,3,0,23,31,1,0,23,2,1,173,0,0,0.85714287,0.625,1,1,85,7,4,44,0,1,0.5,0,0
2,1,0,9,16,1,0,9,2,1,61,0,0,0,0.6666667,0,0,29,0,0,0,0,3,1.5,0,0
8,4,0,19,57,0,1,19,4,0.85714287,1172,0.33333334,0,0.9310345,0.3015873,0,0,143.625,2,1,9,0,12,3.125,2,1
3,4,0,7,11,1,0,7,2,0.5,88,1,0,0.9,0.625,2,2,27.666666,2,1,14,0,1,0.33333334,0,0
2,1,0,4,6,0,1,4,1,0,23,0,1,0,0.6666667,0,0,10,0,0,0,0,1,0.5,0,0
2,2,0,8,25,1,1,7,2,2,133,0,0,0.96153843,0.6666667,1,2,65.5,3,3,76,1,9,4.5,0,0
5,6,0,14,17,4,0,14,1,0.9166667,61,0,0,0.88,0.6666667,2,3,10.6,0,0,0,0,1,0.6,0,0
1,1,0,0,5,0,0,0,0,2,18,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2,3,0,21,20,1,0,21,2,2,108,0,0,0.85714287,0.6,1,1,53,4,3,109,0,1,0.5,0,0
3,2,0,13,22,1,1,12,2,1,102,0.5,0,0.6666667,0.6666667,0,0,31.666666,0,0,0,0,1,0.33333334,0,0
2,2,0,1,3,1,0,1,1,2,7,0,0,0.75,1,1,1,2.5,0,0,0,0,1,0.5,0,0
2,3,0,8,13,1,0,8,2,2,49,0,0,0.85714287,0.625,1,1,23.5,0,0,0,0,4,2,0,0
5,7,0,9,14,4,0,9,1,0.9166667,52,0,0,0.88461536,0.6666667,2,3,8.8,0,0,0,0,1,0.6,0,0
6,5,0,11,27,15,1,11,4,1,74,0.5,0,0.96363634,0.45,3,4,11,0,0,0,0,2,1,0,0
5,4,0,10,12,10,0,10,1,2,33,0,0,0.875,0.55,2,3,5.6,0,0,0,0,1,0.8,1,1
33,1,0,47,156,508,4,43,30,0.984375,1632,0.16666667,0,0,0.08912656,0,0,48.272728,8,3,444,3,11,4.4848485,4,1
4,3,0,7,17,4,0,7,2,0.9166667,468,0.25,0,0.9259259,0.5,1,1,114,8,2,628,0,2,0.75,0,0
2,3,0,20,15,1,0,20,2,2,102,0,0,0.85714287,0.625,1,1,50,0,0,0,0,2,1,0,0
5,7,0,15,18,4,0,15,1,0.9166667,64,0,0,0.88,0.6666667,2,3,11.2,2,2,40,1,1,0.6,0,0
5,7,0,18,20,4,0,18,1,0.9166667,74,0,0,0.88461536,0.6666667,2,3,13.2,0,0,0,0,1,0.6,0,0
2,4,0,12,8,1,0,12,2,2,23,0,0,0.9444444,0.625,1,1,10.5,1,1,4,0,1,0.5,0,0
2,3,0,13,16,1,0,13,2,2,65,0,0,0.85714287,0.625,1,1,31.5,2,2,8,0,4,2,0,0
5,7,0,12,17,4,0,12,1,0.9166667,68,0,0,0.88461536,0.6666667,2,4,12,0,0,0,0,1,0.6,0,0
3,3,0,9,15,1,0,9,2,0.75,58,0.5,0,0.85714287,0.625,1,1,17.666666,0,0,0,0,3,1,0,0
2,4,0,20,16,1,0,20,2,2,68,0,0,0.9444444,0.625,1,1,33,1,1,20,0,1,0.5,0,0
2,4,0,13,10,1,0,13,2,2,110,0,0,0.9444444,0.625,1,1,51,2,2,15,1,3,1.5,0,0
2,3,0,19,26,1,0,19,2,2,116,0,0,0.85714287,0.625,1,1,57,4,3,33,0,6,3,0,0
2,1,0,5,4,1,0,5,2,2,9,0,0,0,0.75,0,0,3.5,0,0,0,0,1,0.5,0,0
2,3,0,11,13,1,0,11,2,2,46,1,0,0.85714287,0.625,1,1,21,1,1,5,0,2,1,0,0
5,7,0,18,21,4,0,18,1,0.9166667,79,0,0,0.88461536,0.6666667,2,3,14.2,0,0,0,0,1,0.6,0,0
4,5,0,2,9,6,0,2,2,1.1111112,32,0,0,0.9677419,1,4,6,6.25,0,0,0,0,1,0.5,0,0
5,5,0,14,17,4,0,14,1,0.9166667,61,0,0,0.875,0.6666667,2,3,10.6,0,0,0,0,1,0.6,0,0
4,4,0,11,19,4,1,10,3,1,85,0,0,0.9777778,0.5555556,3,7,19.5,0,0,0,0,1,0.5,0,0
2,6,5,9,4,1,5,4,2,2,8,0,0,0.95454544,0.6666667,1,1,3,3,2,5,0,1,0.5,0,0
5,7,0,22,26,4,0,22,1,0.9166667,115,0,0,0.88461536,0.6666667,2,3,21.4,0,0,0,0,1,0.6,0,0
6,4,0,17,49,9,0,17,3,0.96666664,413,0.33333334,0,0.8974359,0.4,1,1,66.833336,6,4,131,2,10,2.1666667,0,0
2,3,0,16,14,1,0,16,2,2,60,0,0,0.85714287,0.625,1,1,29,0,0,0,0,5,2.5,0,0
5,7,0,22,25,4,0,22,1,0.9166667,96,0,0,0.88461536,0.6666667,2,3,17.6,0,0,0,0,1,0.6,0,0
