Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
27,1,99,2,0.0,0,0,0,0.0,0.0,0,0,7,0,0,13,4,3,7,6,19,0.07142860000000001,0.0625,4,4,1,13,0.0625,4,1,1,0,0,1,60,73,2,6,2,6,13,2,13,0,13,17,2,13,0,60,73,2,6,2,6,13,2,13,0,13,17,2,13,0,0,0,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
31,1,217,2,0.649724,3,7,7,0.534759,0.5362319999999999,100,74,7,0,0,13,10,2,0,36,49,0.07142860000000001,0.028169,4,4,1,13,0.028169,4,1,1,0,0,1,138,187,2,6,2,6,13,2,13,0,13,94,2,13,0,138,187,2,6,2,6,13,2,13,0,13,94,2,13,0,0,0,76,0,60,0,0,0,0,38,0,1,0,0,0,3,0,60,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
45,1,536,2,0.152499,3,18,6,0.12601600000000002,0.14516099999999998,62,54,1,3,3,82,18,4,41,28,65,0.030302999999999997,0.0106383,4,4,1,32,0.0105541,4,0,0,0,0,0,372,489,23,14,23,14,37,3,32,6,37,247,3,32,6,375,492,26,14,26,14,37,6,32,6,37,247,6,32,6,0,0,129,0,63,0,0,41,0,35,0,0,0,0,0,2,0,22,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0
84,1,1816,2,0.15016,7,24,14,0.12579300000000002,0.12371099999999999,218,168,12,6,6,202,49,3,44,108,178,0.0212766,0.00589536,8,4,1,46,0.00581818,8,1,2,0,0,2,1349,1713,27,12,22,11,70,2,46,2,86,924,2,52,2,1367,1733,32,12,27,11,72,2,47,2,88,929,2,53,2,0,0,284,5,147,0,3,77,0,64,0,1,0,20,0,14,0,70,153,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,0,1,0,0,0
103,1,1710,2,0.240713,23,89,27,0.238806,0.24588800000000002,384,299,11,7,7,274,69,14,34,143,227,0.0461538,0.0450886,56,19,3,62,0.043956,56,5,6,0,0,1,1186,1575,31,32,15,22,84,0,64,1,124,738,2,101,1,1218,1608,31,32,15,22,89,0,69,1,129,751,2,106,1,0,5,429,11,219,0,1,159,0,176,0,1,0,19,0,15,0,62,190,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,27,10,0,0,0,0,4,1
26,1,903,2,0.555054,13,64,36,0.525057,0.512744,461,342,1,4,4,56,9,0,0,33,55,0.0454545,0.00593472,4,4,1,21,0.00593472,4,0,0,0,0,0,670,878,2,0,2,0,22,0,21,0,22,547,0,21,0,670,878,2,0,2,0,22,0,21,0,22,547,0,21,0,0,0,193,21,10,0,0,8,0,122,0,0,0,2,0,19,0,1,47,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,21,0,0,0,0
44,1,888,2,0.597845,15,96,49,0.564497,0.576862,477,364,1,2,2,75,19,1,20,40,63,0.041666699999999994,0.00629921,4,4,1,23,0.00629921,4,0,0,1,1,0,631,845,3,0,3,0,23,1,23,0,23,550,1,23,0,631,845,3,0,3,0,23,1,23,0,23,550,1,23,0,0,0,186,1,120,0,0,2,0,120,0,0,0,0,0,10,0,102,49,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0
42,1,367,2,0.10481099999999999,1,4,2,0.06134969999999999,0.0661157,20,16,6,3,2,37,23,0,0,48,77,0.04,0.0162602,4,4,1,24,0.0162602,4,1,1,0,0,1,242,326,7,0,4,0,29,0,24,0,52,140,1,47,0,242,326,7,0,4,0,29,0,24,0,52,140,1,47,0,0,0,83,4,13,0,3,4,0,12,0,1,0,0,0,4,0,4,61,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,5,0,0,0,3,0,0,0
46,1,237,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,13,1,0,16,23,0.166667,0.0506329,4,4,1,5,0.027397300000000003,4,0,0,0,0,0,75,103,4,0,4,0,7,0,5,0,7,48,0,5,0,142,192,4,0,4,0,10,0,8,0,10,105,0,8,0,0,0,33,5,13,0,0,8,0,0,0,0,0,0,0,1,0,3,32,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0
69,114,77,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,5,0,1,0,9,9,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,0,9,0,0,4,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,38,2011,14,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,38,2020,14,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1795,3,1805,4,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,1,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,11,3,0,3,0,1,0,1,0,1,3,0,1,0,10,11,3,0,3,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,3,1815,4,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,9,2,0,2,0,1,0,0,0,1,2,0,0,0,8,9,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,135,131,82,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,3,0,1,0,8,8,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,126,140,82,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,3,0,1,0,8,8,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,117,2,0.712121,3,9,3,0.565217,0.5797100000000001,52,40,2,1,1,19,4,4,8,9,19,0.11111099999999999,0.0547945,4,4,1,8,0.0547945,4,1,1,2,2,1,69,92,1,2,1,1,10,0,8,0,12,37,0,10,1,69,92,1,2,1,1,10,0,8,0,12,37,0,10,1,0,0,49,0,19,0,0,8,0,25,0,1,0,0,0,0,0,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,121,2,0.522184,4,13,4,0.385417,0.391892,37,29,2,1,1,18,5,4,12,11,23,0.0909091,0.051282100000000004,4,4,1,10,0.051282100000000004,4,2,3,2,2,2,74,96,4,4,3,3,12,0,10,1,22,37,0,18,1,74,96,4,4,3,3,12,0,10,1,22,37,0,18,1,0,0,50,0,18,0,0,10,0,21,0,1,0,0,0,0,0,8,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,2,1,2,5,0.25,0.266667,4,4,1,3,0.266667,4,3,4,0,0,1,11,13,4,4,0,0,3,0,3,0,24,2,0,20,1,11,13,4,4,0,0,3,0,3,0,24,2,0,20,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,70,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,9,2,4,5,6,15,0.1,0.0930233,4,4,1,9,0.0930233,4,2,2,0,0,1,39,48,2,2,1,1,9,0,9,1,18,11,0,16,1,39,48,2,2,1,1,9,0,9,1,18,11,0,16,1,0,0,22,0,4,0,1,0,0,0,0,1,0,0,0,0,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
26,1,96,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,12,5,4,6,2,13,0.08333330000000001,0.0689655,4,4,1,11,0.0689655,4,1,2,0,0,2,54,71,3,2,3,2,11,0,11,1,11,19,0,11,1,54,71,3,2,3,2,11,0,11,1,11,19,0,11,1,0,0,27,0,6,0,0,0,0,0,0,1,0,0,0,0,0,5,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1,72,2,0.0,0,0,0,0.0,0.0,0,0,6,1,1,12,2,3,2,0,9,0.1,0.08888889999999999,4,4,1,9,0.08888889999999999,4,1,1,0,0,1,41,51,1,1,1,1,9,0,9,1,9,12,0,9,1,41,51,1,1,1,1,9,0,9,1,9,12,0,9,1,0,1,22,0,7,0,1,4,0,0,0,1,0,0,1,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,127,2,0.143979,2,11,2,0.110169,0.120879,13,11,3,1,1,21,5,3,3,12,26,0.0666667,0.042105300000000005,4,4,1,14,0.042105300000000005,4,2,3,0,0,2,91,118,5,5,4,4,14,0,14,1,23,47,0,21,1,91,118,5,5,4,4,14,0,14,1,23,47,0,21,1,0,0,41,0,22,0,0,12,0,8,0,1,0,0,0,0,0,10,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,77,2,0.27907,1,5,1,0.2,0.2,11,9,1,1,1,13,1,8,8,2,9,0.125,0.0816327,4,4,1,7,0.0816327,4,0,0,0,0,0,45,55,3,3,3,3,7,2,7,0,7,23,2,7,0,45,55,3,3,3,3,7,2,7,0,7,23,2,7,0,0,0,31,0,11,0,0,10,0,10,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
14,1,129,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,19,6,5,5,14,26,0.07692310000000001,0.0444444,4,4,1,12,0.0444444,4,1,1,0,0,1,86,116,2,2,2,2,12,0,12,1,12,48,0,12,1,86,116,2,2,2,2,12,0,12,1,12,48,0,12,1,0,0,28,0,18,0,0,6,0,0,0,1,0,0,0,0,0,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,55,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,2,4,3,3,9,0.14285699999999998,0.125,4,4,1,6,0.125,4,2,2,0,0,1,28,34,2,2,1,1,6,0,6,1,16,9,0,14,1,28,34,2,2,1,1,6,0,6,1,16,9,0,14,1,0,1,16,0,6,0,1,4,0,0,0,1,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,73,2,0.0,0,0,0,0.0,0.0,0,0,6,1,1,12,2,3,2,0,9,0.1,0.08888889999999999,4,4,1,9,0.08888889999999999,4,1,1,0,0,1,41,51,1,1,1,1,9,0,9,1,9,12,0,9,1,41,51,1,1,1,1,9,0,9,1,9,12,0,9,1,0,1,22,0,7,0,1,4,0,0,0,1,0,0,1,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,56,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,2,4,8,3,9,0.14285699999999998,0.125,4,4,1,6,0.125,4,2,2,0,0,1,28,34,2,2,1,1,6,0,6,1,16,9,0,14,1,28,34,2,2,1,1,6,0,6,1,16,9,0,14,1,0,1,16,0,6,0,1,4,0,0,0,1,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,67,2,0.30588200000000004,2,10,2,0.262295,0.265306,16,13,1,2,1,16,0,34,65,0,7,0.125,0.0754717,4,4,1,7,0.0754717,4,0,0,0,0,0,49,61,2,2,2,2,7,0,7,0,7,27,0,7,0,49,61,2,2,2,2,7,0,7,0,7,27,0,7,0,0,0,29,0,17,0,0,15,0,12,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,98,2,0.7203069999999999,3,9,3,0.602273,0.6153850000000001,53,40,1,1,1,18,5,5,23,9,18,0.125,0.057971,4,4,1,7,0.057971,4,1,1,3,5,1,65,88,1,2,1,1,9,0,7,0,12,36,0,10,1,65,88,1,2,1,1,9,0,7,0,12,36,0,10,1,0,0,46,0,19,0,0,8,0,25,0,0,0,0,0,0,0,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,104,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,16,3,6,9,7,20,0.07142860000000001,0.0547945,4,4,1,13,0.0547945,4,0,0,0,0,0,69,94,8,5,8,5,13,4,13,0,13,31,4,13,0,69,94,8,5,8,5,13,4,13,0,13,31,4,13,0,0,0,35,0,10,0,0,2,0,0,0,1,0,0,0,0,0,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1
28,1,123,2,0.22038600000000003,2,22,4,0.3125,0.348837,30,30,1,11,3,27,11,4,5,13,16,0.25,0.043956,4,4,1,3,0.043956,4,0,0,0,0,0,87,96,3,0,3,0,3,1,3,0,3,59,1,3,0,87,96,3,0,3,0,3,1,3,0,3,59,1,3,0,0,0,31,0,14,0,0,12,0,12,0,0,0,4,0,2,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
52,1,1082,2,0.0324382,1,8,2,0.0193986,0.025348500000000003,20,20,2,5,4,76,17,11,69,42,70,0.0454545,0.0135501,5,4,1,21,0.00750939,6,0,0,0,0,0,364,480,18,4,18,4,28,0,21,0,28,236,0,21,0,793,1031,29,7,29,7,54,0,39,0,54,537,0,39,0,0,1,156,2,107,0,0,88,0,9,0,1,0,9,0,4,0,20,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,1,0,0,0,0,1,1
14,1,42,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,3,0,0,7,8,0.5,0.148148,4,4,1,1,0.148148,4,0,0,0,0,0,23,29,0,0,0,0,1,0,1,0,1,19,0,1,0,23,29,0,0,0,0,1,0,1,0,1,19,0,1,0,0,0,5,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,75,2,0.367213,1,2,2,0.37037,0.368421,20,14,2,0,0,2,9,0,0,12,14,0.333333,0.0952381,4,4,1,2,0.0952381,4,0,0,0,0,0,38,54,0,0,0,0,2,0,2,0,2,31,0,2,0,38,54,0,0,0,0,2,0,2,0,2,31,0,2,0,0,0,25,0,1,0,0,0,0,15,0,1,0,0,0,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,150,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,9,0,0,10,13,0.25,0.0666667,4,4,1,3,0.04,4,0,0,0,0,0,56,74,5,0,5,0,3,0,3,0,3,42,0,3,0,96,121,10,0,10,0,5,0,4,0,5,63,0,4,0,0,0,19,6,17,0,0,12,0,0,0,0,0,2,0,0,0,2,16,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0
31,1,1369,2,0.6146729999999999,27,139,73,0.579537,0.5786100000000001,776,541,1,2,2,75,13,3,0,24,63,0.0263158,0.0148912,13,4,1,37,0.0137131,13,0,0,0,0,0,860,1244,3,0,3,0,39,0,37,0,39,768,0,37,0,935,1339,6,1,6,1,50,0,48,1,50,805,0,48,1,0,0,312,39,53,0,0,28,0,192,0,0,0,0,0,6,0,6,106,0,0,0,0,0,9,0,10,0,0,0,0,0,0,0,0,0,8,0,2,36,1,0,0,0
164,3,236,4,0.0,0,0,0,0.0,0.0,0,0,1,3,3,8,9,1,0,8,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,53,73,0,0,0,0,1,0,1,0,1,49,0,1,0,53,73,0,0,0,0,1,0,1,0,1,49,0,1,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
67,97,72,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
173,69,183,8,1.0,1,2,1,1.0,1.0,11,10,1,1,1,2,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,11,0,0,0,0,1,0,1,0,1,3,0,1,0,10,11,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
412,55,417,8,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1594,47,1603,6,1.0,1,2,1,1.0,1.0,10,10,1,1,1,2,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
534,3,1080,4,0.0,0,0,0,0.0,0.0,0,0,1,6,6,73,9,2,11,30,50,0.0,0.00285714,1,0,0,16,0.00234742,1,0,0,0,0,0,349,452,11,3,11,3,20,0,15,0,20,244,0,15,0,425,547,11,3,11,3,25,0,17,0,25,300,0,17,0,0,0,68,2,59,0,0,50,0,0,0,0,0,6,0,1,0,9,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,1
11,1,101,2,0.138418,1,5,1,0.120879,0.130435,11,9,1,1,1,15,4,3,5,8,17,0.1,0.0547945,4,4,1,9,0.0547945,4,2,2,0,0,1,69,91,4,2,0,0,9,0,9,0,22,42,0,21,0,69,91,4,2,0,0,9,0,9,0,22,42,0,21,0,0,0,28,0,18,0,0,10,0,7,0,0,0,0,0,0,0,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,93,2,0.241379,2,10,2,0.235294,0.245283,16,13,1,1,1,13,3,3,5,8,16,0.11111099999999999,0.07017539999999999,4,4,1,8,0.07017539999999999,4,1,1,0,0,1,53,68,3,2,0,0,8,0,8,0,17,29,0,16,0,53,68,3,2,0,0,8,0,8,0,17,29,0,16,0,0,0,31,0,14,0,0,8,0,12,0,0,0,0,0,0,0,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,59,2,0.543689,1,5,1,0.432432,0.448276,16,13,1,1,1,10,1,6,7,4,9,0.166667,0.12121199999999999,4,4,1,5,0.12121199999999999,4,1,1,3,3,1,29,37,4,2,1,0,5,0,5,0,15,15,0,14,0,29,37,4,2,1,0,5,0,5,0,15,15,0,14,0,0,0,25,0,10,0,0,8,0,12,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,73,2,0.604938,2,2,2,0.489796,0.486486,24,18,2,0,0,7,3,3,4,8,15,0.125,0.097561,4,4,1,7,0.097561,4,2,2,0,0,1,37,49,4,2,0,0,7,0,7,0,20,16,0,19,0,37,49,4,2,0,0,7,0,7,0,20,16,0,19,0,0,0,33,0,9,0,0,0,0,15,0,1,0,0,0,0,0,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,57,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,2,3,4,8,14,0.14285699999999998,0.12903199999999998,4,4,1,6,0.12903199999999998,4,1,1,0,0,1,27,33,3,2,0,0,6,0,6,0,15,9,0,14,0,27,33,3,2,0,0,6,0,6,0,15,9,0,14,0,0,0,16,0,6,0,0,0,0,0,0,1,0,0,0,0,0,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,71,2,0.604938,2,2,2,0.479167,0.486486,23,18,2,0,0,7,3,3,4,8,15,0.125,0.097561,4,4,1,7,0.097561,4,2,2,0,0,1,37,48,4,2,0,0,7,0,7,0,20,16,0,19,0,37,48,4,2,0,0,7,0,7,0,20,16,0,19,0,0,0,33,0,9,0,0,0,0,15,0,1,0,0,0,0,0,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,58,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,2,3,4,8,14,0.14285699999999998,0.12903199999999998,4,4,1,6,0.12903199999999998,4,1,1,0,0,1,27,34,3,2,0,0,6,0,6,0,15,9,0,14,0,27,34,3,2,0,0,6,0,6,0,15,9,0,14,0,0,0,16,0,6,0,0,0,0,0,0,1,0,0,0,0,0,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,93,2,0.287425,1,5,1,0.164179,0.18,11,9,2,1,1,15,3,12,32,3,13,0.1,0.0740741,4,4,1,9,0.0740741,4,0,0,4,7,0,50,67,3,2,3,2,10,0,9,0,10,24,0,9,0,50,67,3,2,3,2,10,0,9,0,10,24,0,9,0,0,0,34,0,14,0,0,8,0,10,0,1,0,0,0,0,0,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,175,2,0.118896,1,5,1,0.110345,0.121495,16,13,2,1,1,32,11,3,5,19,31,0.0909091,0.036036,4,4,1,10,0.036036,4,3,4,0,0,1,107,145,5,5,1,1,12,0,10,0,33,72,0,27,1,107,145,5,5,1,1,12,0,10,0,33,72,0,27,1,0,0,38,0,40,0,0,32,0,9,0,1,0,0,0,1,0,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,3,148,4,0.0,0,0,0,0.0,0.0,0,0,1,5,5,8,5,1,1,6,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,40,47,5,0,5,0,2,0,1,0,2,21,0,1,0,40,47,5,0,5,0,2,0,1,0,2,21,0,1,0,0,0,9,3,2,0,0,2,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
1273,3,1367,4,0.178344,2,10,2,0.16842100000000002,0.173333,16,13,1,1,1,18,3,4,34,2,13,0.0,0.0,0,0,0,12,0.0,0,1,1,0,0,1,75,95,3,1,3,1,11,0,11,1,11,37,0,11,1,75,95,3,1,3,1,11,0,11,1,11,37,0,11,1,0,0,37,0,14,0,0,8,0,12,0,0,0,0,0,0,0,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,38,119,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,71,145,6,0.0,0,0,0,0.0,0.0,0,0,1,2,1,3,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,14,0,0,0,0,1,0,1,0,1,7,0,1,0,12,14,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
