CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
0,4,67,1,0,1,0,5,1,4,2,0,1,5,32,1,5,5,16,3,0,1,2,8,5,5,12,28,6,1.14,7,18,1,12,0,3,1,0,3,1,10,1,8,6,4,4,2.8,2,1,1,1,0,0,0,0,0
0,4,67,1,0,1,0,5,1,4,2,0,1,5,32,1,5,5,16,3,0,1,2,8,5,5,12,28,6,1.14,7,18,1,12,0,3,1,0,3,0,10,1,8,5.8,4,4,2.8,2,1,1,1,0,0,0,0,0
1,3,60,1,0,1,0,4,1,4,1,0,1,4,32,1,4,4,13,1,0,1,2,6,4,4,10,22,4,1.45,6,14,1,9,0,3,1,0,4,0,10,1,9,4.75,1,4,2.75,2,1,1,1,0,0,0,0,0
0,3,44,1,0,1,0,11,1,3,0,0,1,8,0,1,8,8,16,0,2,4,8,9,8,8,15,34,9,0,10,24,1,15,0,8,1,50,1,0,1,2,8,1.875,0,3,2,1,1,1,1,0,0,0,0,0
1,1,102,1,0,1,17,1,1,1,0,0,1,1,31,1,1,1,28,0,2,1,0,34,1,1,27,61,22,0.51,10,49,1,42,0,1,1,100,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,3,413,7,0,1,0,71,1,6,3,2,1,48,151,1,48,66,73,2,5,7,46,89,70,50,74,202,73,0.75,60,147,7,102,0,45,1,90,1,2,12,1,34,6.229166667,0,8,1.6875,0,14,1.5625,1,3,0.38,0,0,0
0,1,6,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,4,0,0,1,0,0,1,1,4,4,0,0,2,4,1,3,0,1,1,0,0,3,0,0,3,3,3,1,1,1,1,1,1,4,1,0,0,0
4,9,166,19,0,1,0,43,3,9,0,0,3,13,4,1,13,36,55,0,5,25,9,78,36,13,53,138,65,0.03,25,118,19,84,0,13,3,72,1,0,4,1,9,5.692307692,3,10,3.923076923,1,2089,161.9230769,1,4,1.066666667,0,0,0
0,1,35,1,0,1,0,3,1,1,0,0,1,3,22,1,3,3,6,0,0,1,3,1,3,3,6,9,1,2.44,4,7,1,5,0,3,1,0,1,2,3,1,7,3,1,3,1.333333333,0,1,1,1,0,0,0,0,0
0,1,38,1,0,1,0,1,1,1,0,0,1,1,28,1,1,1,5,0,0,1,1,0,1,1,5,6,0,4.67,4,5,1,4,0,1,1,0,0,2,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
1,4,416,2,1,1,0,30,1,9,0,5,1,29,226,1,29,30,47,0,9,2,27,74,30,29,45,146,70,1.55,44,115,2,84,0,29,1,75,1,0,4,2,21,5.931034483,0,10,2.413793103,0,2,1.034482759,1,1,0.096774194,0,1,1
0,3,86,1,0,1,0,8,1,3,1,0,1,8,31,2,8,8,19,0,4,1,8,13,8,8,17,42,13,0.74,13,30,1,20,0,7,1,60,2,20,2,1,24,6.875,1,5,2.25,1,1,1,1,0,0,0,0,0
0,1,39,1,0,1,0,2,1,1,0,0,1,2,31,1,2,2,5,0,0,1,2,0,2,2,5,6,0,5.17,2,5,1,4,0,2,1,0,0,6,1,0,2,1.5,1,1,1,1,1,1,1,0,0,0,0,0
6,6,303,4,0,1,1,51,2,8,1,0,2,25,62,1,25,43,73,2,4,8,17,99,44,28,65,191,69,0.32,51,134,4,95,0,24,2,86,2,0,24,1,12,4.84,1,12,3.92,1,6,1.8,1,2,0.444444444,0,0,0
4,8,367,12,0,1,0,55,2,10,3,1,2,23,86,1,23,51,89,2,5,13,17,139,54,26,83,235,86,0.37,48,169,9,126,0,20,2,80,2,1,33,1,12,5.913043478,1,17,5.739130435,1,8,2.086956522,1,3,0.92,0,1,1
13,7,663,11,0,2,57,70,2,8,32,0,2,34,46,2,34,63,209,1,5,11,20,379,67,59,167,540,179,0.09,77,346,7,286,0,2,2,98,2,0,19,1,16,8.941176471,2,12,5.970588235,1,11,1.970588235,1,2,0.684210526,0,0,0
0,1,46,1,1,1,0,1,1,1,0,0,1,1,39,1,1,1,5,0,0,1,0,0,1,1,5,5,0,7.8,2,5,1,4,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,5,1.25,0,0,0
0,6,56,3,0,1,0,4,2,6,0,0,2,2,35,1,2,4,7,0,1,3,2,6,4,2,7,18,5,1.94,3,12,3,7,0,2,2,0,1,0,2,2,3,2.5,2,4,3,2,3,2,1,2,1.5,0,0,0
0,46,73,11,0,6,0,11,11,50,1,1,11,1,9,1,1,11,21,0,0,11,1,37,11,6,21,58,21,0.16,6,42,11,33,3,0,11,0,1,0,5,1,10,10,10,17,17,17,20,20,20,2,2,2,0,0
0,9,79,6,0,1,0,9,3,11,0,0,3,3,30,1,3,8,14,0,1,7,3,20,8,3,13,38,14,0.79,11,27,6,18,1,3,3,0,1,0,5,2,4,2.333333333,1,14,6,2,14,5.333333333,1,3,1.8,0,2,1
0,1,40,1,0,1,0,2,1,1,0,0,1,2,31,1,2,2,6,0,0,1,2,0,2,2,6,7,0,4.43,2,6,1,5,0,2,1,0,0,1,2,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,12,96,8,0,1,0,11,3,13,0,0,3,3,37,1,3,10,21,0,1,9,3,25,10,3,21,50,16,0.74,9,37,8,27,1,3,4,0,1,0,5,2,5,3,2,19,7.333333333,1,8,3.333333333,1,5,3,0,0,0
0,7,57,3,0,2,0,4,2,8,0,1,2,2,29,1,2,4,11,0,1,3,2,9,4,4,11,24,7,1.21,4,18,3,13,0,2,2,0,1,0,6,2,5,3.5,2,8,5,2,3,2,1,2,1.5,0,0,0
0,1,38,1,1,1,0,1,1,1,0,0,1,1,28,1,1,1,5,0,0,1,0,0,1,1,5,6,0,4.67,4,5,1,4,0,1,1,0,0,40,1,0,3,3,3,0,0,0,1,1,1,0,0,0,0,0
0,11,1119,15,0,2,6,233,3,13,1,1,3,63,182,11,65,202,203,26,19,16,39,495,208,108,217,799,382,0.23,141,599,15,388,1,64,4,91,2,5,30,2,17,4.430769231,0,22,5.246153846,0,60,6.476923077,0,5,1.181818182,0,5,1
0,5,109,2,0,1,0,11,1,5,0,0,1,9,31,1,9,11,27,0,4,2,9,32,11,9,27,67,27,0.46,11,54,2,42,0,9,1,36,1,0,0,1,5,3.555555556,2,7,3.666666667,1,2,1.222222222,1,1,0.363636364,0,2,1
0,1,40,1,1,1,0,1,1,10,0,9,1,1,34,1,1,1,3,0,0,1,0,0,1,1,3,4,0,8.5,2,3,1,2,0,1,1,0,0,1,0,0,2,2,2,1,1,1,1,1,1,3,0.75,0,0,0
0,0,9,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,0,0,0,0,0,0,0,2,3,0,1.67,1,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,69,2,0,1,0,8,1,3,1,0,1,6,30,1,6,8,16,0,2,2,3,10,8,6,16,30,7,1,9,23,2,16,0,5,1,83,1,0,3,1,6,2.833333333,2,4,2.666666667,1,1,1,1,0,0,0,0,0
11,12,468,22,1,2,4,97,3,13,3,0,3,26,60,1,26,71,89,0,4,22,14,228,88,53,92,351,176,0.17,59,268,8,202,1,23,4,89,2,0,25,1,18,5.961538462,1,32,6.730769231,1,41,4.307692308,1,3,1.107142857,0,1,1
3,4,86,2,0,1,0,12,2,5,0,0,2,7,29,1,7,11,19,0,3,2,4,19,11,7,19,46,14,0.63,11,33,2,22,0,7,2,66,1,0,4,1,4,3,2,4,2.285714286,1,2,1.428571429,1,1,0.555555556,0,0,0
6,14,379,26,0,1,0,72,4,15,2,0,3,18,43,1,18,47,88,0,5,27,12,198,67,21,90,294,139,0.15,45,229,7,182,1,16,4,81,2,0,22,1,18,6.111111111,1,33,6.833333333,1,50,5.277777778,1,3,1.3,0,1,1
0,4,165,7,0,1,0,22,1,6,1,1,1,16,56,1,16,22,30,2,3,7,14,37,22,20,28,86,31,0.65,23,59,7,38,0,15,1,85,2,1,17,1,13,3.8125,1,11,3.125,1,12,1.6875,1,4,0.666666667,0,0,0
0,1,202,3,0,1,4,10,1,12,1,10,1,8,132,2,8,10,36,0,3,3,8,17,10,10,29,57,15,2.32,13,44,3,36,0,7,1,93,1,2,17,1,10,2.875,1,3,1.125,0,3,1.25,1,1,0.272727273,0,0,0
0,7,175,9,0,3,29,17,3,8,6,0,3,6,36,1,6,17,87,0,0,9,6,58,17,16,57,124,30,0.29,15,87,9,69,0,0,3,98,1,0,15,1,8,4.833333333,3,11,4.5,2,9,2.833333333,1,1,0.625,0,0,0
0,2,144,1,0,1,0,30,1,2,0,0,1,30,5,1,30,30,65,0,0,1,30,29,30,30,37,125,29,0.04,14,66,1,35,0,30,1,0,2,0,11,1,12,3.666666667,0,4,3.433333333,0,1,1,1,0,0,0,0,0
0,2,28,1,0,1,1,2,1,2,0,0,1,2,12,2,2,2,8,0,0,1,2,3,2,2,8,12,1,1,4,9,1,7,0,2,1,100,1,75,4,2,2,1.5,1,3,2,1,1,1,1,0,0,0,0,0
0,2,53,1,2,1,1,4,1,2,0,0,1,4,31,2,4,4,11,0,0,1,2,5,4,4,12,18,2,1.72,4,14,1,11,0,4,1,100,1,5,5,2,2,1.5,1,3,1.5,0,1,1,1,0,0,0,0,0
3,7,197,3,0,1,0,29,2,8,0,0,2,16,40,4,16,28,47,0,10,4,13,67,28,18,51,131,48,0.31,28,99,3,65,0,16,2,75,2,1,5,2,6,3.3125,0,5,2.5625,0,4,1.8125,1,2,0.714285714,0,0,0
0,3,45,1,0,1,0,2,1,3,0,0,1,2,29,1,2,2,7,0,0,1,2,2,2,2,6,12,2,2.42,4,8,1,5,0,2,1,0,2,2,2,1,5,3,1,3,2.5,2,1,1,1,0,0,0,0,0
0,2,35,1,1,1,0,5,1,2,0,0,1,3,6,1,5,5,15,0,10,1,4,4,5,5,7,23,4,0.26,6,11,1,8,0,5,1,92,1,0,0,1,2,1.2,0,3,1.4,1,1,0.6,0,0,0,0,0,0
0,4,81,2,0,1,2,14,2,5,0,1,2,9,20,1,9,14,17,1,0,2,8,20,14,9,17,50,18,0.4,11,35,2,20,0,9,2,88,3,0,3,1,4,2.888888889,2,3,2.222222222,1,2,1.555555556,1,2,0.75,0,0,0
0,9,269,12,0,3,3,61,3,12,0,1,2,18,38,1,18,36,49,0,1,12,18,133,61,55,33,207,90,0.18,24,123,6,86,0,18,3,66,6,0,4,1,10,3.888888889,1,11,3.222222222,1,12,3.388888889,1,2,0.8,0,0,0
14,5,329,4,0,1,0,58,1,7,0,1,1,38,76,1,38,52,68,0,1,4,24,106,52,40,65,207,84,0.37,46,149,4,97,0,38,2,15,2,0,4,1,8,3.078947368,1,11,1.868421053,0,3,1.342105263,1,2,0.4,0,0,0
0,3,148,2,0,1,3,27,1,4,0,1,1,25,35,1,25,27,35,1,0,2,24,34,27,25,34,93,30,0.38,20,64,2,36,0,25,1,94,2,2,2,1,8,1.56,0,7,2.48,1,2,1.08,1,1,0.148148148,0,0,0
0,5,173,5,0,1,3,26,2,7,0,2,2,16,41,1,16,26,47,0,1,5,16,48,26,19,33,111,37,0.37,21,70,5,43,0,16,2,76,3,1,4,1,7,2.625,1,11,2.375,1,5,1.625,1,2,0.666666667,0,0,0
0,9,252,10,0,3,3,52,3,11,0,1,2,18,38,1,18,35,49,0,1,10,18,116,52,47,33,190,80,0.2,24,113,5,77,0,18,3,66,5,1,4,1,9,3.833333333,1,11,2.944444444,1,10,2.888888889,1,2,0.8,0,0,0
0,8,216,8,0,2,3,40,3,10,0,2,2,16,35,1,16,31,45,0,1,8,16,92,40,37,31,159,64,0.22,22,95,5,63,0,16,3,57,4,1,4,1,8,3.6875,1,11,2.625,1,8,2.5,1,2,0.833333333,0,0,0
0,3,66,1,0,1,0,5,1,3,1,0,1,5,34,1,5,5,14,2,0,1,3,7,5,5,12,25,5,1.36,7,17,1,11,0,4,1,0,3,0,10,1,6,3.2,1,4,3.2,2,1,1,1,0,0,0,0,0
25,5,1454,10,0,1,3,248,1,7,12,0,1,161,221,3,163,226,334,1,27,12,137,564,230,177,339,987,426,0.22,249,765,10,539,0,151,2,100,1,0,29,1,1688,16.41104294,0,19,3.055214724,0,97,1.926380368,0,3,0.317365269,0,4,1
0,1,38,1,0,1,0,4,1,1,0,0,1,2,25,1,4,4,5,0,4,1,4,2,4,4,4,10,2,2.5,3,6,1,4,0,4,1,87,1,0,0,1,1,0.5,0,1,1,1,1,0.5,0,0,0,0,0,0
0,5,15,1,0,1,0,1,1,6,0,0,1,1,4,1,1,1,5,0,0,1,1,3,1,1,5,8,2,0.5,3,7,1,5,1,1,1,0,1,0,0,2,1,1,1,2,2,2,1,1,1,0,0,0,0,0
1,6,123,1,0,1,0,10,1,12,1,5,1,10,63,5,10,10,9,0,0,1,9,28,10,10,17,47,15,1.34,13,32,1,21,0,9,1,0,1,0,6,2,4,1.3,0,6,3.1,1,1,1,1,0,0,0,0,0
1,4,131,2,0,1,1,10,1,7,0,3,1,9,64,1,9,10,18,0,2,2,8,22,10,9,17,53,20,1.21,14,37,2,25,0,9,1,59,1,0,0,2,6,2.666666667,0,4,1.888888889,1,2,1.111111111,1,9,1,0,0,0
0,5,60,2,0,1,0,3,2,6,0,0,2,2,33,1,2,3,12,0,1,2,2,6,3,2,12,19,5,1.74,8,17,2,13,1,2,2,0,1,0,1,2,3,2.5,2,5,3.5,2,2,1.5,1,1,0.75,0,0,0
1,4,129,4,2,1,1,23,1,4,0,0,1,17,9,4,17,21,43,0,7,5,14,38,21,19,40,94,31,0.1,26,71,4,48,0,17,1,75,2,1,3,1,7,2.882352941,1,12,2.411764706,1,6,1.352941176,1,2,0.291666667,0,1,1
0,1,43,1,0,1,0,2,1,1,0,0,1,2,32,1,2,2,6,0,0,1,2,0,2,2,6,7,0,4.57,4,6,1,5,0,2,1,0,0,1,2,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,9,202,21,0,2,0,48,3,11,15,1,3,15,27,1,15,48,31,0,0,21,15,98,48,35,36,148,87,0.18,27,123,21,76,0,0,3,0,1,0,0,1,141,24.66666667,2,13,3.533333333,1,21,3,1,3,1,0,0,0
0,6,366,5,6,1,0,76,2,6,0,0,2,42,7,9,42,73,111,2,14,5,34,151,73,55,120,301,114,0.02,62,234,5,160,0,42,2,84,2,3,7,2,9,2.142857143,0,5,1.928571429,0,8,1.880952381,1,3,0.679245283,0,0,0
0,3,107,2,0,1,0,16,1,3,0,0,1,15,31,1,15,16,22,0,1,2,15,22,16,15,23,58,19,0.53,18,42,2,24,0,15,1,6,1,0,0,2,3,1.666666667,0,3,2,1,2,1.066666667,1,1,0.157894737,0,0,0
1,186,940,390,0,36,4,434,98,215,4,47,35,4,229,1,4,139,75,0,0,428,3,653,393,145,50,782,443,0.29,32,493,136,409,6,0,109,75,1,0,0,1,11,4.5,1,5,3.5,1,118144,29536.75,1,6,3,0,0,0
14,13,906,27,0,2,6,278,4,15,29,0,4,49,39,3,51,188,154,0,10,56,37,511,209,100,143,765,392,0.05,106,535,27,356,1,22,6,100,2,0,8,1,11,4.019607843,0,13,3.235294118,1,2524,115.1568627,0,5,0.927272727,0,0,0
1,4,131,2,0,1,1,10,1,7,0,3,1,9,64,1,9,10,18,0,2,2,8,22,10,9,17,53,20,1.21,14,37,2,25,0,9,1,59,1,0,0,2,6,2.666666667,0,4,1.888888889,1,2,1.111111111,1,1,0.272727273,0,0,0
19,17,815,66,1,4,15,292,5,19,22,0,5,35,59,6,35,177,145,0,8,94,15,464,185,124,151,665,365,0.09,104,516,66,353,1,13,8,92,1,2,3,2,19,5.628571429,1,33,3.4,1,268563,7680.8,1,9,1.547619048,0,4,1
1,5,274,6,0,1,0,55,2,6,1,0,2,34,40,8,34,53,52,8,2,6,25,101,53,41,62,187,69,0.21,47,131,6,74,0,33,2,94,2,2,3,2,7,1.529411765,0,11,2.764705882,0,12,1.764705882,1,4,0.534883721,0,0,0
0,5,143,4,0,2,0,45,2,7,13,1,2,13,54,1,13,22,21,0,0,6,13,32,22,21,22,76,31,0.71,13,53,4,30,0,0,3,0,1,0,0,1,20,5.615384615,1,5,3.153846154,1,4,1.692307692,1,3,1,0,0,0
0,0,33,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,2,0,0,0,0,0,0,0,2,3,0,9.33,2,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,5,1.666666667,0,0,0
2,6,257,9,3,1,1,50,2,7,11,0,2,25,44,4,25,44,72,0,9,9,20,96,44,29,73,202,75,0.22,11,148,9,98,0,14,2,90,1,0,2,2,8,3.32,1,12,3.12,1,20,2.16,1,4,0.733333333,0,0,0
2,8,738,13,1,1,1,71,2,19,3,9,2,31,383,1,31,62,88,0,7,18,28,159,64,36,87,283,129,1.35,73,216,13,149,1,28,2,81,1,0,10,1,51,7.290322581,1,27,4.290322581,1,54,3.774193548,1,3,0.696969697,0,5,1
19,12,1360,17,0,2,4,262,3,17,2,3,3,67,275,1,67,220,202,0,10,18,48,621,222,128,201,907,499,0.3,188,700,17,476,1,65,4,86,1,0,10,3,14,4.059701493,0,27,5.776119403,1,195,11.07462687,1,5,1.31884058,0,3,1
0,0,34,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,3,0,0,0,0,0,0,0,3,4,0,7,2,3,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,35,1,0,1,0,1,1,3,0,0,1,1,28,1,1,1,3,0,0,1,1,1,1,1,3,6,1,4.67,1,4,1,2,0,1,1,0,2,0,0,1,2,2,2,1,1,1,1,1,1,0,0,0,0,0
0,0,33,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,2,0,0,0,0,0,0,0,2,3,0,9.33,2,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,73,1,0,1,1,9,1,3,2,0,1,9,0,3,9,9,36,1,2,1,8,19,9,9,32,62,14,0,11,46,1,35,0,7,1,66,3,0,9,2,4,2.333333333,1,5,3.333333333,2,1,1,1,0,0,0,0,0
0,5,240,6,0,1,10,33,2,10,0,5,2,14,129,1,14,22,31,0,1,7,14,47,22,14,30,88,31,1.47,23,61,6,38,0,14,2,81,1,0,2,2,24,7.571428571,1,4,1.714285714,1,24,2.857142857,1,1,0.375,0,0,0
0,5,67,2,0,1,0,6,2,5,0,0,2,4,32,1,4,6,13,0,1,2,4,11,6,4,13,29,9,1.1,6,22,2,15,0,4,2,0,1,0,0,3,2,1,0,3,1.5,1,2,1.5,1,1,0.666666667,0,0,0
1,5,304,11,0,1,12,79,2,6,1,0,2,38,10,2,38,68,69,0,7,12,37,128,70,46,69,245,94,0.04,49,163,11,96,0,37,2,90,1,0,8,1,81,9.263157895,1,11,1.684210526,0,15,2.131578947,1,4,0.609756098,0,1,1
0,0,33,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,2,0,0,0,0,0,0,0,2,3,0,9.33,2,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,27,4,0,1,0,9,3,4,1,0,2,2,0,1,4,6,5,0,3,4,4,12,8,4,4,22,8,0,5,12,2,8,0,3,4,75,1,0,0,1,3,1,0,1,1,1,4,1.5,0,1,0.666666667,0,0,0
0,1,171,1,0,1,5,31,1,3,0,2,1,31,95,1,31,31,45,0,0,1,31,5,31,31,44,46,0,2.07,30,44,1,43,0,31,1,100,0,1,7,0,50,4.193548387,0,1,0.677419355,0,1,1,1,0,0,0,1,1
0,4,149,3,0,1,0,19,1,5,0,0,1,14,43,4,14,19,39,5,6,3,9,35,19,16,39,89,28,0.48,17,67,3,44,0,14,1,50,2,3,7,3,8,2.571428571,0,10,4.428571429,1,3,1.357142857,1,1,0.315789474,0,0,0
0,8,117,3,0,1,0,14,2,8,0,0,2,6,43,1,6,13,30,0,4,4,6,31,13,6,28,65,21,0.66,9,49,3,36,0,6,2,50,2,0,7,1,8,4.333333333,1,9,5.833333333,1,2,2,2,1,1,1,1,1
0,5,101,4,0,1,0,11,2,6,0,1,2,6,48,1,6,10,21,0,3,5,6,18,10,6,18,45,14,1.07,8,32,4,21,0,6,2,55,2,0,5,1,6,3.833333333,2,5,3.333333333,1,4,1.666666667,1,1,0.5,0,1,1
0,28,175,18,0,2,1,42,7,30,5,0,5,5,11,1,5,25,21,0,0,21,5,111,37,8,23,148,77,0.07,16,100,15,73,1,0,8,80,1,0,1,1,8,4.8,2,16,6,2,631,133.4,1,4,2.428571429,0,0,0
3,6,347,7,6,1,2,67,2,6,1,0,2,38,27,12,38,66,91,0,16,7,29,146,66,40,97,277,110,0.1,43,207,7,134,0,37,2,80,2,8,3,2,10,2.736842105,0,8,2.394736842,0,28,2.815789474,1,4,0.745098039,0,0,0
0,3,28,1,0,1,1,4,1,3,0,0,1,4,1,1,4,4,12,0,0,1,4,5,4,4,10,21,4,0.05,6,14,1,9,0,4,1,75,2,0,0,1,11,7.25,4,2,1.5,1,1,1,1,0,0,0,1,1
2,5,210,4,0,1,1,38,2,6,7,0,2,21,35,1,21,36,56,1,0,6,18,67,36,21,49,146,56,0.24,29,105,4,68,0,14,2,100,2,1,4,1,22,4.333333333,0,5,3.142857143,1,4,1.714285714,1,2,0.608695652,0,0,0
1,3,126,1,0,1,1,18,1,3,3,0,1,18,30,1,18,18,40,0,0,1,17,19,18,18,26,76,18,0.39,20,44,1,25,0,15,1,100,3,0,0,1,2,0.166666667,0,2,1.111111111,1,1,1,1,0,0,0,0,0
1,5,104,13,0,2,5,23,3,6,1,0,2,8,27,1,8,14,23,0,4,13,7,34,23,14,22,63,21,0.43,14,43,4,30,0,7,3,80,1,0,2,1,21,5.625,0,4,2.375,1,7,1.875,1,1,0.4,0,2,1
0,35,92,13,0,1,0,15,8,41,1,2,8,2,4,1,2,15,17,0,0,13,2,57,15,2,17,77,41,0.05,11,58,13,46,4,1,8,0,1,0,5,1,6,3.5,1,23,12.5,2,15,8.5,2,3,2.5,1,0,0
0,3,45,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,7,0,0,1,2,2,2,2,7,12,2,2.58,3,9,1,6,0,2,1,0,1,0,3,2,1,1,1,3,2.5,2,1,1,1,0,0,0,0,0
0,5,191,3,0,1,1,30,1,5,4,0,1,21,31,1,21,30,56,0,0,3,21,57,30,21,48,130,44,0.24,30,92,3,61,0,17,1,100,2,0,0,1,6,2.095238095,0,4,2.619047619,1,3,1.428571429,1,2,0.565217391,0,0,0
0,5,515,12,1,2,9,115,2,8,47,2,2,47,147,3,47,102,96,0,14,12,46,166,102,73,94,301,157,0.49,67,251,12,155,0,0,2,98,1,0,7,1,28,7.255319149,2,9,3.127659574,1,40,3.446808511,1,4,0.666666667,0,1,1
33,16,2243,106,0,2,16,387,5,26,38,8,4,77,721,20,77,312,229,0,2,136,44,1027,349,159,265,1376,743,0.52,172,1008,91,729,1,39,5,96,1,18,11,2,16,4.25974026,1,42,3.883116883,0,960482,14360.98701,1,6,0.704081633,0,1,1
10,19,314,18,0,2,1,77,5,21,12,0,5,12,31,1,12,61,36,0,0,25,2,163,61,27,36,235,137,0.13,48,173,18,114,2,0,6,75,1,0,0,1,8,5.666666667,4,10,3.083333333,1,3472,300.25,1,4,2.214285714,0,1,1
5,8,129,7,0,1,5,20,3,10,2,0,3,8,33,1,8,20,25,0,4,7,3,53,20,8,30,80,48,0.41,20,78,7,59,1,6,3,72,1,0,0,1,5,3.375,0,5,2.75,1,15,3.875,1,2,0.9,0,0,0
0,11,81,7,0,3,0,17,3,13,1,0,3,4,1,2,4,12,24,0,2,10,4,30,12,12,22,65,22,0.02,16,44,7,30,2,3,4,0,1,0,6,1,11,4.5,2,8,3.5,1,11,4,1,2,1.142857143,0,0,0
1,5,62,5,0,2,1,10,2,5,1,0,2,6,3,6,6,10,19,0,3,5,5,20,10,9,19,49,13,0.06,10,32,5,20,0,5,2,66,2,2,1,2,4,2.5,1,4,2.166666667,1,5,1.666666667,1,3,0.5625,0,1,1
4,26,561,53,0,1,34,122,7,28,0,1,3,16,52,2,16,46,81,0,7,53,12,399,119,16,83,474,275,0.11,35,358,22,319,0,16,8,83,2,0,2,1,37,7,0,30,4.5625,1,85,9.375,1,4,1.052631579,0,3,1
0,6,153,3,0,1,0,13,2,15,7,9,2,7,95,1,7,13,9,0,0,3,7,26,13,9,9,49,20,1.94,9,29,3,15,0,0,2,0,1,0,0,1,6,3.142857143,1,4,2.428571429,2,3,1.857142857,1,2,1.111111111,0,0,0
14,8,923,27,2,2,6,197,3,10,20,1,3,64,119,14,66,162,214,0,42,31,50,431,183,99,216,716,340,0.17,90,556,11,384,0,46,3,100,2,5,16,2,11,3.712121212,0,17,4.318181818,0,513,14.57575758,0,4,0.962962963,0,5,1
0,1,40,1,2,1,0,2,1,1,0,0,1,2,31,1,2,2,7,0,0,1,0,0,2,2,7,8,0,3.88,2,7,1,6,0,2,1,0,0,2,3,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
1,14,134,10,0,1,4,21,3,14,4,0,3,6,31,3,6,20,29,0,0,11,5,59,20,6,36,95,39,0.33,9,75,10,48,0,2,4,50,1,0,3,2,6,2.833333333,0,16,5.333333333,1,17,5,1,8,2.7,0,0,0
17,29,1421,250,14,3,25,394,9,35,21,3,7,36,199,2,36,252,164,0,7,290,5,846,338,90,165,1122,700,0.18,133,865,175,644,2,15,11,95,1,0,15,1,40,4.972222222,0,53,4.666666667,1,999999999,27777780.25,1,9,1.256410256,0,1,1
8,18,235,7,0,1,6,20,2,23,9,0,2,9,0,1,9,19,46,0,0,8,1,134,19,9,53,174,114,0,61,167,7,147,5,0,2,87,1,0,0,1,8,4.888888889,2,6,2.222222222,1,24,4,1,3,1.333333333,0,0,0
8,7,464,16,1,2,10,155,3,8,45,0,3,45,32,1,45,143,111,0,0,17,36,237,143,89,109,380,215,0.08,56,324,16,205,0,0,3,94,1,0,3,1,26,7.644444444,0,7,2.911111111,1,24,3.377777778,1,4,1.191489362,0,0,0
2,9,138,6,0,1,0,17,2,9,0,0,2,8,31,3,8,17,35,0,4,6,6,48,17,11,35,94,31,0.33,14,66,6,48,0,8,2,50,1,0,10,2,9,4.625,3,11,5,2,11,2.75,1,2,0.5,0,0,0
1,10,97,7,0,1,2,22,4,10,1,0,3,5,28,1,5,16,18,0,2,7,4,35,18,7,20,59,28,0.47,10,48,5,34,0,4,4,55,1,0,0,1,14,7.8,3,6,4,1,12,4,1,3,1.714285714,0,3,1
0,1,16,1,0,1,0,1,1,1,0,0,1,1,8,1,1,1,4,0,0,1,1,0,1,1,4,5,0,1.6,3,4,1,3,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
