CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
2,6,134,3,0,1,1,12,2,7,0,0,2,8,20,1,8,12,59,0,7,3,6,36,12,8,51,95,22,0.21,21,73,3,60,0,8,2,76,1,0,9,1,5,2.375,0,12,4.25,1,3,1.375,1,2,0.7,0,0,0
0,5,62,1,0,1,0,4,1,6,0,0,1,4,20,2,4,4,18,1,0,1,3,12,4,4,15,32,8,0.62,10,23,1,18,1,4,1,0,5,0,2,2,5,2,0,9,3.5,1,1,1,1,0,0,0,0,0
0,5,55,2,0,1,0,4,1,6,0,0,1,3,20,1,3,4,15,1,0,2,2,9,4,3,12,28,7,0.71,7,19,2,14,0,3,1,0,5,0,1,1,4,2,0,5,2.666666667,1,2,1.333333333,1,1,0.6,0,0,0
0,12,93,2,0,1,0,7,1,14,0,1,1,6,22,5,6,7,19,1,2,2,5,36,7,6,21,59,21,0.37,16,42,2,34,2,6,1,100,5,0,4,2,3,1.666666667,0,9,4.5,1,2,1.166666667,1,1,0.25,0,0,0
0,3,61,1,0,1,0,6,1,3,0,0,1,6,16,1,6,6,22,0,1,1,6,10,6,6,22,35,6,0.46,10,28,1,21,0,6,1,66,1,0,2,2,2,1.666666667,1,6,2.5,1,1,1,1,1,0.111111111,0,0,0
0,12,80,1,0,1,0,3,1,14,0,0,1,3,19,2,3,3,26,1,0,1,2,25,3,3,26,46,11,0.41,15,37,1,33,2,3,1,0,4,0,3,2,2,1,0,17,7.666666667,1,1,1,1,0,0,0,0,0
0,10,104,1,0,1,0,5,1,13,0,0,1,5,16,2,5,5,39,1,0,1,4,39,5,5,38,68,20,0.24,20,58,1,52,2,5,1,0,4,0,4,2,2,0.8,0,17,7.2,1,1,1,1,0,0,0,0,0
0,10,64,1,0,1,0,3,1,12,0,0,1,3,16,2,3,3,19,1,0,1,2,20,3,3,19,36,8,0.44,12,27,1,23,2,3,1,0,4,0,3,2,2,1,0,13,6.333333333,1,1,1,1,0,0,0,0,0
0,3,72,2,0,1,0,12,1,3,0,0,1,9,19,1,9,10,18,0,3,4,9,14,10,9,16,42,11,0.45,11,27,2,16,0,9,1,44,1,0,1,1,4,3.111111111,3,2,1.222222222,1,2,1.111111111,1,1,0.272727273,0,0,0
0,4,43,1,0,1,0,2,1,4,0,0,1,2,22,1,2,2,9,2,0,1,0,5,2,2,9,16,4,1.38,5,13,1,10,0,2,1,0,3,1,3,1,4,3.5,3,6,3.5,1,1,1,1,1,0.2,0,0,0
0,5,161,2,0,1,0,18,1,5,0,0,1,14,26,1,14,18,59,0,7,2,14,44,18,14,59,109,31,0.24,26,90,2,71,0,14,1,82,1,0,7,2,5,1.928571429,1,17,3,1,2,1.285714286,1,1,0.375,0,0,0
0,4,34,1,0,1,0,1,1,4,0,0,1,1,23,1,1,1,4,1,0,1,0,2,1,1,4,8,2,2.88,3,6,1,4,0,1,1,0,4,0,1,1,4,4,4,2,2,2,1,1,1,0,0,0,0,0
0,6,55,1,0,1,0,3,1,7,0,0,1,3,21,1,3,3,10,1,0,1,2,13,3,3,8,26,11,0.81,10,19,1,15,1,3,1,0,5,0,1,1,1,0.666666667,0,4,3,1,1,1,1,0,0,0,0,0
0,6,55,1,0,1,0,3,1,7,0,0,1,3,21,1,3,3,10,1,0,1,2,13,3,3,8,26,11,0.81,10,19,1,15,1,3,1,0,5,0,1,1,1,0.666666667,0,4,3,1,1,1,1,0,0,0,0,0
0,0,24,1,0,0,0,2,0,0,0,0,0,0,19,1,2,2,3,0,2,1,2,0,2,2,2,4,0,4.75,1,2,1,1,0,2,0,100,1,0,1,1,0,0,0,1,1,1,0,0,0,5,1,0,0,0
0,5,40,1,0,1,0,2,1,5,0,0,1,2,23,1,2,2,6,0,0,1,2,6,2,2,6,13,4,1.77,4,10,1,7,0,2,1,0,1,0,0,2,1,1,1,3,3,3,1,1,1,0,0,0,0,0
0,3,43,1,0,1,0,2,1,3,0,0,1,2,26,1,2,2,7,1,1,1,1,2,2,2,6,12,2,2.17,5,8,1,5,0,2,1,0,2,0,1,1,2,1.5,1,2,2,2,1,1,1,0,0,0,0,0
0,16,60,3,0,1,0,5,2,19,0,2,2,2,23,2,2,4,18,0,0,4,2,13,4,2,20,31,7,0.74,6,27,3,22,1,2,3,0,1,0,4,2,2,2,2,7,4.5,2,4,2.5,1,1,0.6,0,0,0
0,1,33,1,1,1,0,1,1,1,0,0,1,1,22,1,1,1,6,0,0,1,0,0,1,1,6,7,0,3.14,4,6,1,5,0,1,1,0,0,2,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
1,8,414,11,0,1,1,67,2,12,0,2,2,27,98,4,27,56,90,5,14,18,21,141,56,32,87,267,109,0.37,49,196,11,138,0,27,2,87,1,0,19,2,9,3.592592593,1,20,4,1,63,4.814814815,1,3,0.8125,0,0,0
0,17,587,18,0,2,1,122,5,24,0,5,5,20,136,1,20,97,113,9,3,23,11,266,100,47,112,406,197,0.33,45,309,18,215,0,20,6,75,1,0,22,1,16,5.75,2,21,8.1,2,30,6.35,1,5,1.818181818,0,2,1
0,4,488,13,0,1,1,90,1,4,7,0,1,71,62,1,71,88,124,4,4,15,67,150,88,71,118,339,124,0.18,88,242,13,153,0,64,1,96,3,1,16,3,146,4.718309859,0,27,2.507042254,1,360,6.14084507,1,3,0.164383562,0,2,1
3,5,1211,16,0,1,5,239,1,6,1,0,1,153,174,7,153,228,281,9,62,16,141,398,229,153,271,854,329,0.2,183,600,16,371,0,152,2,98,2,0,15,2,22,3.202614379,1,22,1.908496732,1,13824,101.0196078,1,3,0.236024845,0,2,1
1,2,33,1,0,1,4,1,1,3,0,1,1,1,20,1,1,1,7,0,0,1,0,4,1,1,7,9,0,2.22,4,7,1,5,0,1,1,100,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
1,6,169,4,0,1,0,24,2,8,0,1,2,13,44,1,13,23,31,7,3,5,5,49,23,13,27,102,45,0.43,23,72,4,48,0,13,2,64,3,0,5,2,7,3.307692308,1,9,4.384615385,1,6,1.923076923,1,2,0.866666667,0,0,0
2,3,1092,8,0,1,0,198,1,4,2,0,1,167,100,2,167,197,356,7,13,8,158,293,197,173,255,816,257,0.12,177,512,8,311,0,165,1,97,3,2,35,4,124,3.293413174,0,15,2.71257485,1,36,1.359281437,1,2,0.135294118,0,2,1
0,6,43,1,0,1,0,2,1,7,0,1,1,2,21,1,2,2,5,1,0,1,1,9,2,2,5,17,9,1.24,5,14,1,11,0,2,1,0,2,0,0,1,3,2,1,2,2,2,1,1,1,0,0,0,0,0
0,1,41,1,2,1,0,2,1,7,0,6,1,2,33,1,2,2,4,0,0,1,0,0,2,2,4,5,0,6.6,3,4,1,3,0,2,1,0,0,3,0,0,4,3.5,3,1,1,1,1,1,1,0,0,0,0,0
2,6,251,6,0,1,1,49,2,8,0,1,2,21,48,1,21,43,55,4,2,8,15,81,43,25,44,173,71,0.28,30,115,6,72,0,21,2,76,3,0,4,1,13,2.952380952,1,15,3.904761905,1,24,2.952380952,1,2,0.826086957,0,0,0
1,12,260,10,0,2,0,38,4,20,9,7,4,10,98,1,10,38,36,0,0,10,9,83,38,15,37,139,63,0.71,23,100,10,60,0,1,4,0,1,0,5,1,8,3.9,0,13,4.4,1,12,4.5,1,3,1.583333333,0,0,0
0,0,37,1,0,0,0,2,0,0,0,0,0,0,24,1,2,2,8,0,6,1,2,0,2,2,2,9,0,2.67,4,2,1,1,0,2,0,100,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
0,4,82,3,0,1,0,11,1,5,0,0,1,8,20,1,8,11,21,3,2,3,5,19,11,8,20,51,16,0.39,11,36,3,24,0,8,1,68,3,0,3,1,5,1.5,0,8,2.625,0,4,1.5,1,1,0.4,0,3,1
0,17,444,12,0,1,1,81,4,24,0,4,4,19,87,3,19,74,80,9,6,15,10,183,74,26,79,304,137,0.29,53,216,12,144,2,19,4,80,4,0,20,2,9,3.789473684,0,19,6.736842105,1,336,23.63157895,1,4,1.47826087,0,3,1
0,6,102,2,0,1,0,11,1,8,0,1,1,8,34,2,8,11,21,1,2,2,7,26,11,8,22,55,20,0.62,13,42,2,30,0,8,1,71,1,0,1,2,3,2,1,7,2.25,1,2,1.375,1,1,0.363636364,0,0,0
0,7,196,7,0,1,0,33,2,8,0,0,2,15,27,1,15,32,58,1,2,8,14,71,32,21,48,144,53,0.19,25,101,7,70,0,15,2,80,4,1,9,2,9,3.733333333,1,10,4.2,1,24,3.2,1,1,0.529411765,0,2,1
0,3,74,2,0,1,0,8,1,4,0,0,1,7,30,1,7,8,14,1,1,2,6,11,8,7,14,34,11,0.88,10,25,2,16,0,7,1,71,5,0,3,2,6,2.571428571,0,5,2.428571429,1,2,1.142857143,1,1,0.333333333,0,0,0
0,3,69,2,0,1,0,7,1,4,0,1,1,6,30,1,6,7,13,1,1,2,5,10,7,6,13,30,10,1,9,23,2,15,0,6,1,66,4,0,2,2,5,2.166666667,0,5,2.5,1,2,1.166666667,1,1,0.375,0,0,0
0,1,38,1,1,1,0,1,1,8,0,7,1,1,28,1,1,1,6,0,0,1,0,0,1,1,6,7,0,4,3,6,1,5,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0
0,3,33,1,0,1,0,2,1,3,0,0,1,2,21,1,2,2,4,0,0,1,2,2,2,2,4,9,2,2.33,3,6,1,3,0,2,1,0,1,0,0,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,1,31,1,1,1,0,1,1,1,0,0,1,1,19,1,1,1,6,0,0,1,0,0,1,1,6,7,0,2.71,5,6,1,5,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,1,44,1,3,1,0,3,1,6,0,5,1,3,34,1,3,3,5,0,0,1,0,0,3,3,5,6,0,5.67,4,5,1,4,0,3,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,4,0.666666667,0,0,0
0,8,93,4,0,1,0,12,2,10,0,1,2,5,30,1,5,12,13,0,1,4,5,25,12,5,11,50,20,0.6,13,31,4,18,0,5,2,19,3,0,2,1,9,5,2,4,3,1,6,2.8,1,2,1.428571429,0,0,0
0,0,38,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,3,0,0,0,0,0,0,0,3,4,0,7.5,4,3,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,86,6,0,1,1,10,2,9,0,0,2,5,24,1,5,10,17,0,4,6,5,27,10,5,18,50,22,0.48,12,40,6,28,0,5,2,56,1,0,1,2,4,2.6,2,6,3.2,2,7,2.2,1,3,1.285714286,0,0,0
0,4,34,1,0,1,0,1,1,4,0,0,1,1,21,1,1,1,6,0,0,1,1,1,1,1,5,9,1,2.33,4,6,1,4,0,1,1,0,2,0,3,1,7,7,7,2,2,2,1,1,1,0,0,0,0,0
0,16,198,11,0,1,0,24,3,20,0,2,3,7,39,2,7,22,42,2,4,11,5,81,22,7,38,135,65,0.29,24,103,11,78,1,7,3,70,3,0,17,2,9,5.285714286,2,42,9,2,512,74.85714286,1,2,1.2,0,0,0
0,1,42,1,2,1,0,2,1,6,0,5,1,2,32,1,2,2,5,0,0,1,0,0,2,2,5,6,0,5.33,4,5,1,4,0,2,1,0,0,1,0,0,2,1.5,1,0,0,0,1,1,1,0,0,0,0,0
0,3,113,1,0,1,0,9,1,7,0,3,1,9,54,1,9,9,22,0,6,1,9,14,9,9,20,46,14,1.17,13,34,1,24,0,9,1,75,1,0,2,1,7,3,2,6,1.777777778,1,1,1,1,0,0,0,0,0
0,1,98,1,8,1,0,8,1,6,0,5,1,8,67,1,8,8,19,0,0,1,0,0,8,8,18,20,0,3.35,11,18,1,17,0,8,1,0,2,1,5,1,2,1.25,0,1,0.25,0,1,1,1,0,0,0,0,0
0,10,229,6,0,1,0,29,2,14,0,2,2,11,50,1,11,26,53,5,8,7,6,85,26,11,51,149,60,0.34,30,111,6,85,1,11,3,73,2,2,15,2,6,3,1,22,5.363636364,0,14,3.272727273,1,4,1.461538462,0,0,0
0,5,73,3,0,1,1,5,2,9,0,3,2,3,39,1,3,5,13,0,2,3,3,10,5,3,12,26,8,1.5,8,20,3,14,0,3,2,44,2,0,1,1,3,2.333333333,2,3,2.333333333,2,3,1.666666667,1,1,0.6,0,0,0
0,5,63,1,0,1,0,3,1,7,0,1,1,3,27,1,3,3,17,0,6,1,3,10,3,3,16,29,8,0.93,7,24,1,20,0,3,1,16,1,1,4,2,8,6.666666667,6,7,3.666666667,2,1,1,1,0,0,0,0,0
0,12,133,6,0,1,0,14,2,15,0,2,2,6,32,2,6,13,28,2,0,6,4,50,13,6,26,85,37,0.38,16,63,6,48,1,6,2,0,3,0,11,2,6,3,0,27,7,0,32,6.666666667,1,2,0.777777778,0,0,0
0,8,61,3,0,1,1,4,2,8,0,0,2,2,25,1,2,4,16,0,3,3,2,11,4,2,16,30,8,0.83,6,24,3,19,0,2,2,12,1,0,2,2,6,5,4,4,3.5,3,4,2.5,1,1,0.75,0,0,0
0,0,26,1,0,0,0,2,0,0,0,0,0,0,21,1,2,2,3,0,3,1,2,0,2,2,2,4,0,5.25,1,2,1,1,0,2,0,100,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
0,3,42,1,0,1,0,2,1,3,0,0,1,2,25,1,2,2,7,1,1,1,1,2,2,2,6,12,2,2.08,5,8,1,5,0,2,1,0,2,0,1,1,2,1.5,1,2,2,2,1,1,1,0,0,0,0,0
0,11,77,1,0,1,0,4,1,13,0,2,1,4,24,2,4,4,15,2,0,1,2,25,4,4,15,43,12,0.56,12,27,1,22,1,4,1,0,4,0,5,2,1,0.25,0,9,5,1,1,1,1,0,0,0,0,0
0,10,116,2,0,1,1,11,1,11,0,0,1,8,19,4,8,11,33,3,2,2,5,41,11,8,35,78,28,0.24,19,63,2,50,1,8,1,86,4,0,5,2,5,2,0,8,3.625,1,2,1.375,1,1,0.461538462,0,0,0
0,9,72,1,0,1,0,4,1,11,0,0,1,4,21,2,4,4,16,2,0,1,2,20,4,4,15,39,9,0.54,12,24,1,19,1,4,1,0,4,0,6,2,1,0.25,0,7,4.25,1,1,1,1,1,0.125,0,0,0
0,11,81,1,0,1,0,4,1,14,0,1,1,4,24,2,4,4,16,2,0,1,2,25,4,4,15,44,10,0.55,13,25,1,20,1,4,1,0,4,0,6,2,1,0.25,0,10,5,1,1,1,1,0,0,0,0,0
0,6,63,1,0,1,0,4,1,7,0,0,1,4,20,2,4,4,17,2,0,1,2,14,4,4,16,33,6,0.61,10,22,1,17,0,4,1,0,4,0,5,2,2,0.5,0,5,3,1,1,1,1,0,0,0,0,0
0,9,75,1,0,1,0,4,1,11,0,1,1,4,24,2,4,4,16,2,0,1,2,20,4,4,15,39,9,0.62,12,24,1,19,1,4,1,0,4,0,6,2,1,0.25,0,7,4.25,1,1,1,1,0,0,0,0,0
0,10,90,2,0,1,0,5,1,17,0,4,1,4,28,2,4,5,21,2,0,2,2,24,5,4,21,47,12,0.6,15,33,2,27,2,4,1,0,4,0,6,2,3,0.75,0,9,5.75,1,2,1.25,1,1,0.428571429,0,0,0
0,11,90,1,0,1,2,6,1,12,0,0,1,6,19,4,6,6,21,2,0,1,4,32,6,6,22,57,13,0.33,14,35,1,28,1,6,1,66,4,0,5,2,4,0.666666667,0,7,4,1,1,1,1,0,0,0,0,0
1,7,48,3,0,1,0,4,2,8,0,1,2,2,21,1,2,4,11,1,0,3,0,10,4,2,11,22,7,0.95,5,18,3,13,0,2,2,0,3,0,2,1,3,2.5,2,5,5,5,2,1.5,1,1,0.75,0,0,0
0,3,80,2,0,1,0,11,1,3,0,0,1,10,20,1,10,11,22,0,3,2,10,15,11,10,22,47,12,0.43,13,34,2,22,0,10,1,80,3,0,6,1,3,1.3,0,4,1.4,1,2,1.1,1,1,0.25,0,0,0
0,11,78,2,0,1,1,5,1,14,0,0,1,4,21,2,4,5,19,0,2,2,4,24,5,4,20,45,17,0.47,12,37,2,31,1,4,1,66,4,0,6,2,4,2.25,1,16,6.75,2,2,1.25,1,1,0.428571429,0,0,0
0,7,67,1,0,1,0,3,1,10,0,1,1,3,22,1,3,3,18,2,0,1,1,15,3,3,16,33,11,0.67,12,27,1,23,2,3,1,0,5,0,3,1,2,0.666666667,0,13,5,1,1,1,1,0,0,0,0,0
0,3,51,1,0,1,0,3,1,4,0,0,1,3,20,1,3,3,15,0,3,1,3,5,3,3,13,24,5,0.83,7,18,1,14,0,3,1,44,1,0,4,1,3,2.333333333,2,3,1.666666667,1,1,1,1,0,0,0,0,0
0,11,133,3,0,1,1,12,2,14,0,1,2,6,25,2,6,12,43,2,2,3,4,53,12,6,47,86,31,0.29,22,78,3,62,1,6,2,53,4,0,8,2,5,2.666666667,0,9,5.833333333,1,4,2.5,1,1,0.555555556,0,4,1
1,8,94,2,0,1,1,7,1,11,4,2,1,5,33,1,5,7,21,0,0,2,4,30,7,5,21,49,20,0.67,14,41,2,33,1,1,1,60,1,0,0,1,132,29.8,0,8,4.2,1,2,1.4,1,1,0.571428571,0,0,0
0,5,51,1,0,1,0,2,1,7,0,0,1,2,19,1,2,2,13,1,1,1,1,8,2,2,11,22,6,0.86,10,17,1,14,1,2,1,50,5,0,3,1,4,2,0,9,5,1,1,1,1,0,0,0,0,0
0,8,123,1,0,1,0,8,1,9,0,0,1,8,20,3,8,8,38,3,2,1,5,39,8,8,36,79,28,0.25,24,64,1,55,1,8,1,50,4,0,10,2,7,1.5,0,11,4.375,1,1,1,1,0,0,0,0,0
0,8,122,1,0,1,0,8,1,9,0,0,1,8,20,3,8,8,39,3,2,1,5,41,8,8,37,82,30,0.24,20,67,1,58,1,8,1,50,4,0,10,2,5,1.25,0,11,4.5,1,1,1,1,0,0,0,0,0
0,6,127,1,0,1,0,10,1,8,0,0,1,10,20,4,10,10,43,3,3,1,7,39,10,10,41,85,27,0.24,22,68,1,56,1,10,1,50,4,0,11,2,4,1.4,0,10,3.8,1,1,1,1,0,0,0,0,0
0,5,100,1,0,1,0,8,1,6,0,0,1,8,20,3,8,8,33,3,0,1,5,23,8,8,31,61,16,0.33,19,47,1,37,0,8,1,0,4,0,9,2,2,0.625,0,8,3.5,1,1,1,1,0,0,0,0,0
0,6,57,1,0,1,0,3,1,7,0,0,1,3,20,1,3,3,16,1,0,1,2,12,3,3,14,27,8,0.74,10,22,1,18,1,3,1,0,4,0,3,1,3,1,0,5,3,1,1,1,1,0,0,0,0,0
0,8,49,1,0,1,0,2,1,8,0,0,1,2,19,1,2,2,9,0,1,1,2,13,2,2,7,24,12,0.79,6,19,1,16,0,2,1,0,2,0,2,1,1,1,1,2,2,2,1,1,1,0,0,0,0,0
0,7,88,1,0,1,0,5,1,10,0,1,1,5,24,2,5,5,26,3,1,1,2,24,5,5,25,50,14,0.48,14,39,1,33,1,5,1,50,4,0,8,2,2,0.8,0,10,4.6,1,1,1,1,0,0,0,0,0
0,4,44,1,0,1,1,2,1,4,0,0,1,2,21,1,2,2,11,0,1,1,2,6,2,2,11,17,3,1.24,6,14,1,11,0,2,1,25,1,0,0,1,3,2.5,2,3,2,1,1,1,1,0,0,0,0,0
0,4,39,1,0,1,0,2,1,4,0,0,1,2,19,1,2,2,9,0,1,1,2,5,2,2,9,16,4,1.19,4,13,1,10,0,2,1,0,1,0,0,1,2,1.5,1,3,2.5,2,1,1,1,0,0,0,0,0
0,6,67,1,0,1,0,4,1,8,0,0,1,4,21,2,4,4,18,2,1,1,2,17,4,4,18,35,11,0.6,13,29,1,24,1,4,1,66,4,0,8,2,4,1.25,0,10,4.5,1,1,1,1,0,0,0,0,0
0,7,75,1,0,1,0,4,1,9,0,1,1,4,22,2,4,4,22,2,1,1,2,20,4,4,22,40,12,0.55,16,34,1,29,2,4,1,66,4,0,7,2,3,1,0,13,5.25,1,1,1,1,0,0,0,0,0
0,10,105,1,0,1,0,6,1,12,0,0,1,6,19,2,6,6,26,2,0,1,4,38,6,6,23,63,22,0.3,23,45,1,38,2,6,1,0,4,0,6,2,2,1,0,10,6.666666667,1,1,1,1,0,0,0,0,0
0,10,99,1,0,1,0,5,1,14,0,2,1,5,25,3,5,5,33,2,4,1,3,32,5,5,34,59,16,0.42,15,50,1,44,1,5,1,66,4,0,9,2,6,2,0,13,4.8,1,1,1,1,2,0.2,0,0,0
0,5,80,1,0,1,0,7,1,6,0,0,1,7,19,3,7,7,26,2,0,1,5,18,7,7,23,47,10,0.4,14,33,1,24,0,7,1,0,4,0,4,2,2,0.714285714,0,5,2.857142857,1,1,1,1,0,0,0,0,0
0,6,95,6,0,2,0,15,2,6,0,0,2,9,19,1,9,14,17,0,3,7,9,30,14,14,17,61,22,0.31,15,39,6,24,0,9,2,44,1,0,0,2,4,2.111111111,1,2,1.111111111,1,6,1.555555556,1,1,0.272727273,0,0,0
0,10,99,1,0,1,0,5,1,13,0,1,1,5,24,3,5,5,28,2,1,1,3,29,5,5,29,57,16,0.42,19,45,1,39,2,5,1,33,4,0,7,2,2,1,0,12,5.4,1,1,1,1,0,0,0,0,0
0,6,141,1,0,1,0,12,1,7,0,0,1,12,21,3,12,12,39,3,0,1,9,42,12,12,35,87,29,0.24,33,64,1,50,1,12,1,0,4,0,9,2,3,0.916666667,0,5,2.916666667,0,1,1,1,0,0,0,0,0
0,10,97,2,0,1,0,7,1,13,0,1,1,6,24,4,6,7,27,2,0,2,4,32,7,6,30,58,18,0.41,15,48,2,40,1,6,1,0,4,0,4,2,2,0.666666667,0,9,4.333333333,1,2,1.166666667,1,0,0,0,0,0
0,9,94,1,0,1,0,5,1,12,0,2,1,5,26,3,5,5,27,2,1,1,3,25,5,5,28,52,15,0.5,17,43,1,37,1,5,1,33,4,0,7,2,2,0.8,0,12,5.2,1,1,1,1,0,0,0,0,0
0,7,72,1,0,1,0,4,1,9,0,0,1,4,20,2,4,4,21,2,0,1,2,18,4,4,21,39,11,0.51,14,32,1,27,1,4,1,0,4,0,6,2,2,0.5,0,7,3.75,1,1,1,1,0,0,0,0,0
0,11,85,1,0,1,0,6,1,11,0,0,1,6,19,4,6,6,24,2,1,1,4,30,6,6,25,55,13,0.35,11,38,1,31,0,6,1,66,4,0,7,2,2,0.833333333,0,8,4.833333333,1,1,1,1,0,0,0,0,0
0,10,89,1,0,1,0,5,1,12,0,0,1,5,24,3,5,5,24,2,1,1,3,28,5,5,24,51,15,0.47,14,39,1,33,1,5,1,66,4,0,7,2,2,1,0,8,4.8,1,1,1,1,0,0,0,0,0
0,7,89,2,0,1,1,7,1,8,0,0,1,5,25,2,5,7,27,2,2,2,3,24,7,5,26,53,15,0.47,12,41,2,33,0,5,1,66,4,0,3,2,4,1,0,5,3.2,2,2,1.4,1,1,0.5,0,0,0
0,8,83,1,0,1,0,5,1,9,0,0,1,5,16,2,5,5,25,2,0,1,3,30,5,5,24,54,21,0.3,13,45,1,39,1,5,1,0,4,0,8,2,1,0.4,0,12,5.6,1,1,1,1,0,0,0,0,0
0,7,112,1,0,1,0,10,1,8,0,0,1,10,21,5,10,10,31,2,0,1,8,37,10,10,30,70,22,0.3,21,52,1,41,1,10,1,0,4,0,7,2,2,0.9,0,6,3.6,1,1,1,1,0,0,0,0,0
0,5,101,1,0,1,0,11,1,6,0,0,1,11,19,5,11,11,34,2,0,1,9,30,11,11,31,67,15,0.28,15,46,1,34,0,11,1,0,4,0,7,2,2,1.181818182,0,5,2.818181818,1,1,1,1,0,0,0,0,0
0,11,73,1,0,1,0,4,1,12,0,0,1,4,20,2,4,4,15,2,0,1,2,24,4,4,15,42,11,0.48,11,26,1,21,1,4,1,0,4,0,5,2,1,0.25,0,9,4.75,1,1,1,1,0,0,0,0,0
0,7,100,1,0,1,0,10,1,7,0,0,1,10,19,5,10,10,33,3,0,1,7,31,10,10,32,67,16,0.28,14,48,1,36,0,10,1,0,4,0,6,2,2,0.9,0,5,3,1,1,1,1,0,0,0,0,0
0,11,75,1,0,1,0,4,1,13,0,0,1,4,19,2,4,4,17,2,0,1,2,25,4,4,16,45,11,0.42,11,27,1,22,1,4,1,0,4,0,5,2,1,0.5,0,8,4.5,1,1,1,1,0,0,0,0,0
0,6,69,1,0,1,0,6,1,7,0,0,1,6,19,3,6,6,22,2,0,1,4,17,6,6,22,40,8,0.47,10,30,1,23,0,6,1,0,4,0,4,2,2,1,0,5,2.833333333,1,1,1,1,0,0,0,0,0
0,5,59,1,0,1,0,3,1,7,0,0,1,3,20,1,3,3,15,2,0,1,1,11,3,3,12,28,9,0.71,11,21,1,17,1,3,1,0,5,0,3,1,1,0.333333333,0,6,2.666666667,1,1,1,1,0,0,0,0,0
0,6,60,1,0,1,0,4,1,6,0,0,1,4,21,2,4,4,16,2,0,1,2,13,4,4,16,30,6,0.7,9,22,1,17,0,4,1,0,4,0,4,2,3,0.75,0,5,3.25,1,1,1,1,0,0,0,0,0
0,11,128,1,0,1,0,8,1,14,0,1,1,8,28,6,8,8,39,2,1,1,6,42,8,8,43,79,19,0.35,21,62,1,53,2,8,1,33,4,0,7,2,1,0.875,0,9,4.75,1,1,1,1,0,0,0,0,0
0,8,81,1,0,1,0,5,1,9,0,0,1,5,21,3,5,5,22,2,0,1,3,21,5,5,21,46,9,0.46,14,30,1,23,1,5,1,0,4,0,5,2,1,0.6,0,8,4,1,1,1,1,0,0,0,0,0
0,6,82,1,0,1,0,5,1,8,0,0,1,5,19,2,5,5,25,2,0,1,3,21,5,5,22,47,14,0.4,16,36,1,30,1,5,1,0,4,0,7,2,1,0.4,0,8,4.6,1,1,1,1,0,0,0,0,0
0,11,93,1,0,1,0,6,1,14,0,2,1,6,24,4,6,6,24,2,1,1,4,30,6,6,25,55,13,0.44,14,38,1,31,1,6,1,66,4,0,7,2,2,1.166666667,0,8,5.166666667,1,1,1,1,0,0,0,0,0
0,11,92,1,0,1,0,6,1,14,0,2,1,6,24,4,6,6,24,2,1,1,4,30,6,6,25,54,13,0.44,14,38,1,31,1,6,1,66,4,0,7,2,2,1.166666667,0,9,5.166666667,1,1,1,1,0,0,0,0,0
0,11,86,1,0,1,0,6,1,11,0,0,1,6,19,4,6,6,24,2,1,1,4,30,6,6,25,55,13,0.35,12,38,1,31,0,6,1,66,4,0,7,2,2,0.833333333,0,8,4.833333333,1,1,1,1,0,0,0,0,0
0,10,85,1,0,1,0,5,1,11,0,0,1,5,19,3,5,5,23,2,1,1,3,29,5,5,23,53,16,0.36,13,39,1,33,0,5,1,66,4,0,7,2,2,0.8,0,14,6,1,1,1,1,0,0,0,0,0
0,13,102,1,0,1,0,6,1,14,0,0,1,6,19,4,6,6,27,2,1,1,4,42,6,6,28,68,22,0.28,15,50,1,43,1,6,1,66,4,0,10,2,2,1,0,14,6.333333333,1,1,1,1,0,0,0,0,0
