Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
62,52,67,8,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,5,5,0,0,1,6,6,7,8,0,0,1,0,0,0,29,1,1,22,1,6,6,7,8,0,0,1,0,0,0,29,1,1,22,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
56,38,60,14,1.0,1,1,1,1.0,1.0,5,5,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,59,69,14,1.0,1,1,1,1.0,1.0,5,5,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,38,78,14,1.0,2,2,2,1.0,1.0,5,5,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,38,88,14,1.0,2,2,2,1.0,1.0,5,5,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,38,98,14,1.0,1,1,1,1.0,1.0,5,5,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,38,113,14,0.0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,10,10,0,1,0,1,1,0,1,0,1,4,0,1,0,10,10,0,1,0,1,1,0,1,0,1,4,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,38,123,14,1.0,2,2,2,1.0,1.0,5,5,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,38,133,14,1.0,2,2,2,1.0,1.0,5,5,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,38,144,14,1.0,2,2,2,1.0,1.0,5,5,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,129,154,14,1.0,2,2,2,1.0,1.0,5,5,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,59,163,14,1.0,2,2,2,1.0,1.0,5,5,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,38,173,14,1.0,2,2,2,1.0,1.0,5,5,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,72,323,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,144,94,89,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,1,1,0,0,0,7,7,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,144,102,89,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,1,1,0,0,0,7,7,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,3,1527,4,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,3,1532,4,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,278,2,0.497093,4,26,10,0.37903200000000004,0.415842,94,84,4,3,3,33,10,1,0,19,39,0.05,0.0239234,5,3,1,19,0.0239234,5,2,3,0,0,2,204,248,13,11,3,6,20,1,19,0,51,107,2,40,1,204,248,13,11,3,6,20,1,19,0,51,107,2,40,1,0,0,92,1,31,0,0,10,0,43,0,1,0,0,0,0,0,20,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,0,0
23,1,27,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,1,1,1,2,0.5,0.375,3,3,1,1,0.375,3,2,2,0,0,1,5,5,2,0,0,0,1,0,1,0,7,1,0,7,0,5,5,2,0,0,0,1,0,1,0,7,1,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,136,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,23,3,2,5,1,10,0.1,0.0315789,3,3,1,9,0.0315789,3,0,0,0,0,0,92,107,4,4,4,4,9,1,9,0,9,61,1,9,0,92,107,4,4,4,4,9,1,9,0,9,61,1,9,0,0,0,25,0,7,0,0,0,0,0,0,0,0,0,3,0,0,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
20,1,914,2,0.20981599999999997,2,24,8,0.192179,0.18723399999999998,172,132,1,7,7,142,11,1,15,52,88,0.08333330000000001,0.03616130000000001,26,4,1,11,0.035567699999999994,26,0,0,0,0,0,693,881,13,0,13,0,36,0,11,0,36,517,0,11,0,705,895,15,0,15,0,38,2,13,0,38,520,2,13,0,0,0,174,10,67,0,1,46,0,63,0,0,0,9,0,6,0,20,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,0,0,8,1,0,0,0
26,1,252,2,0.0,0,0,0,0.0,0.0,0,0,1,4,3,55,2,1,9,2,22,0.0625,0.034285699999999995,6,4,1,15,0.0307692,6,0,0,0,0,0,169,202,2,4,2,4,20,0,15,0,20,107,0,15,0,189,227,4,6,4,6,25,0,20,2,25,113,0,20,2,0,0,56,0,14,0,0,0,0,0,0,0,0,0,7,0,0,7,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,41,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,7,2,3,13,3,6,0.25,0.11111099999999999,3,3,1,3,0.09677419999999999,3,0,0,0,0,0,24,29,2,0,2,0,3,1,3,0,3,12,1,3,0,28,33,2,0,2,0,4,1,3,0,4,13,1,3,0,0,0,19,0,5,0,0,3,0,0,0,1,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
12,1,108,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,28,4,1,16,1,17,0.0588235,0.036585400000000004,3,3,1,16,0.036585400000000004,3,0,0,0,0,0,79,97,1,2,1,2,16,0,16,0,16,42,0,16,0,79,97,1,2,1,2,16,0,16,0,16,42,0,16,0,0,0,36,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6,1,9,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.428571,3,3,1,0,0.428571,3,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,0,2,15,0,8,0.11111099999999999,0.075,3,3,1,8,0.075,3,0,0,0,0,0,37,46,1,2,1,2,8,0,8,0,8,15,0,8,0,37,46,1,2,1,2,8,0,8,0,8,15,0,8,0,0,0,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
69,114,77,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,5,0,1,0,9,9,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,0,9,0,0,4,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,38,1864,14,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,38,1873,14,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,5,5,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,3,913,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,2,4,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,12,14,2,0,2,0,2,2,2,0,2,3,2,2,0,12,14,2,0,2,0,2,2,2,0,2,3,2,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
28,3,52,4,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,0,2,5,0,5,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,20,25,2,2,2,2,5,0,5,2,5,6,0,5,2,20,25,2,2,2,2,5,0,5,2,5,6,0,5,2,0,0,13,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,116,17,76,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,1,0,0,0,6,6,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,50,206,8,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,1,0,0,2,3,0.0,0.0666667,1,0,0,2,0.0666667,1,0,0,0,0,0,14,15,0,0,0,0,1,0,1,0,1,4,0,1,0,14,15,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
484,50,489,8,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,687,2,0.0342466,1,4,1,0.0234742,0.026639299999999998,15,13,2,4,4,109,48,5,9,69,100,0.043478300000000004,0.039473699999999994,18,4,1,22,0.03508769999999999,18,1,1,0,0,1,438,573,14,4,14,4,31,1,22,2,31,270,1,22,2,495,639,18,4,18,4,33,4,23,2,33,303,4,23,2,0,1,105,10,51,0,0,27,0,8,0,1,0,7,0,8,0,22,72,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,9,2,3,1,0,0,0,0
29,1,570,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,21,21,4,7,14,32,0.0625,0.044943800000000006,4,4,1,15,0.00911162,4,1,1,0,0,1,85,119,3,3,3,3,18,0,15,0,18,31,0,15,0,435,542,27,7,27,7,80,0,53,0,140,169,0,113,0,0,0,213,4,39,0,0,2,0,0,0,1,0,0,24,1,0,13,202,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,1,0,0,0,0
33,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,4,4,3,4,8,0.2,0.1875,6,6,1,4,0.146341,6,1,1,0,0,1,26,32,3,2,3,2,4,0,4,0,4,10,0,4,0,35,44,4,3,4,3,6,0,6,0,6,12,0,6,0,0,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,152,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,21,7,9,12,13,24,0.181818,0.09,9,9,2,9,0.08571430000000001,9,1,1,0,0,1,91,119,7,4,7,4,11,1,10,1,11,52,1,10,1,96,124,7,4,7,4,12,1,11,1,12,54,1,11,1,0,0,33,1,22,0,0,10,0,0,0,0,0,0,0,0,0,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
83,49,156,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,7,12,0,0,12,13,0.0,0.0,0,0,0,2,0.0172414,1,0,0,0,0,0,45,59,0,0,0,0,1,0,1,0,1,28,0,1,0,57,74,0,0,0,0,3,0,3,0,3,33,0,3,0,0,0,19,2,11,0,0,6,0,0,0,0,0,2,1,2,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
62,1,362,2,0.0,0,0,0,0.0,0.0,0,0,7,3,3,55,49,3,22,78,98,0.333333,0.17647100000000002,45,34,2,4,0.17647100000000002,45,3,3,1,1,1,210,301,6,6,5,2,20,0,5,0,37,124,0,20,0,210,301,6,6,5,2,20,0,5,0,37,124,0,20,0,0,3,43,8,24,0,1,19,0,0,0,1,0,0,0,7,0,10,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,1
81,1,1560,2,0.191389,20,675,80,0.23581100000000002,0.247059,349,273,1,7,7,207,73,3,1,153,213,0.0,0.0487157,55,15,0,7,0.0481513,56,4,4,0,0,1,1074,1440,9,6,3,1,60,0,6,1,95,739,0,25,1,1107,1480,13,6,7,1,62,0,8,1,97,756,0,27,1,0,11,240,8,262,0,3,66,0,70,0,0,0,11,0,22,0,205,126,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,3,0,1,1
10,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,8,2,2,3,2,4,0.333333,0.2,7,5,1,2,0.2,7,0,0,0,0,0,28,39,2,1,2,1,2,0,2,0,2,17,0,2,0,28,39,2,1,2,1,2,0,2,0,2,17,0,2,0,0,0,5,0,3,0,0,2,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,67,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,4,55,2,0,3,0.25,0.153846,6,6,1,3,0.153846,6,0,0,0,0,0,33,37,18,2,18,2,3,18,3,0,3,6,18,3,0,33,37,18,2,18,2,3,18,3,0,3,6,18,3,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
20,1,39,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,3,3,4,8,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,15,20,2,0,1,0,4,0,4,0,8,4,0,8,0,15,20,2,0,1,0,4,0,4,0,8,4,0,8,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,171,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,24,1,2,2,0,16,0.882353,0.567164,76,76,15,2,0.567164,76,0,0,0,0,0,58,146,2,12,2,12,16,0,16,0,16,22,0,16,0,58,146,2,12,2,12,16,0,16,0,16,22,0,16,0,0,0,8,2,20,0,0,3,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
42,1,307,2,0.0,0,0,0,0.0,0.0,0,0,1,6,5,67,8,48,72,18,41,0.08333330000000001,0.0639269,14,11,2,22,0.0639269,14,0,0,0,0,0,205,266,11,2,11,2,23,10,23,2,23,127,10,23,2,205,266,11,2,11,2,23,10,23,2,23,127,10,23,2,0,0,63,2,41,0,0,36,0,0,0,0,0,6,0,0,0,5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,0,0
32,1,321,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,25,3,2,2,17,42,0.769231,0.637037,172,172,20,6,0.637037,172,0,0,0,0,0,98,290,1,7,1,7,25,0,25,3,25,41,0,25,3,98,290,1,7,1,7,25,0,25,3,25,41,0,25,3,0,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
26,1,92,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,0,2,4,0,10,0.1,0.08620689999999999,5,5,1,9,0.08620689999999999,5,0,0,0,0,0,53,67,6,7,6,7,10,0,9,1,10,24,0,9,1,53,67,6,7,6,7,10,0,9,1,10,24,0,9,1,0,0,25,0,10,0,0,7,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
35,1,137,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,12,4,4,5,9,18,0.11111099999999999,0.0740741,6,5,1,8,0.0689655,6,1,1,0,0,1,75,97,5,4,4,4,9,0,8,1,13,39,0,8,1,81,103,5,4,4,4,10,0,9,1,14,42,0,9,1,0,0,26,0,7,0,0,4,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28,1,114,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,7,0,40,2,0,2,0.5,0.0740741,6,6,1,1,0.0740741,6,0,0,0,0,0,75,87,52,1,52,1,2,52,1,0,2,14,52,1,0,75,87,52,1,52,1,2,52,1,0,2,14,52,1,0,0,0,15,0,6,0,0,4,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
51,1,596,2,0.0,0,0,0,0.0,0.0,0,0,1,11,6,119,31,2,1,41,64,0.0,0.0496614,22,6,0,12,0.0496614,22,3,3,1,1,1,421,546,14,10,13,6,23,0,11,1,40,281,0,26,1,421,546,14,10,13,6,23,0,11,1,40,281,0,26,1,0,4,70,6,176,0,2,56,0,0,0,0,0,12,0,2,0,120,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3,3,1,0,0,0,0
61,1,122,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,44,0,0,10,12,0.0,0.0,0,0,0,3,0.0,0,4,4,0,0,1,52,62,15,10,1,1,2,0,2,0,41,43,0,27,1,52,62,15,10,1,1,2,0,2,0,41,43,0,27,1,0,0,8,0,40,0,0,0,0,0,0,0,0,0,0,1,0,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,3,686,4,0.0,0,0,0,0.0,0.0,0,0,1,6,6,10,17,1,1,21,23,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,54,63,1,0,1,0,2,0,1,0,2,33,0,1,0,54,63,1,0,1,0,2,0,1,0,2,33,0,1,0,0,1,13,1,4,0,0,0,0,0,0,0,0,4,0,2,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
123,3,151,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,2,13,44,1,7,0.0,0.0,0,0,0,6,0.0,0,0,0,12,12,0,23,29,2,0,2,0,6,0,5,0,6,8,0,5,0,23,29,2,0,2,0,6,0,5,0,6,8,0,5,0,0,0,16,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
153,3,166,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,3,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,11,14,2,2,0,2,3,0,1,0,8,2,0,6,0,11,14,2,2,0,2,3,0,1,0,8,2,0,6,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,3,181,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,3,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,11,14,2,2,0,2,3,0,1,0,8,2,0,6,0,11,14,2,2,0,2,3,0,1,0,8,2,0,6,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
