wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,nr,ndc,nml,ndpv,max(cc),avg(cc),bugs,label
5,5,0,10,14,8,0,10,2,1,53,0,0,0.8888889,0.5,2,2,9,0,0,0,0,1,0.6,0,0
1,1,0,0,5,0,0,0,0,2,45,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
13,5,0,56,95,46,10,46,10,0.8958333,618,0,0,0.7659575,0.75,4,12,46.23077,0,0,0,0,2,0.9230769,0,0
7,7,0,17,24,9,0,17,1,0.8888889,96,0,0,0.8717949,0.6666667,4,7,12.285714,0,0,0,0,1,0.71428573,0,0
6,6,0,20,30,9,0,20,1,0.95,123,0,0,0.8857143,0.6,3,6,18.833334,0,0,0,0,1,0.6666667,0,0
4,1,1,1,9,0,1,0,4,0,29,1,0,0,0.5833333,0,0,6,0,0,0,0,1,0.75,0,0
2,4,0,11,9,1,0,11,2,2,32,0,0,0.9,0.6666667,1,1,15,0,0,0,0,1,0.5,0,0
12,5,0,51,92,34,8,43,9,0.8863636,582,0,0,0.7826087,0.7878788,4,10,47.166668,0,0,0,0,2,0.9166667,0,0
0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,9,3,1,8,1,0,1,13,0,1,1,1,0,0,5,0,0,0,0,0,0,0,0
6,5,0,24,29,9,0,24,2,0.93333334,136,0,0,0.85714287,0.6,3,3,21.166666,0,0,0,0,1,0.6666667,0,0
2,2,0,14,10,1,0,14,2,2,37,0,0,0.8,0.6666667,1,1,17.5,0,0,0,0,1,0.5,0,0
2,3,0,18,19,1,0,18,2,2,127,0,0,0.85714287,0.6,1,1,62.5,0,0,0,0,4,2,0,0
1,5,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0
2,3,0,26,22,1,0,26,2,2,112,0,0,0.85714287,0.6,1,1,55,0,0,0,0,7,3.5,0,0
2,1,0,2,8,0,1,2,1,0,64,0,1,0,0.6666667,0,0,30.5,0,0,0,0,5,2.5,0,0
3,4,0,1,4,3,0,1,1,2,10,0,0,0.8,1,1,1,2.3333333,0,0,0,0,1,0.6666667,0,0
3,2,249,258,6,3,249,9,3,2,21,0,0,0.6666667,0.6,1,1,6,0,0,0,0,1,0.6666667,0,0
2,1,0,2,5,1,1,2,1,1,29,0,1,0,0.6666667,0,0,13,0,0,0,0,3,1.5,0,0
0,1,0,300,0,0,300,0,0,2,335,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
1,1,0,1,5,0,0,1,0,2,23,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2,3,0,15,12,1,0,15,2,2,40,0,0,0.85714287,0.6,1,1,19,0,0,0,0,4,2,0,0
2,3,0,18,16,1,0,18,2,2,61,0,0,0.85714287,0.6,1,1,29.5,0,0,0,0,5,2.5,0,0
2,3,0,6,6,1,0,6,2,2,17,0,0,0.85714287,0.6,1,1,7.5,0,0,0,0,1,0.5,0,0
2,3,0,22,15,1,0,22,2,2,82,0,0,0.85714287,0.6,1,1,40,0,0,0,0,9,4.5,0,0
2,3,0,11,9,1,0,11,2,2,29,0,0,0.85714287,0.6,1,1,13.5,0,0,0,0,2,1,0,0
6,1,0,21,28,9,15,6,4,0.85,131,0.75,2,0,0.4,0,0,20.166666,0,0,0,0,4,1.5,0,0
29,1,6,40,90,374,6,34,6,0.95,636,0.5,0,0,0.13865547,0,0,20.586206,0,0,0,0,5,2.0344827,1,1
2,3,0,28,35,1,0,28,2,2,150,0,0,0.9583333,0.6666667,2,2,74,0,0,0,0,1,0.5,0,0
8,5,0,22,34,16,0,22,3,0.9047619,127,0,0,0.8,0.45714286,3,4,14.5,0,0,0,0,3,1,0,0
1,1,0,1,5,0,0,1,0,2,16,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
3,4,0,3,16,3,1,2,3,2,85,0,0,0.97849464,0.41666666,1,1,27.333334,0,0,0,0,8,3.6666667,0,0
3,2,0,23,27,1,0,23,2,1,103,1,0,0.8,0.6666667,1,1,32.666668,0,0,0,0,1,0.33333334,0,0
7,4,0,15,23,7,1,14,5,0.875,146,0,0,0.8076923,0.6111111,3,4,19.285715,0,0,0,0,2,0.85714287,0,0
1,1,0,0,5,0,0,0,0,2,17,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2,3,0,15,9,1,0,15,2,2,31,0,0,0.85714287,0.6,1,1,14.5,0,0,0,0,2,1,0,0
14,1,0,20,51,57,2,18,2,0.82417583,271,0.2857143,0,0,0.25641027,0,0,17.857143,0,0,0,0,2,0.9285714,0,0
6,6,0,24,48,11,3,21,4,0.95,204,0,0,0.875,0.325,4,4,32.333332,0,0,0,0,9,2.3333333,0,0
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
3,1,0,3,5,1,1,3,2,0.75,20,0.5,1,0,0.5555556,0,0,5,0,0,0,0,1,0.6666667,0,0
2,3,0,20,23,1,0,20,2,2,93,0,0,0.85714287,0.6,1,1,45.5,0,0,0,0,5,2.5,0,0
6,4,0,36,72,13,1,36,2,1.2,1237,1,0,0.6875,0.33333334,1,1,204.83333,0,0,0,0,27,9.166667,1,1
9,6,0,7,17,36,0,7,1,2,46,0,0,0.94017094,0.625,2,3,4.111111,0,0,0,0,1,0.7777778,0,0
3,2,0,16,28,1,0,16,2,0.5,107,1,0,0.6666667,0.6666667,1,1,34.333332,0,0,0,0,2,0.6666667,0,0
2,3,0,10,13,1,0,10,2,2,36,0,0,0.85714287,0.625,1,1,17,0,0,0,0,3,1.5,0,0
3,4,0,36,49,3,0,36,2,2,502,0,0,0.84615386,0.6,1,1,166.33333,0,0,0,0,1,0.6666667,0,0
7,5,0,23,30,15,0,23,3,0.9444444,134,0,0,0.82758623,0.4,3,4,17.714285,0,0,0,0,2,0.85714287,0,0
12,5,0,47,89,34,7,40,9,0.8863636,627,0,0,0.7826087,0.7878788,4,10,50.916668,0,0,0,0,2,0.9166667,0,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.9230769,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
2,2,0,20,28,1,0,20,2,2,97,0,0,0.8,0.6666667,1,1,47.5,0,0,0,0,1,0.5,0,0
6,5,0,5,18,15,2,5,2,2,75,0,0,0.96183205,0.29166666,1,3,11.5,0,0,0,0,8,2,0,0
6,3,0,25,50,13,0,25,1,0.93333334,248,0,0,0.8,0.6,1,2,39.833332,0,0,0,0,1,0.6666667,1,1
3,3,0,24,30,3,0,24,2,2,188,0,0,0.75,0.42857143,1,1,61.666668,0,0,0,0,5,2,0,0
2,4,0,1,3,1,0,1,1,2,7,0,0,0.9166667,1,1,1,2.5,0,0,0,0,1,0.5,0,0
7,4,0,13,25,7,0,13,5,0.875,150,0,0,0.8,0.6111111,2,3,19.857143,0,0,0,0,2,0.85714287,0,0
2,3,0,10,9,1,0,10,2,2,29,0,0,0.85714287,0.625,1,1,13.5,0,0,0,0,4,2,0,0
7,1,0,2,9,21,1,2,6,1,32,0,1,0,0.39285713,0,0,3.4285715,0,0,0,0,1,0.85714287,0,0
3,1,0,2,11,0,0,2,1,0.5,36,0,0,0,0.5,0,0,10.333333,0,0,0,0,2,0.6666667,0,0
2,1,0,5,10,1,0,5,0,1,46,0,0,0,0.5,0,0,21.5,0,0,0,0,2,1,0,0
1,1,0,1,5,0,0,1,0,2,25,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2,4,0,12,10,1,0,12,2,2,50,0,0,0.8888889,0.6666667,2,2,24,0,0,0,0,1,0.5,0,0
2,1,0,11,35,1,0,11,2,1.5,114,0.5,0,0,0.6666667,0,0,54,0,0,0,0,4,2,1,1
2,3,0,10,10,1,0,10,2,2,27,0,0,0.85714287,0.625,1,1,12.5,0,0,0,0,1,0.5,0,0
4,4,0,17,24,4,0,17,2,0.6666667,138,1,0,0.84615386,0.44444445,1,1,32.5,0,0,0,0,5,1.5,0,0
2,3,0,12,9,1,0,12,2,2,31,0,0,0.85714287,0.625,1,1,14.5,0,0,0,0,1,0.5,0,0
1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0
2,3,0,10,10,1,0,10,2,2,60,0,0,0.85714287,0.625,1,1,29,0,0,0,0,4,2,0,0
6,5,0,17,23,13,0,17,3,1,95,0,0,0.85714287,0.36,2,3,14.333333,0,0,0,0,2,0.8333333,0,0
6,5,0,11,16,9,1,10,1,0.93333334,55,0,0,0.85714287,0.73333335,2,3,7.6666665,0,0,0,0,2,0.8333333,0,0
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,6,0,9,15,8,0,9,1,1,46,0,0,0.9117647,0.5,3,5,7.6,0,0,0,0,1,0.6,0,0
2,3,0,12,10,1,0,12,2,2,29,0,0,0.85714287,0.6,1,1,13.5,0,0,0,0,1,0.5,0,0
2,3,0,5,4,1,0,5,2,2,12,0,0,0.85714287,0.6,1,1,5,0,0,0,0,1,0.5,0,0
10,4,0,38,68,37,5,33,8,0.9444444,475,0,0,0.8095238,0.7407407,4,9,46.1,0,0,0,0,2,0.9,0,0
6,5,0,11,16,9,1,10,1,0.93333334,55,0,0,0.85714287,0.73333335,2,3,7.6666665,0,0,0,0,2,0.8333333,0,0
2,4,0,32,36,1,0,32,2,2,233,1,0,0.9166667,0.625,1,1,114,0,0,0,0,1,0.5,0,0
2,3,0,14,15,1,0,14,2,2,118,0,0,0.85714287,0.6,1,1,58,0,0,0,0,7,3.5,0,0
2,2,0,24,38,1,0,24,2,2,161,0,0,0.8,0.6666667,1,1,79.5,0,0,0,0,1,0.5,1,1
2,3,0,9,14,1,0,9,2,2,45,0,0,0.85714287,0.625,1,1,21.5,0,0,0,0,4,2,0,0
5,6,0,15,39,4,1,14,4,0.9166667,188,0,0,0.89285713,0.6666667,3,3,36,0,0,0,0,1,0.6,0,0
2,4,2,6,4,1,2,4,2,2,10,0,0,0.95454544,0.6666667,1,1,4,0,0,0,0,1,0.5,0,0
5,5,0,12,16,8,0,12,2,1,48,0,0,0.8888889,0.4,3,3,8,0,0,0,0,1,0.6,0,0
6,4,0,13,18,7,2,11,4,0.9,105,0,0,0.8947368,0.53333336,3,4,15.833333,0,0,0,0,2,0.8333333,0,0
2,3,0,19,19,1,0,19,2,2,90,0,0,0.85714287,0.6,1,1,44,0,0,0,0,5,2.5,0,0
5,5,0,10,14,8,0,10,2,1,63,0,0,0.8888889,0.5,2,2,11,0,0,0,0,1,0.6,0,0
15,1,0,12,65,73,2,10,7,0.82857144,361,0.8,0,0,0.16666667,0,0,22.733334,0,0,0,0,6,1.4,0,0
1,1,0,1,5,0,0,1,0,2,18,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2,4,0,13,12,1,0,13,2,2,46,0,0,0.8888889,0.6666667,2,2,22,0,0,0,0,1,0.5,0,0
5,5,0,3,18,10,0,3,1,2,67,0,0,0.94520545,1,3,3,12.4,0,0,0,0,1,0.8,0,0
2,2,0,7,9,1,0,7,2,2,34,0,0,0.8,0.6666667,1,1,16,0,0,0,0,1,0.5,0,0
2,3,0,26,21,1,0,26,2,2,81,0,0,0.85714287,0.6,1,1,39.5,0,0,0,0,3,1.5,0,0
7,1,0,2,9,21,1,2,6,1,32,0,1,0,0.39285713,0,0,3.4285715,0,0,0,0,1,0.85714287,0,0
10,1,0,23,67,31,2,22,7,0.9259259,646,1,1,0,0.2638889,0,0,63,0,0,0,0,12,3.2,2,1
2,3,0,9,8,1,0,9,2,2,25,0,0,0.85714287,0.625,1,1,11.5,0,0,0,0,2,1,0,0
5,5,0,23,35,10,0,23,1,1.0833334,135,0,0,0.8888889,0.6666667,2,3,25.4,0,0,0,0,1,0.6,0,0
1,1,0,0,5,0,0,0,0,2,17,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
24,4,5,57,87,276,5,52,20,1,895,0,0,0.32352942,0.21875,1,1,36.166668,0,0,0,0,17,2.0833333,0,0
6,5,0,13,18,9,0,13,2,0.93333334,71,0,0,0.85714287,0.6,3,3,10.333333,0,0,0,0,1,0.6666667,0,0
5,5,0,14,21,10,0,14,1,1.0833334,76,0,0,0.8888889,0.4375,2,2,13.6,0,0,0,0,3,1,0,0
3,1,0,3,19,1,0,3,1,0.75,81,0.5,0,0,0.5,0,0,25.333334,0,0,0,0,1,0.33333334,0,0
3,3,0,7,9,3,0,7,2,2,52,0,0,0.75,0.5833333,1,1,16.333334,0,0,0,0,7,2.6666667,0,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.9230769,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
2,3,0,21,20,1,0,21,2,2,99,0,0,0.85714287,0.6,1,1,48.5,0,0,0,0,9,4.5,0,0
4,3,0,30,54,6,1,30,1,2,276,0,0,0.88461536,0.35,2,2,68,0,0,0,0,15,4.5,1,1
2,3,0,18,13,1,0,18,2,2,42,0,0,0.85714287,0.6,1,1,20,0,0,0,0,3,1.5,0,0
1,5,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0
2,3,0,19,14,1,0,19,2,2,66,0,0,0.85714287,0.6,1,1,32,0,0,0,0,2,1,0,0
3,3,0,14,30,1,0,14,2,0.875,217,0.25,0,0.94736844,0.5833333,0,0,70,0,0,0,0,1,0.33333334,1,1
4,3,0,5,17,4,0,5,3,0.8888889,69,0.33333334,0,0.90909094,0.6666667,1,2,15.5,0,0,0,0,3,1,0,0
4,1,0,25,21,6,14,11,3,2,80,0,0,0,0.5,0,0,19,0,0,0,0,1,0.75,0,0
3,1,0,7,21,3,0,7,3,1.25,91,0,0,0,0.6666667,0,0,28.666666,0,0,0,0,2,1,0,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.9230769,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
7,6,0,13,19,15,0,13,2,0.9444444,74,0,0,0.8484849,0.5555556,3,7,9.142858,0,0,0,0,1,0.71428573,0,0
4,1,0,23,42,4,0,23,3,0.8333333,156,1,0,0,0.5833333,0,0,37.5,0,0,0,0,5,1.75,0,0
7,5,0,23,29,9,0,23,2,0.8888889,110,0,0,0.82758623,0.46666667,3,4,14.285714,0,0,0,0,3,1,0,0
2,4,0,32,36,1,0,32,2,2,233,1,0,0.9166667,0.625,1,1,114,0,0,0,0,1,0.5,0,0
2,3,0,24,15,1,0,24,2,2,63,0,0,0.85714287,0.6,1,1,30.5,0,0,0,0,4,2,0,0
6,5,0,26,31,9,0,26,2,0.93333334,109,0,0,0.85714287,0.44,3,4,16.666666,0,0,0,0,1,0.6666667,0,0
3,3,0,20,27,1,0,20,2,0.8333333,180,0.33333334,0,0.85714287,0.6,1,1,58,0,0,0,0,12,4,0,0
57,1,0,116,355,1570,0,116,10,0.98100907,5070,0.5555556,0,0,0.05038265,0,0,86.8421,0,0,0,0,71,5.3333335,0,0
23,1,0,52,73,247,28,24,12,0.97727275,484,0.5,0,0,0.24025974,0,0,19.869566,0,0,0,0,1,0.9130435,0,0
8,4,0,14,33,6,2,12,6,0.85714287,205,0,0,0.7692308,0.6666667,2,3,24.125,0,0,0,0,2,0.875,0,0
3,3,0,12,10,3,0,12,2,2,36,0,0,0.75,0.46666667,1,1,11,0,0,0,0,1,0.6666667,0,0
7,6,0,13,21,15,0,13,2,0.9444444,108,0,0,0.8484849,0.5555556,3,7,14,0,0,0,0,1,0.71428573,0,0
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0,25,40,1,0,25,2,2,279,0,0,0.9166667,0.625,1,1,138.5,0,0,0,0,1,0.5,0,0
2,3,0,24,17,1,0,24,2,2,60,0,0,0.85714287,0.625,2,2,29,0,0,0,0,4,2,0,0
2,3,0,19,30,1,0,19,2,2,127,0,0,0.85714287,0.6,1,1,62.5,0,0,0,0,11,5.5,0,0
6,2,0,3,19,13,0,3,1,0.9,61,0.5,0,0.93650794,1,1,1,8.833333,0,0,0,0,1,0.6666667,0,0
1,3,10,11,2,0,10,1,1,2,4,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0
9,1,2,14,44,30,2,12,5,0.84375,267,0.25,0,0,0.35,0,0,28.222221,0,0,0,0,6,1.6666666,0,0
2,3,0,10,12,1,0,10,2,2,43,0,0,0.85714287,0.6666667,1,1,20.5,0,0,0,0,4,2,0,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.9230769,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
2,3,0,12,13,1,0,12,2,1,73,0,0,0.85714287,0.6,1,1,34.5,0,0,0,0,4,2,0,0
2,3,0,28,26,1,0,28,2,2,133,0,0,0.85714287,0.625,1,1,65.5,0,0,0,0,12,6,0,0
2,3,0,24,19,1,0,24,2,2,73,0,0,0.85714287,0.6,1,1,35.5,0,0,0,0,6,3,0,0
3,1,0,10,3,3,4,6,3,2,3,0,0,0,0.4814815,0,0,0,0,0,0,0,1,1,0,0
4,3,5,26,32,6,5,21,2,1,324,0,0,0.75,0.5,2,3,79.25,0,0,0,0,1,0.75,5,1
2,1,0,16,29,1,0,16,2,1.5,112,0,0,0,0.6666667,0,0,54,0,0,0,0,9,4.5,0,0
2,3,0,14,14,1,0,14,2,2,38,0,0,0.9583333,0.6666667,2,2,18,0,0,0,0,1,0.5,0,0
11,4,0,50,81,33,7,43,6,0.9,576,0,0,0.7906977,0.575,3,5,51,0,0,0,0,2,0.90909094,0,0
2,3,0,16,17,1,0,16,2,2,124,0,0,0.85714287,0.6,1,1,61,0,0,0,0,7,3.5,0,0
4,4,0,40,60,2,0,40,2,0.7083333,448,1,0,0.84615386,0.6,2,2,109,0,0,0,0,1,0.5,1,1
2,3,0,15,12,1,0,15,2,2,51,0,0,0.85714287,0.625,1,1,24.5,0,0,0,0,6,3,0,0
4,4,0,11,28,4,0,11,3,0.9166667,124,0.25,0,0.9411765,0.7777778,1,1,29,0,0,0,0,4,1.25,0,0
5,6,0,11,18,4,1,10,4,0.9166667,93,0,0,0.89285713,0.6666667,3,3,17,0,0,0,0,1,0.6,0,0
7,1,0,46,85,15,4,43,0,0.96428573,781,0.035714287,3,0,0.33333334,0,0,106.57143,0,0,0,0,16,4,0,0
2,3,0,18,25,1,0,18,2,1,102,0,0,0.85714287,0.6,2,2,49.5,0,0,0,0,6,3,0,0
7,1,0,61,36,21,42,19,6,0.5,188,0,0,0,0.26785713,0,0,25.714285,0,0,0,0,3,1.4285715,0,0
5,1,0,13,8,0,11,2,5,0.25,54,1,0,0,0.4,1,1,9.4,0,0,0,0,4,1.4,0,0
3,4,0,8,7,3,0,8,1,2,19,0,0,0.85714287,0.6666667,2,2,5.3333335,0,0,0,0,1,0.6666667,0,0
1,1,0,0,5,0,0,0,0,2,254,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
4,3,6,39,60,2,11,33,1,0.84444445,430,0.6666667,8,0.6666667,0.5416667,0,0,102.75,0,0,0,0,8,4.25,0,0
5,5,0,7,12,8,0,7,2,1,50,0,0,0.8888889,0.5,3,3,8.4,0,0,0,0,1,0.6,0,0
4,3,0,7,17,6,0,7,2,2,81,0,0,0.6666667,0.5,1,1,19.25,0,0,0,0,4,2,0,0
1,1,0,1,5,0,0,1,0,2,67,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2,3,0,2,4,1,0,2,1,2,10,0,0,0.85714287,0.75,1,1,4,0,0,0,0,1,0.5,0,0
2,3,0,8,7,1,0,8,2,2,21,0,0,0.85714287,0.625,1,1,9.5,0,0,0,0,1,0.5,0,0
2,3,0,11,12,1,0,11,2,2,33,0,0,0.85714287,0.625,1,1,15.5,0,0,0,0,2,1,0,0
6,5,0,21,22,9,0,21,2,0.93333334,76,0,0,0.85714287,0.6666667,2,3,11.166667,0,0,0,0,1,0.6666667,0,0
2,3,0,7,8,1,0,7,2,2,22,0,0,0.85714287,0.625,1,1,10,0,0,0,0,1,0.5,0,0
1,1,0,0,5,0,0,0,0,2,18,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
6,4,0,15,19,15,0,15,4,1.0333333,123,0.33333334,0,0.8666667,0.46666667,1,2,18.5,0,0,0,0,4,1.3333334,0,0
0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1,36,80,53,2,35,1,1,471,0,0,0.5652174,0.23863636,1,6,41.636364,0,0,0,0,15,3,1,1
7,4,0,22,35,9,2,20,5,0.875,194,0,0,0.8717949,0.6111111,3,4,26.142857,0,0,0,0,2,0.85714287,0,0
2,4,0,17,16,1,0,17,2,2,101,1,0,0.9166667,0.625,1,1,47,0,0,0,0,1,0.5,0,0
3,1,0,12,19,3,0,12,3,2,59,0,0,0,0.7777778,0,0,18.666666,0,0,0,0,1,0.6666667,0,0
4,2,0,21,52,4,0,21,2,0.75,336,0.125,0,0.8125,0.4375,0,0,81,0,0,0,0,7,3.5,0,0
7,4,0,17,23,7,2,15,5,0.875,145,0,0,0.8076923,0.6111111,3,4,19.142857,0,0,0,0,2,0.85714287,3,1
6,4,0,12,22,7,1,11,4,0.9,120,0,0,0.84,0.53333336,3,3,18.333334,0,0,0,0,2,0.8333333,0,0
1,1,0,1,5,0,0,1,0,2,18,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
7,2,0,7,19,21,0,7,2,2,209,0,0,0.4,0.5,1,1,28.857143,0,0,0,0,12,2.4285715,0,0
2,1,0,14,33,1,0,14,2,1.75,235,0,0,0,0.625,0,0,114.5,0,0,0,0,18,9,0,0
2,2,0,11,13,1,0,11,2,2,53,0,0,0.8,0.6666667,1,1,25.5,0,0,0,0,1,0.5,0,0
6,1,0,6,14,0,3,3,6,0.53333336,94,1,0,0,0.44444445,0,0,14.166667,0,0,0,0,4,1.3333334,0,0
4,4,0,7,13,6,0,7,1,1,46,0,0,0.8125,0.5625,2,3,10.25,0,0,0,0,3,1.5,0,0
2,3,0,16,18,1,0,16,2,1,64,0,0,0.85714287,0.6,1,1,30.5,0,0,0,0,2,1,0,0
5,1,0,22,52,8,0,22,2,0.8125,381,0.25,0,0,0.5833333,0,0,74.4,0,0,0,0,16,4.8,2,1
2,3,0,2,5,1,0,2,1,2,49,0,0,0.8888889,0.75,1,1,23.5,0,0,0,0,9,4.5,0,0
2,2,0,21,15,1,0,21,2,2,53,0,0,0.8,0.6666667,1,1,25.5,0,0,0,0,1,0.5,0,0
2,3,0,12,9,1,0,12,2,2,36,0,0,0.85714287,0.6,1,1,17,0,0,0,0,2,1,0,0
2,3,0,21,14,1,0,21,2,2,58,0,0,0.9583333,0.6666667,2,2,28,0,0,0,0,1,0.5,0,0
5,1,0,2,27,4,0,2,2,0.8333333,143,0.33333334,0,0,0.33333334,0,0,27,0,0,0,0,1,0.6,0,0
5,3,0,16,16,10,0,16,2,2,69,0,0,0.6,0.3,1,1,12.8,0,0,0,0,4,1.8,0,0
10,4,0,38,60,23,7,31,8,0.8888889,373,0,0,0.8095238,0.7407407,3,8,35.9,0,0,0,0,2,0.9,0,0
2,3,0,10,9,1,0,10,2,2,29,0,0,0.85714287,0.6,1,1,13.5,0,0,0,0,2,1,0,0
4,5,0,27,68,4,0,27,1,1,366,0,0,0.9230769,0.5555556,2,2,89.75,0,0,0,0,1,0.5,1,1
7,4,0,14,28,7,2,12,5,0.875,173,0,0,0.8717949,0.6111111,3,4,23.142857,0,0,0,0,2,0.85714287,0,0
2,3,0,15,12,1,0,15,2,2,60,0,0,0.85714287,0.6,1,1,29,0,0,0,0,2,1,0,0
2,3,0,13,12,1,0,13,2,2,39,0,0,0.85714287,0.625,1,1,18.5,0,0,0,0,2,1,0,0
2,3,0,10,8,1,0,10,2,2,20,0,0,0.85714287,0.6,1,1,9,0,0,0,0,2,1,0,0
2,3,0,14,8,1,0,14,2,2,32,0,0,0.85714287,0.6,1,1,15,0,0,0,0,1,0.5,1,1
2,4,0,22,28,1,0,22,2,1,126,0,0,0.9166667,0.625,2,2,61.5,0,0,0,0,1,0.5,0,0
7,1,0,10,37,19,3,7,2,1.0666667,185,0.6,0,0,0.33333334,0,0,24.714285,0,0,0,0,4,1.5714285,0,0
4,5,0,6,11,4,0,6,1,1,37,0,0,0.9230769,0.5555556,2,2,7.5,0,0,0,0,1,0.5,0,0
10,3,0,42,79,45,0,42,8,0.86243385,894,0,0,0.71875,0.35,0,0,86.3,0,0,0,0,20,3.4,0,0
2,4,0,23,18,1,0,23,2,2,82,0,0,0.8888889,0.6666667,2,2,40,0,0,0,0,1,0.5,0,0
2,3,0,7,8,1,0,7,2,2,22,0,0,0.85714287,0.6666667,1,1,10,0,0,0,0,2,1,0,0
8,4,0,31,53,6,2,29,6,0.85714287,298,0,0,0.7777778,0.6666667,3,4,35.75,0,0,0,0,2,0.875,0,0
4,2,0,31,70,4,0,31,2,1.0238096,531,0.35714287,0,0.8666667,0.8333333,1,2,128.25,0,0,0,0,13,3.5,0,0
10,4,0,22,52,23,4,19,5,0.93333334,345,0.2,0,0.71428573,0.4722222,2,3,33,0,0,0,0,2,0.9,0,0
2,4,0,15,14,1,0,15,2,2,56,0,0,0.8888889,0.6666667,2,2,27,0,0,0,0,1,0.5,0,0
2,3,0,15,12,1,0,15,2,2,38,0,0,0.85714287,0.6,1,1,18,0,0,0,0,2,1,0,0
4,2,0,17,35,6,2,15,3,2,141,0,0,0.9,0.39285713,1,1,34.25,0,0,0,0,9,2.75,0,0
3,2,6,35,43,1,6,29,1,0.8125,384,0,0,0.6666667,0.45833334,0,0,124.333336,0,0,0,0,10,5.6666665,0,0
3,1,0,3,11,3,0,3,2,1,94,0,0,0,0.33333334,0,0,29,0,0,0,0,4,2,0,0
5,5,0,15,23,8,0,15,1,1,75,0,0,0.8888889,0.6666667,2,3,13.4,0,0,0,0,1,0.6,0,0
6,5,0,15,19,9,0,15,2,0.93333334,77,0,0,0.85714287,0.6,3,3,11.333333,0,0,0,0,1,0.6666667,0,0
2,3,0,18,17,1,0,18,2,2,126,0,0,0.85714287,0.6,1,1,62,0,0,0,0,7,3.5,0,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.9230769,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
2,3,0,13,15,1,0,13,2,2,62,0,0,0.85714287,0.625,1,1,30,0,0,0,0,4,2,0,0
3,5,0,13,36,1,0,13,1,0.95,397,0.1,0,0.9722222,0.6666667,1,1,128,0,0,0,0,1,0.33333334,1,1
6,5,0,11,16,9,1,10,1,0.93333334,55,0,0,0.85714287,0.73333335,2,3,7.6666665,0,0,0,0,2,0.8333333,0,0
2,4,0,24,18,1,0,24,2,2,91,0,0,0.8888889,0.6666667,2,2,44.5,0,0,0,0,1,0.5,0,0
2,3,0,5,7,1,0,5,2,2,29,0,0,0.85714287,0.625,1,1,13.5,0,0,0,0,2,1,0,0
2,2,0,15,13,1,0,15,2,2,54,0,0,0.8,0.6666667,1,1,26,0,0,0,0,4,2,0,0
6,5,0,16,19,13,0,16,3,1,75,0,0,0.85714287,0.53333336,2,3,11,0,0,0,0,1,0.6666667,0,0
6,4,0,14,22,9,1,13,4,0.95,103,0,0,0.85714287,0.6666667,3,5,15.5,0,0,0,0,1,0.6666667,0,0
2,3,0,12,9,1,0,12,2,2,31,0,0,0.85714287,0.625,1,1,14.5,0,0,0,0,1,0.5,0,0
