Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
604,5,623,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,3,0,7,9,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,17,20,3,2,1,0,2,0,2,0,11,6,0,9,0,17,20,3,2,1,0,2,0,2,0,11,6,0,9,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,5,640,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,10,2,4,6,0.0,0.0,0,0,0,3,0.0,0,2,2,1,1,1,13,16,2,2,1,0,2,0,2,0,9,4,0,7,0,13,16,2,2,1,0,2,0,2,0,9,4,0,7,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,5,661,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,5,0,7,9,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,17,20,3,2,1,0,2,0,2,0,11,6,0,9,0,17,20,3,2,1,0,2,0,2,0,11,6,0,9,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,3,4,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,6,7,11,0,0,0,1,0,0,0,16,1,3,15,1,6,7,11,0,0,0,1,0,0,0,16,1,3,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
34,1,54,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,12,0,0,11,13,0.0,0.10526300000000001,2,0,0,2,0.10526300000000001,2,2,2,0,0,1,17,21,11,0,0,0,2,0,1,0,17,7,3,16,1,17,21,11,0,0,0,2,0,1,0,17,7,3,16,1,0,0,11,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
501,44,507,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,11,0,0,15,16,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,85,85,10,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,15,16,0,0,0,0,2,0,2,0,2,5,0,2,0,15,16,0,0,0,0,2,0,2,0,2,5,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,92,109,10,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,3,0,0,1,5,0.0,0.0,0,0,0,5,0.0,0,3,3,0,0,1,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,80,142,10,1.0,1,2,1,1.0,1.0,18,17,2,1,1,3,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,17,18,0,0,0,0,2,0,2,0,2,7,0,2,0,17,18,0,0,0,0,2,0,2,0,2,7,0,2,0,0,0,24,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,100,157,14,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,11,12,0,0,0,0,2,0,2,0,2,3,0,2,0,11,12,0,0,0,0,2,0,2,0,2,3,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,80,203,10,1.0,1,2,1,1.0,1.0,18,17,2,1,1,3,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,17,18,0,0,0,0,2,0,2,0,2,7,0,2,0,17,18,0,0,0,0,2,0,2,0,2,7,0,2,0,0,0,24,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,100,217,14,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,0,0,0,0,2,0,2,0,2,2,0,2,0,10,11,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,43,74,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,11,0,0,10,11,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,59,449,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,5,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,13,14,0,0,0,0,1,0,1,0,1,6,0,1,0,13,14,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
89,44,97,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,5,0,1,0,9,9,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
35,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,17,0,0,21,22,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,39,42,5,3,0,0,1,0,1,0,45,26,3,31,0,39,42,5,3,0,0,1,0,1,0,45,26,3,31,0,0,2,9,5,1,0,2,0,0,0,0,0,0,0,0,2,0,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,0,0,0,0
24,1,40,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,13,0,0,0,0,2,0,2,0,13,2,0,13,0,14,17,2,0,2,0,2,2,2,0,13,2,2,13,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
24,1,40,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,13,0,0,0,0,2,0,2,0,13,2,0,13,0,14,17,2,0,2,0,2,2,2,0,13,2,2,13,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
126,41,165,14,0.0,0,0,0,0.0,0.0,0,0,1,4,3,7,8,0,0,9,10,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,39,40,0,0,0,0,1,0,1,0,1,21,0,1,0,39,40,0,0,0,0,1,0,1,0,1,21,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,41,250,14,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,12,0,0,15,16,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,47,48,0,0,0,0,1,0,1,0,1,25,0,1,0,47,48,0,0,0,0,1,0,1,0,1,25,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
257,41,311,14,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,13,0,0,17,18,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,55,55,0,0,0,0,1,0,1,0,1,34,0,1,0,55,55,0,0,0,0,1,0,1,0,1,34,0,1,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
346,41,390,14,0.0,0,0,0,0.0,0.0,0,0,1,6,6,8,12,0,0,16,17,0.0,0.0222222,1,0,0,2,0.0222222,1,0,0,0,0,0,44,45,0,0,0,0,1,0,1,0,1,25,0,1,0,44,45,0,0,0,0,1,0,1,0,1,25,0,1,0,0,0,11,1,0,0,0,0,0,0,0,0,0,4,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
61,39,82,14,0.0,0,0,0,0.0,0.0,0,0,1,3,3,4,9,0,0,12,13,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,22,22,0,0,0,0,1,0,1,0,1,11,0,1,0,22,22,0,0,0,0,1,0,1,0,1,11,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
148,39,166,14,1.0,1,7,1,1.0,1.0,19,19,1,2,2,3,7,0,0,9,10,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,1,0,1,9,0,1,0,19,19,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,17,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
233,39,251,14,1.0,1,7,1,1.0,1.0,19,19,1,2,2,3,7,0,0,9,10,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,1,0,1,9,0,1,0,19,19,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,17,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
146,39,187,14,1.0,1,20,1,1.0,1.0,42,42,1,5,5,9,13,0,0,17,18,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,42,42,0,0,0,0,1,0,1,0,1,25,0,1,0,42,42,0,0,0,0,1,0,1,0,1,25,0,1,0,0,1,21,2,0,0,1,0,0,12,0,0,0,2,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
240,53,246,22,1.0,1,20,1,1.0,1.0,7,7,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,39,343,14,1.0,1,20,1,1.0,1.0,42,42,1,5,5,9,13,0,0,17,18,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,42,42,0,0,0,0,1,0,1,0,1,25,0,1,0,42,42,0,0,0,0,1,0,1,0,1,25,0,1,0,0,1,21,1,0,0,1,0,0,12,0,0,0,2,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
396,53,402,22,1.0,1,20,1,1.0,1.0,7,7,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,5,299,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,2,1,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,14,16,0,0,0,0,1,0,1,0,1,7,0,1,0,14,16,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,5,308,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,5,317,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,2,1,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
319,5,326,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,393,2,0.547391,25,93,93,0.497159,0.508834,175,144,2,1,1,13,28,0,0,47,54,0.666667,0.0660066,20,15,4,2,0.0660066,20,2,2,0,0,1,283,352,5,4,0,1,7,0,5,0,51,189,3,35,0,283,352,5,4,0,1,7,0,5,0,51,189,3,35,0,0,0,65,26,19,0,0,0,0,36,0,1,0,0,0,5,0,5,17,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,0,6,0,23,3,0,0,0,0
147,5,168,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,1,1,2,0,2,0.0,0.05,1,0,0,2,0.05,1,0,0,0,0,0,19,22,4,0,4,0,2,0,1,0,2,7,0,1,0,19,22,4,0,4,0,2,0,1,0,2,7,0,1,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,5,87,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,2,1,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,9,9,8,1,0,1,1,1,0,17,2,1,17,7,7,9,9,8,1,0,1,1,1,0,17,2,1,17,7,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
139,55,148,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,9,10,0,0,0,0,1,0,0,0,1,4,0,0,0,9,10,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,66,67,10,1.0,1,3,1,1.0,1.0,12,11,1,1,1,3,0,0,0,0,1,0.0,0.08333330000000001,1,0,0,2,0.08333330000000001,1,0,0,0,0,0,11,12,0,0,0,0,1,0,1,0,1,3,0,1,0,11,12,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,66,87,10,1.0,1,3,1,1.0,1.0,12,11,1,1,1,3,0,0,0,0,1,0.0,0.08333330000000001,1,0,0,2,0.08333330000000001,1,0,0,0,0,0,11,12,0,0,0,0,1,0,1,0,1,3,0,1,0,11,12,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,41,491,14,0.0,0,0,0,0.0,0.0,0,0,1,3,3,4,8,0,0,13,14,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,25,27,0,0,0,0,1,0,1,0,1,10,0,1,0,25,27,0,0,0,0,1,0,1,0,1,10,0,1,0,0,1,6,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
39,124,51,14,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,12,13,0,0,0,0,2,0,2,0,2,4,0,2,0,12,13,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,5,29,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,2,0,2,0,0,2,0,0,0,0,2,0,0,4,4,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
26,5,29,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,2,0,2,0,0,2,0,0,0,0,2,0,0,4,4,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
57,61,68,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,12,0,0,0,0,1,0,1,0,1,5,0,1,0,11,12,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
307,62,331,14,0.819149,1,2,1,0.6,0.571429,15,12,1,2,2,3,6,0,0,8,9,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,21,25,0,0,0,0,1,0,1,0,1,16,0,1,0,21,25,0,0,0,0,1,0,1,0,1,16,0,1,0,0,0,16,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,58,360,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,11,0,0,11,12,0.0,0.0333333,1,0,0,2,0.0333333,1,1,1,0,0,1,29,30,1,0,1,0,1,0,1,0,1,6,0,1,0,29,30,1,0,1,0,1,0,1,0,1,6,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,63,387,15,0.855556,1,2,1,0.6,0.571429,15,12,1,2,2,3,6,0,0,8,9,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,21,25,0,0,0,0,1,0,1,0,1,16,0,1,0,21,25,0,0,0,0,1,0,1,0,1,16,0,1,0,0,0,16,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,59,427,15,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,12,0,0,14,15,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,41,41,1,0,1,0,1,0,1,0,1,16,0,1,0,41,41,1,0,1,0,1,0,1,0,1,16,0,1,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
500,63,530,15,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,6,0,0,8,9,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,28,31,0,0,0,0,1,0,1,0,1,21,0,1,0,28,31,0,0,0,0,1,0,1,0,1,21,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,59,585,15,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,12,0,0,14,15,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,56,56,1,0,1,0,1,0,1,0,1,26,0,1,0,56,56,1,0,1,0,1,0,1,0,1,26,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,69,146,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,0,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,20,24,2,1,2,1,3,0,3,0,3,6,0,3,0,20,24,2,1,2,1,3,0,3,0,3,6,0,3,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
149,50,169,14,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,0,0,0,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,18,21,0,1,0,1,4,0,4,0,4,4,0,4,0,18,21,0,1,0,1,4,0,4,0,4,4,0,4,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,112,196,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,3,0,0,0,1,0,1,0,4,2,0,3,0,8,8,3,0,0,0,1,0,1,0,4,2,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,83,221,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,171,58,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,166,76,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,172,100,10,1.0,1,3,1,1.0,1.0,7,7,1,0,0,1,4,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,172,139,10,1.0,1,3,1,1.0,1.0,7,7,1,0,0,1,4,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
