CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
0,6,67,4,0,2,0,11,2,6,0,0,2,5,19,1,5,10,11,0,2,5,5,16,10,8,11,37,15,0.51,11,26,4,15,0,5,2,40,1,0,0,2,13,4.6,1,3,2,1,4,2,1,1,0.714285714,0,0,0
0,7,66,3,0,1,0,4,2,14,0,6,2,2,35,1,2,4,12,0,1,3,2,8,4,2,13,23,6,1.52,8,19,3,14,1,2,2,0,1,0,1,2,3,3,3,2,1.5,1,3,2,1,2,1.5,0,0,0
0,12,60,6,0,1,0,7,4,12,0,0,4,2,19,1,2,7,15,0,2,6,2,16,7,2,16,35,12,0.54,6,28,6,20,0,2,4,0,1,0,0,2,4,3.5,3,3,3,3,6,3.5,1,3,2.25,0,0,0
3,19,406,13,0,2,15,62,4,21,0,0,4,14,23,1,14,55,109,6,6,14,5,222,59,32,111,329,138,0.07,54,249,13,195,2,14,4,84,1,0,3,2,17,6.785714286,0,28,6.857142857,2,64,9.928571429,1,3,1.5625,0,0,0
0,3,40,1,0,1,0,4,1,3,0,0,1,4,16,1,4,4,8,0,2,1,4,5,4,4,8,18,5,0.89,6,13,1,8,0,4,1,37,1,0,0,1,3,2.5,1,3,1.75,1,1,1,1,0,0,0,0,0
1,16,179,9,0,2,3,22,4,18,0,0,4,6,19,1,6,22,48,0,10,9,5,77,22,9,50,133,59,0.14,27,109,9,88,2,6,4,58,1,0,2,2,11,6.166666667,2,14,7.833333333,2,192,34.83333333,1,3,1.625,0,0,0
0,19,144,5,0,3,2,12,4,29,0,7,4,3,50,1,3,12,32,2,3,5,1,44,12,8,35,76,28,0.66,18,63,5,52,3,3,4,40,2,0,0,1,6,4.333333333,3,10,8.666666667,7,12,7.333333333,2,3,2.4,1,0,0
0,6,67,4,0,2,0,11,2,6,0,0,2,5,19,1,5,10,11,0,2,5,5,16,10,8,11,37,15,0.51,11,26,4,15,0,5,2,40,1,0,0,2,8,3.8,1,3,2,1,4,2,1,1,0.714285714,0,0,0
2,9,142,9,0,1,2,20,3,11,0,0,3,8,16,1,8,20,31,2,2,9,4,54,20,8,33,97,40,0.16,29,73,9,53,1,8,3,59,2,0,5,1,7,2.75,0,10,4,0,18,3.75,1,4,1.5,0,0,0
0,8,58,2,0,1,0,4,1,10,0,0,1,3,19,1,3,4,12,0,0,2,3,18,4,3,12,29,11,0.66,10,23,2,18,1,3,1,0,2,0,1,1,0,0,0,4,3.666666667,3,2,1.333333333,1,1,0.6,0,0,0
0,16,127,4,0,1,5,7,2,18,0,0,2,3,17,2,3,7,56,0,2,4,3,39,7,3,43,93,25,0.18,18,68,4,58,2,3,2,85,1,0,1,2,7,3,0,8,4.333333333,2,4,2.333333333,1,2,1.333333333,0,0,0
0,15,121,4,0,1,0,17,3,16,0,0,3,6,19,4,6,17,27,0,2,4,6,51,17,6,29,87,37,0.22,15,66,4,46,1,6,3,100,2,0,2,2,2,1,0,6,3.166666667,2,4,2.833333333,1,2,1.545454545,0,0,0
0,4,46,1,0,1,0,3,1,4,0,0,1,3,16,1,3,3,12,2,4,1,1,6,3,3,12,22,6,0.73,8,18,1,14,0,3,1,50,2,0,0,1,3,2.333333333,2,3,2.333333333,2,1,1,1,0,0,0,0,0
0,8,58,2,0,1,0,4,1,10,0,0,1,3,19,1,3,4,12,0,0,2,3,18,4,3,12,29,11,0.66,10,23,2,18,1,3,1,0,2,0,1,1,0,0,0,4,3.666666667,3,2,1.333333333,1,1,0.6,0,0,0
0,9,270,6,0,2,2,28,2,12,0,2,2,13,107,2,13,27,31,0,4,6,13,55,27,21,37,141,49,0.76,22,86,6,60,0,13,2,70,1,0,2,1,9,4.692307692,2,7,3.307692308,1,6,2.076923077,1,9,1.588235294,0,0,0
0,0,138,0,0,0,96,0,0,0,0,0,0,0,117,1,0,0,98,0,0,0,0,96,0,0,98,100,0,1.17,10,98,0,97,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,161,20,3,1,1,38,5,14,2,2,2,8,41,1,8,13,18,0,5,20,5,70,36,8,18,110,41,0.37,10,59,3,47,0,6,5,64,1,2,1,1,21,8.25,3,7,2.25,1,20,4.25,1,1,0.5,0,0,0
6,25,478,17,7,1,1,83,6,28,0,2,4,14,63,1,14,62,59,0,13,17,1,218,79,19,67,389,171,0.16,28,238,15,180,0,14,6,78,1,0,7,1,21,6.142857143,1,29,5.714285714,1,592,72.92857143,1,7,2.1875,0,0,0
0,1,37,1,1,1,0,1,1,4,0,3,1,1,30,1,1,1,3,0,0,1,0,0,1,1,3,5,0,6,2,3,1,2,0,1,1,0,0,1,2,0,2,2,2,0,0,0,1,1,1,0,0,0,0,0
0,13,394,10,19,1,1,70,3,15,0,1,3,21,56,1,21,58,52,0,12,10,2,146,58,24,56,305,131,0.18,33,187,10,132,0,21,3,82,1,0,5,1,14,6.523809524,2,10,2.80952381,1,144,9.761904762,1,3,1.086956522,0,0,0
0,4,57,1,2,1,1,6,1,7,0,3,1,3,33,1,3,3,7,0,0,4,1,5,3,3,7,19,3,1.74,5,10,1,6,0,3,2,100,2,0,2,1,10,5.333333333,0,2,2,2,1,1,1,0,0,0,0,0
4,8,686,7,44,1,5,110,2,10,0,1,2,54,135,5,54,93,107,0,9,8,6,205,93,72,115,483,162,0.28,68,277,7,190,0,54,2,82,3,4,8,1,16,3.759259259,0,20,3.555555556,0,7,1.685185185,1,5,0.883333333,0,0,0
1,4,124,2,0,1,10,13,1,7,0,3,1,8,61,1,8,10,24,0,2,3,7,20,10,8,24,50,9,1.22,13,33,2,24,0,8,2,86,1,0,0,2,8,4.375,2,4,2,1,1,1,1,0,0,0,0,0
0,9,150,5,5,1,1,29,2,9,0,0,2,10,34,1,10,23,25,0,4,7,5,44,23,10,25,103,35,0.33,13,60,5,41,0,10,3,82,1,0,4,1,16,6,0,8,3.8,1,6,1.9,1,3,1.083333333,0,0,0
11,20,2570,36,12,1,4,331,4,25,1,4,4,83,564,13,83,296,266,1,37,39,59,863,301,108,307,1806,675,0.31,208,982,31,673,1,82,4,92,2,1,28,2,37,6.385542169,0,27,7.457831325,1,23548,293.8554217,1,9,1.917525773,0,0,0
0,6,113,1,0,1,1,6,1,9,0,3,1,6,58,1,6,6,15,0,3,1,6,19,6,6,15,46,17,1.26,9,32,1,25,0,6,1,75,2,0,2,1,9,4.5,0,7,2.666666667,1,1,1,1,0,0,0,0,0
0,11,673,16,11,1,2,103,2,15,0,3,2,37,186,1,37,77,87,0,12,16,26,214,90,52,91,443,163,0.42,48,254,7,182,0,37,3,90,1,0,9,2,21,4.405405405,0,16,3.324324324,1,18,2.594594595,1,6,1,0,0,0
0,1,56,1,3,1,0,3,1,7,0,6,1,3,44,1,3,3,6,0,0,1,0,0,3,3,6,8,0,5.5,4,6,1,5,0,3,1,0,2,2,1,1,2,1.333333333,1,0,0,0,1,1,1,0,0,0,0,0
0,1,38,1,1,1,0,1,1,7,0,6,1,1,30,1,1,1,4,0,0,1,0,0,1,1,4,6,0,5,2,4,1,3,0,1,1,0,2,0,1,1,2,2,2,0,0,0,1,1,1,0,0,0,0,0
0,7,118,4,0,1,0,12,2,9,1,0,2,8,20,1,8,12,30,0,3,4,8,41,12,8,29,76,27,0.26,23,56,4,43,1,7,2,50,2,0,3,1,5,1.625,1,10,2.875,1,8,2,1,4,0.727272727,0,0,0
0,15,260,17,3,1,0,39,3,17,0,1,3,12,34,2,12,38,48,5,1,18,4,146,38,12,56,201,120,0.17,30,176,17,142,1,12,3,72,3,1,0,2,4,2.333333333,1,18,5,1,84,9.75,1,3,1.066666667,0,0,0
0,20,291,13,0,4,0,62,5,22,0,1,5,11,37,1,11,55,41,3,1,14,8,193,55,48,45,237,164,0.16,20,209,13,157,0,11,6,72,3,1,0,1,4,2.272727273,1,14,5,1,16,6,1,2,1.076923077,0,0,0
0,9,132,4,0,1,0,12,2,10,1,0,2,8,20,1,8,12,32,0,3,4,8,51,12,8,31,90,35,0.22,23,66,4,53,1,7,2,50,2,0,5,1,5,1.625,1,11,3,1,8,2,1,1,0.4,0,0,0
0,53,144,10,0,3,0,13,6,55,0,2,6,2,23,1,2,11,20,2,0,12,0,95,11,6,23,115,83,0.2,10,106,10,97,2,2,7,0,4,0,0,1,4,2,0,19,10,1,80,40.5,1,4,3,0,0,0
0,37,366,15,0,1,0,62,7,41,0,1,7,8,32,2,8,57,48,6,0,16,2,261,57,8,52,312,220,0.1,35,272,15,218,3,8,8,0,5,0,0,2,3,2.375,0,18,9,1,128,22.25,1,3,1.545454545,0,0,0
0,20,181,2,0,1,0,8,1,20,0,2,1,7,35,1,7,8,12,3,1,2,4,131,8,7,12,151,130,0.23,11,142,2,133,0,7,1,57,4,1,0,1,5,2.285714286,1,5,1.857142857,1,2,1.142857143,1,1,0.333333333,0,0,0
1,20,216,7,0,1,0,20,3,21,0,1,3,8,30,1,8,20,40,1,1,7,6,133,20,8,43,173,113,0.17,24,156,7,137,1,8,3,62,3,0,0,1,4,2.125,1,16,6.125,1,64,9.625,1,2,1.1,0,0,0
0,7,118,4,0,1,0,12,2,9,1,0,2,8,20,1,8,12,30,0,3,4,8,41,12,8,29,76,27,0.26,23,56,4,43,1,7,2,50,2,0,3,1,5,1.625,1,11,3,1,8,2,1,1,0.4,0,0,0
1,34,581,15,0,1,0,104,7,37,0,2,7,14,61,2,14,95,64,8,1,18,5,419,95,14,69,496,361,0.12,57,430,15,338,2,14,7,76,4,0,0,2,3,2.285714286,1,16,7.714285714,1,8192,590.9285714,1,3,1.411764706,0,0,0
0,63,378,56,0,1,0,70,14,67,0,0,14,5,20,1,5,69,51,4,0,57,1,268,69,7,60,327,217,0.06,32,277,56,215,4,5,14,0,4,0,0,1,3,2.2,1,24,7.8,1,265302,53077.4,1,4,2.142857143,0,0,0
0,9,105,3,0,1,0,9,2,10,1,0,2,6,20,1,6,9,27,0,2,3,6,36,9,6,26,66,23,0.3,20,49,3,39,1,5,2,33,2,0,3,1,4,1.666666667,1,11,3.5,1,4,1.666666667,1,1,0.5,0,0,0
1,20,731,16,0,1,0,135,4,22,0,0,4,30,35,2,30,130,107,17,5,16,12,511,130,32,116,637,427,0.05,71,543,16,418,1,30,5,90,3,2,0,2,6,2.233333333,0,20,5.633333333,0,24576,823.1333333,1,3,1.060606061,0,0,0
1,22,210,19,0,1,0,33,4,24,0,0,4,7,23,1,7,30,32,3,1,19,3,131,30,9,35,170,115,0.14,20,150,19,120,1,7,5,57,3,0,1,1,5,2.142857143,1,29,6.428571429,1,186,28.14285714,1,4,1.888888889,0,0,0
0,5,232,4,0,1,0,42,1,5,0,0,1,28,25,1,28,40,64,6,9,4,22,75,40,28,63,166,63,0.15,41,126,4,87,0,28,2,87,2,4,0,1,22,3.678571429,0,20,2.5,0,6,1.5,1,2,0.433333333,0,0,0
0,6,163,5,0,2,0,42,2,6,0,0,2,16,28,1,16,32,39,2,3,6,14,58,32,27,41,116,47,0.24,19,88,5,55,0,16,3,89,1,2,0,1,16,5.75,1,7,3.3125,1,5,2,1,3,1.055555556,0,0,0
0,5,237,7,0,1,0,44,1,5,0,0,1,28,26,1,28,41,65,8,8,7,20,77,41,28,65,169,64,0.15,42,129,7,90,0,28,2,88,2,1,0,1,6,1.428571429,0,33,2.428571429,0,28,2.178571429,1,3,0.5,0,0,0
0,3,66,1,0,1,0,8,1,3,0,0,1,8,21,1,8,8,17,0,7,1,8,10,8,8,17,35,9,0.6,10,26,1,17,0,8,1,87,1,0,0,1,4,2.25,2,2,2,2,1,1,1,0,0,0,0,0
0,8,98,4,0,1,5,10,2,9,0,0,2,4,33,1,4,9,21,0,0,4,4,25,9,4,21,48,17,0.69,17,38,4,28,1,4,3,70,2,0,1,1,5,3.5,3,4,3.5,2,8,3.5,1,1,0.714285714,0,0,0
0,5,224,6,0,1,0,37,1,5,1,0,1,26,28,2,26,36,64,10,14,7,16,78,36,26,65,160,54,0.17,36,119,6,82,0,25,1,92,1,4,2,2,9,3.846153846,0,11,2.192307692,1,17,1.884615385,1,2,0.333333333,0,0,0
0,9,108,7,0,1,0,16,3,11,1,0,3,6,24,1,6,15,21,2,0,7,4,36,15,6,22,68,29,0.35,16,51,7,35,1,5,3,0,2,0,0,2,5,2.333333333,1,11,4.833333333,1,64,12,1,1,0.75,0,0,0
0,8,188,8,0,1,0,32,2,9,1,0,2,15,24,2,15,32,43,5,3,8,10,76,32,17,47,136,59,0.18,28,106,8,73,0,14,2,78,2,2,1,2,6,2.2,1,12,3.266666667,1,128,10.33333333,1,2,0.722222222,0,0,0
0,6,84,7,0,1,0,14,2,6,1,0,2,8,20,1,8,14,12,1,1,7,7,29,14,8,12,54,26,0.37,10,38,7,23,0,7,2,37,3,0,1,1,3,2,0,12,2.625,1,64,8.875,1,1,0.3,0,0,0
2,9,78,3,0,2,1,9,2,9,0,0,2,4,16,1,4,9,25,0,1,3,2,25,9,6,25,52,15,0.31,10,40,3,30,0,4,2,50,1,0,2,2,4,2.75,1,6,4.25,3,3,2.25,2,1,1,1,0,0
0,13,61,5,0,3,0,8,3,14,0,0,3,2,16,1,2,6,18,0,1,7,2,20,6,6,18,37,11,0.43,8,29,5,22,0,2,4,0,1,0,2,2,3,2,1,7,4.5,2,5,3,1,2,1.5,0,0,0
4,13,353,12,0,1,0,48,3,15,1,0,2,17,24,1,17,34,87,0,13,12,13,192,48,24,89,284,140,0.08,45,229,10,192,1,16,3,88,1,0,22,1,15,3.352941176,1,36,4.823529412,1,28,3.941176471,1,2,0.631578947,0,0,0
0,6,44,2,0,1,0,3,2,6,0,0,2,2,16,1,2,3,12,0,1,2,2,8,3,2,13,21,6,0.76,7,19,2,15,0,2,2,50,1,0,3,2,2,1.5,1,6,3.5,1,2,1.5,1,1,0.75,0,0,0
2,15,123,7,0,3,0,11,4,30,2,10,4,3,54,1,3,11,15,0,0,7,1,33,11,8,16,52,25,1.04,17,41,7,29,3,1,4,0,1,0,1,1,5,2.333333333,0,10,5.333333333,1,19,7.666666667,1,3,2.2,0,0,0
0,7,97,5,0,1,1,12,2,7,2,0,2,7,18,1,7,11,25,0,1,6,7,24,11,7,23,64,17,0.28,15,40,5,28,0,5,2,57,2,0,0,1,4,1.857142857,0,6,1.857142857,1,12,2.571428571,1,2,0.666666667,0,0,0
0,3,70,1,0,1,0,12,1,3,0,0,1,12,16,1,12,12,24,0,6,1,12,12,12,12,24,49,12,0.33,5,36,1,23,0,12,1,83,1,0,3,1,3,2.083333333,1,1,1,1,1,1,1,0,0,0,0,0
0,13,62,9,0,4,0,10,5,13,0,0,2,2,16,1,2,4,19,0,1,9,2,21,10,8,18,41,9,0.39,5,27,3,22,0,2,5,0,1,0,9,1,8,5,2,9,5.5,2,7,4,1,2,1.5,0,0,0
0,10,85,7,1,2,0,13,3,10,0,0,3,4,20,1,4,11,19,0,5,7,3,28,11,8,18,53,20,0.38,12,38,7,28,0,4,3,50,1,0,5,2,6,2.75,0,8,3.75,0,5,2.25,1,4,2.428571429,0,0,0
4,10,172,7,0,1,0,27,3,12,1,2,3,9,45,1,9,23,44,1,4,8,4,56,23,11,39,112,44,0.4,15,83,7,61,0,8,3,77,1,0,9,2,4,3,1,14,4.888888889,2,16,3.666666667,1,3,1.272727273,0,0,0
0,3,60,1,0,1,0,4,1,6,0,3,1,4,32,1,4,4,10,0,2,1,4,4,4,4,10,19,4,1.68,9,14,1,9,0,4,1,50,1,0,1,1,3,2.25,2,1,1,1,1,1,1,0,0,0,0,0
1,17,363,11,3,2,0,44,4,22,1,2,4,12,54,4,12,44,71,2,21,11,6,167,44,24,79,261,138,0.21,49,217,11,174,2,11,4,76,2,2,5,2,13,5.333333333,1,17,6.583333333,1,576,51.5,1,5,2.055555556,0,0,0
0,20,134,7,0,1,0,23,6,22,1,0,6,4,24,1,4,22,27,1,5,8,3,58,22,4,28,97,46,0.25,13,74,7,53,1,3,6,75,2,0,0,2,9,5.25,2,9,6.75,5,32,12.75,4,4,2.666666667,1,0,0
0,5,43,1,0,1,0,2,1,6,1,0,1,2,19,1,2,2,11,1,0,1,1,6,2,2,11,17,3,1.12,7,14,1,11,1,1,1,0,3,0,0,1,1,1,1,4,2.5,1,1,1,1,0,0,0,0,0
1,12,132,7,0,1,0,21,4,14,2,0,4,6,26,1,6,21,26,3,4,7,2,53,21,6,28,89,43,0.29,17,71,7,51,1,4,4,70,2,1,0,1,7,4.666666667,1,9,5.666666667,1,64,12.66666667,1,3,1.625,0,0,0
0,7,81,3,0,1,0,8,2,7,0,0,2,4,22,1,4,8,27,4,11,3,0,25,8,4,27,50,13,0.44,9,40,3,31,0,4,2,77,1,2,4,1,9,4.75,2,6,3.5,2,4,2.5,1,1,0.666666667,0,0,0
1,10,61,2,0,1,3,3,2,13,1,0,2,2,20,1,2,3,15,0,0,2,1,19,3,2,15,31,10,0.65,10,25,2,21,2,1,2,50,1,0,0,1,5,2.5,0,7,4,1,2,1.5,1,1,0.75,0,0,0
1,12,106,7,0,1,1,11,3,15,0,0,3,4,18,1,4,11,39,3,2,7,0,40,11,4,38,71,20,0.25,18,58,7,44,2,4,3,58,2,0,1,1,6,3.75,2,14,7,3,17,5.25,1,4,2,0,0,0
0,8,77,3,0,1,0,7,2,9,0,0,2,4,17,1,4,7,19,0,4,3,4,25,7,4,19,47,20,0.36,14,39,3,31,1,4,2,50,1,0,2,2,6,2.5,1,11,4,1,4,2,1,1,0.666666667,0,0,0
5,11,349,8,0,1,1,53,2,13,0,0,2,22,39,4,22,50,91,0,24,11,17,157,50,31,95,262,103,0.15,49,198,8,139,1,22,2,100,2,0,4,2,15,3.227272727,0,11,3.545454545,0,16,2.863636364,1,4,1.111111111,0,0,0
0,12,48,2,0,1,0,2,2,17,0,0,2,1,16,1,1,2,13,1,0,2,0,9,2,1,13,23,6,0.7,9,19,2,16,5,1,2,0,2,0,5,1,2,2,2,7,7,7,2,2,2,1,1,1,1,1
0,3,68,3,0,1,1,8,1,3,0,0,1,6,23,1,6,8,17,2,1,3,4,10,8,6,17,34,7,0.68,11,24,3,15,0,6,1,58,3,0,1,1,4,1.5,0,2,1.166666667,0,3,1.333333333,1,5,1.222222222,0,2,1
0,8,225,7,0,1,3,31,2,9,0,0,2,15,27,1,15,30,66,4,5,8,11,89,30,19,66,165,59,0.16,33,125,7,94,0,15,2,89,5,1,7,1,6,2.333333333,0,19,4.333333333,1,14,2.533333333,1,5,1.294117647,0,4,1
0,9,77,4,0,1,1,6,2,12,0,3,2,3,31,1,3,6,16,2,2,4,1,19,6,3,16,37,13,0.84,10,29,4,22,0,3,2,77,3,1,4,1,3,1.666666667,1,13,5.666666667,1,4,2,1,3,1.8,0,0,0
0,9,49,2,0,1,1,2,2,15,0,3,2,1,25,1,1,2,9,1,0,2,0,7,2,1,9,16,4,1.56,8,13,2,10,3,1,2,100,4,0,2,1,0,0,0,6,6,6,2,2,2,1,1,1,0,0
1,8,231,9,0,1,1,33,2,9,0,0,2,16,43,3,16,32,56,10,4,9,5,92,32,16,58,162,62,0.27,26,120,9,88,0,16,2,82,5,1,8,2,8,3.125,1,18,4.3125,1,9,2.1875,1,4,0.95,0,2,1
0,5,75,3,0,1,1,8,2,5,0,0,2,5,20,1,5,8,22,3,0,3,2,17,8,5,22,45,13,0.44,10,35,3,26,0,5,2,60,2,1,8,1,6,2.6,0,6,2.8,1,3,1.6,1,2,1,0,0,0
0,7,130,2,0,1,0,12,1,8,0,0,1,9,24,1,9,12,36,4,4,2,5,45,12,9,36,88,33,0.27,19,69,2,56,0,9,1,77,3,1,5,1,4,1.666666667,0,21,3.666666667,0,2,1.333333333,1,1,0.454545455,0,0,0
0,3,77,1,0,1,0,10,1,3,0,0,1,10,23,1,10,10,19,0,4,1,10,12,10,10,19,41,11,0.56,13,30,1,19,0,10,1,75,4,2,1,1,6,2.3,0,3,1.4,1,1,1,1,0,0,0,0,0
1,11,196,5,0,2,2,26,3,13,0,0,3,10,31,1,10,26,50,8,4,5,1,78,26,20,50,139,56,0.22,26,106,5,77,1,10,3,83,2,1,7,1,7,3.3,1,10,4.4,1,5,2.8,1,2,1.166666667,0,0,0
0,3,34,1,0,1,0,1,1,3,0,0,1,1,20,1,1,1,6,0,0,1,1,1,1,1,6,9,1,2.22,5,7,1,5,0,1,1,0,6,0,1,1,3,3,3,2,2,2,1,1,1,1,0.25,0,0,0
0,6,54,1,0,1,0,3,1,6,0,0,1,3,16,1,3,3,14,2,0,1,1,14,3,3,14,30,12,0.53,8,26,1,22,0,3,1,0,6,0,1,1,2,0.666666667,0,8,5.666666667,2,1,1,1,0,0,0,0,0
0,3,47,1,0,1,0,3,1,3,0,0,1,3,21,1,3,3,12,1,0,1,2,3,3,3,12,19,3,1.11,7,15,1,11,0,3,1,0,3,0,5,1,2,1.333333333,1,3,2.333333333,2,1,1,1,0,0,0,0,0
0,4,136,7,0,1,0,24,1,4,0,0,1,18,20,1,18,24,32,0,8,7,18,37,24,18,32,90,33,0.22,26,65,7,40,0,18,1,83,4,0,0,1,8,1.5,1,10,1.555555556,1,64,4.5,1,1,0.15,0,0,0
0,3,71,1,0,1,0,8,1,3,0,0,1,8,22,1,8,8,25,0,0,1,8,12,8,8,25,38,7,0.58,11,32,1,26,0,8,1,0,1,1,3,2,3,1.25,0,5,2.125,1,1,1,1,0,0,0,0,0
0,3,98,2,0,1,0,12,1,4,0,0,1,11,36,1,11,12,20,1,2,2,10,13,12,11,20,46,13,0.78,16,33,2,20,0,11,1,81,2,0,1,1,4,1.090909091,0,3,1.727272727,1,2,1.090909091,1,1,0.285714286,0,0,0
0,3,32,1,0,1,0,1,1,3,0,0,1,1,20,1,1,1,5,0,0,1,1,1,1,1,5,8,1,2.5,4,6,1,4,0,1,1,0,1,0,2,2,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,4,79,4,0,1,0,11,1,4,0,0,1,8,23,1,8,11,17,1,3,4,7,17,11,11,17,45,13,0.51,12,30,4,18,0,8,1,62,3,0,1,1,5,1.375,0,4,1.375,1,4,1.375,1,2,0.6,0,0,0
0,6,169,8,0,1,1,30,2,6,0,0,2,16,25,1,16,29,44,6,5,8,10,59,29,16,45,122,43,0.2,22,88,8,60,0,16,2,85,2,2,0,1,7,2.125,0,11,3.25,1,54,4.6875,1,2,0.666666667,0,0,0
0,4,160,6,0,1,0,26,1,4,0,0,1,19,26,1,19,26,40,2,8,6,17,44,26,19,40,108,37,0.24,26,77,6,50,0,19,1,84,3,0,0,1,11,1.578947368,0,5,1.368421053,1,13,1.789473684,1,3,0.476190476,0,0,0
0,4,149,8,0,1,0,27,3,6,0,2,2,10,57,2,12,23,31,4,4,8,8,32,27,12,28,72,20,0.79,20,48,6,36,0,12,3,100,2,2,1,1,6,2.583333333,0,4,2,1,4,1.416666667,0,1,0.375,0,0,0
0,6,78,2,0,1,0,6,2,8,0,2,2,4,31,1,4,6,19,2,1,2,2,12,6,4,17,37,9,0.84,10,26,2,19,0,4,2,0,3,0,0,1,3,2.25,1,5,2.75,1,2,1.5,1,1,0.666666667,0,0,0
0,5,108,2,0,1,0,10,1,6,0,1,1,7,36,1,7,10,28,3,2,2,4,20,10,7,28,57,16,0.63,15,44,2,33,0,7,1,57,3,0,0,1,3,1.714285714,1,6,2.571428571,1,2,1.428571429,1,1,0.555555556,0,0,0
0,5,209,8,0,1,0,35,2,6,0,1,2,15,67,2,17,31,48,5,6,8,12,52,35,17,45,117,36,0.57,25,81,6,59,0,17,2,100,2,0,1,1,6,2.529411765,0,6,2.352941176,1,4,1.470588235,0,1,0.428571429,0,0,0
0,12,56,3,0,1,0,5,3,12,0,0,3,2,16,1,2,5,17,0,0,3,2,17,5,2,20,33,10,0.48,7,30,3,21,0,2,3,0,2,0,1,1,2,2,2,11,9,7,3,2.5,2,2,1.75,1,0,0
1,9,79,2,0,1,0,5,1,9,0,0,1,4,18,1,4,5,25,2,2,2,1,26,5,4,26,51,19,0.35,12,45,2,38,0,4,1,50,2,0,3,1,4,1.5,0,12,5.5,1,2,1.25,1,1,0.666666667,0,0,0
0,5,56,2,0,1,0,7,1,5,0,0,1,5,17,1,5,7,13,5,1,2,0,14,7,5,13,33,12,0.52,7,25,2,17,0,5,1,60,6,0,2,1,2,1,0,4,2.8,1,2,1.4,1,1,0.571428571,0,0,0
0,5,59,2,0,1,0,7,1,5,0,0,1,5,20,1,5,7,13,5,1,2,0,14,7,5,13,33,12,0.61,7,25,2,17,0,5,1,60,5,2,2,1,3,1.6,0,4,2.8,1,2,1.4,1,1,0.571428571,0,0,0
0,5,38,1,0,1,0,2,1,5,0,0,1,2,16,1,2,2,8,2,1,1,0,7,2,2,8,17,6,0.94,5,14,1,11,0,2,1,100,6,0,1,1,1,0.5,0,4,3.5,3,1,1,1,0,0,0,0,0
0,4,28,1,0,1,0,1,1,4,0,0,1,1,16,1,1,1,5,0,0,1,1,2,1,1,5,8,1,2,4,6,1,4,0,1,1,0,3,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,3,60,1,0,1,0,6,1,4,2,0,1,6,18,1,6,6,15,4,0,1,2,11,6,6,15,32,10,0.56,11,25,1,18,0,4,1,0,7,1,2,1,1,0.666666667,0,5,2.5,1,1,1,1,0,0,0,0,0
0,6,39,1,0,1,0,2,1,6,0,0,1,2,20,1,2,2,5,2,0,1,0,8,2,2,5,16,8,1.25,4,13,1,10,0,2,1,0,6,0,0,1,0,0,0,2,1.5,1,1,1,1,0,0,0,0,0
0,4,56,1,0,1,0,5,1,5,2,0,1,5,19,1,5,5,10,3,0,1,2,13,5,5,10,29,13,0.66,9,23,1,17,0,3,1,0,8,0,0,1,1,0.2,0,3,2,1,1,1,1,0,0,0,0,0
0,4,48,1,0,1,1,3,1,4,0,0,1,3,19,1,3,3,13,2,0,1,1,7,3,3,13,22,5,0.86,7,18,1,14,0,3,1,66,6,0,3,1,2,1.333333333,0,6,2.666666667,1,1,1,1,0,0,0,0,0
0,54,115,1,0,1,0,1,1,75,0,9,1,1,25,1,1,1,28,0,1,1,1,45,1,1,28,72,42,0.35,21,70,1,68,15,1,1,100,2,0,3,1,4,4,4,20,20,20,1,1,1,0,0,0,0,0
0,23,241,2,0,1,0,11,1,31,0,3,1,6,39,1,6,7,79,3,3,3,3,121,7,6,77,162,72,0.24,41,149,2,142,4,6,2,50,2,2,6,1,7,3.833333333,1,25,13,1,2,1.166666667,1,1,0.375,0,0,0
0,5,30,1,0,1,0,1,1,5,0,0,1,1,16,1,1,1,5,1,0,1,0,3,1,1,5,9,2,1.78,5,7,1,5,0,1,1,0,3,0,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
