wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,nr,ndc,nml,ndpv,max(cc),avg(cc),bugs,label
6,4,0,9,10,15,0,9,1,2,22,0,0,0.7222222,0.44444445,1,2,2.6666667,0,0,0,0,1,0.8333333,0,0
3,4,2,16,30,0,2,14,1,0.9444444,175,0.33333334,0,0.9787234,0.75,1,1,54.333332,0,0,0,0,8,2.6666667,0,0
2,7,4,6,7,1,4,2,1,1,25,0,0,1,1,0,0,10.5,0,0,0,0,0,0,0,0
1,1,0,0,5,0,0,0,0,2,18,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
7,5,0,25,28,15,0,25,3,0.9722222,153,0,0,0.8,0.4,3,5,20,0,0,0,0,4,1.1428572,0,0
2,4,0,16,15,1,0,16,2,1,73,0,0,0.9285714,0.625,1,1,34.5,0,0,0,0,1,0.5,0,0
7,5,0,25,35,15,0,25,3,0.9722222,164,0,0,0.8,0.4,3,5,21.571428,0,0,0,0,4,1.1428572,0,0
2,3,0,5,7,1,0,5,2,2,19,0,0,0.85714287,0.625,1,1,8.5,0,0,0,0,1,0.5,0,0
2,3,0,12,21,1,0,12,2,1,149,0,0,0.85714287,0.625,1,1,71,0,0,0,0,6,3,1,1
7,8,0,15,20,19,0,15,3,1,62,0,0,0.8611111,0.33333334,4,6,7.428571,0,0,0,0,1,0.71428573,0,0
2,3,0,15,19,1,0,15,2,1,88,0,0,0.85714287,0.625,1,1,42.5,0,0,0,0,10,5,0,0
1,1,0,0,5,0,0,0,0,2,18,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2,3,0,16,21,1,0,16,2,1,123,0,0,0.85714287,0.625,1,1,59,0,0,0,0,8,4,0,0
2,4,0,30,27,1,0,30,2,1,123,0,0,0.9285714,0.625,1,1,59.5,0,0,0,0,1,0.5,0,0
2,3,0,10,12,1,0,10,2,1,61,0,0,0.85714287,0.625,1,1,28.5,0,0,0,0,3,1.5,0,0
5,1,0,12,12,10,1,11,5,2,32,0,0,0,0.72,0,0,5.4,0,0,0,0,1,0.8,0,0
5,2,0,21,32,10,3,18,4,2,137,0,0,0.8,0.32,1,1,26.4,0,0,0,0,4,1.4,0,0
3,4,0,37,58,1,0,37,2,1.1,292,0.6,0,0.9285714,0.625,1,1,94.666664,0,0,0,0,1,0.33333334,0,0
2,3,0,11,16,1,0,11,2,1,57,0,0,0.85714287,0.625,1,1,27,0,0,0,0,5,2.5,0,0
2,1,0,19,22,0,7,12,2,0,111,1,2,0,0.5833333,0,0,53,0,0,0,0,1,0.5,0,0
5,5,0,10,14,8,0,10,2,1,46,0,0,0.8695652,0.5,3,3,7.6,0,0,0,0,1,0.6,0,0
3,4,0,27,40,1,0,27,2,0.6666667,256,0.33333334,0,0.9285714,0.625,1,1,83.333336,0,0,0,0,1,0.33333334,0,0
6,5,0,30,31,9,0,30,2,0.96,146,0,0,0.85714287,0.6,2,5,22.5,0,0,0,0,1,0.6666667,0,0
6,5,0,14,19,15,0,14,1,1,89,0,0,0.9,0.75,2,3,13.5,0,0,0,0,5,1.5,0,0
6,8,0,10,15,13,0,10,2,1,49,0,0,0.8857143,0.46666667,4,6,6.6666665,0,0,0,0,1,0.6666667,0,0
2,3,0,10,9,1,0,10,2,2,29,0,0,0.85714287,0.625,1,1,13.5,0,0,0,0,1,0.5,0,0
5,5,0,23,34,4,1,22,4,0.9375,178,0,0,0.8888889,0.6666667,2,2,33.8,0,0,0,0,1,0.6,0,0
9,2,2,15,33,28,2,13,3,0.85714287,284,1,0,0.825,0.3148148,2,7,29.777779,0,0,0,0,5,1.8888888,0,0
6,4,0,11,16,9,0,11,2,0.93333334,61,0,0,0.82608694,0.6,2,4,8.666667,0,0,0,0,1,0.6666667,0,0
2,2,0,23,25,1,0,23,2,1,154,0,0,0.8,0.6666667,1,1,74.5,0,0,0,0,7,3.5,0,0
11,3,0,25,60,15,0,25,8,0.89411765,1492,0.5882353,0,0.6666667,0.31428573,0,0,133.09091,0,0,0,0,8,3.090909,0,0
1,1,0,0,5,0,0,0,0,2,18,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2,1,0,9,14,1,0,9,2,1,63,0,0,0,0.6666667,0,0,29.5,0,0,0,0,3,1.5,0,0
6,5,0,18,23,9,0,18,2,0.95,96,0,0,0.8333333,0.6,3,4,14.333333,0,0,0,0,1,0.6666667,0,0
2,3,0,29,21,1,0,29,2,1,107,0,0,0.85714287,0.625,1,1,52,0,0,0,0,1,0.5,0,0
2,3,0,9,8,1,0,9,2,2,49,0,0,0.85714287,0.625,1,1,23.5,0,0,0,0,5,2.5,0,0
2,5,0,17,19,1,0,17,2,1,106,0,0,0.9375,0.6,1,1,51.5,0,0,0,0,1,0.5,0,0
7,8,0,21,37,15,0,21,2,0.9444444,160,0,0,0.8611111,0.5555556,5,7,21.428572,0,0,0,0,1,0.71428573,0,0
7,5,0,19,38,17,0,19,3,0.93333334,156,0.4,1,0.8684211,0.3809524,1,2,20.571428,0,0,0,0,3,1.2857143,0,0
3,4,0,21,25,1,0,21,2,0.75,98,0,0,0.9722222,0.6666667,3,3,31,0,0,0,0,1,0.33333334,0,0
4,1,0,10,10,2,4,6,2,1.0277778,65,0.5833333,6,0,0.5555556,0,0,12.25,0,0,0,0,1,0.5,0,0
3,3,0,5,11,3,0,5,1,2,33,0,0,0.8,0.5555556,1,1,10,0,0,0,0,3,1.6666666,0,0
3,2,435,443,5,3,435,8,3,2,16,0,0,0.6666667,0.6666667,1,1,4.3333335,0,0,0,0,1,0.6666667,0,0
4,5,0,2,9,6,0,2,3,1.1111112,32,0,0,0.9354839,1,1,1,6.25,0,0,0,0,1,0.5,0,0
2,4,0,16,15,1,0,16,2,1,75,0,0,0.9285714,0.625,1,1,35.5,0,0,0,0,1,0.5,0,0
5,5,0,5,8,10,0,5,1,2,18,0,0,0.9130435,0.7,2,2,2.6,0,0,0,0,1,0.8,0,0
5,5,0,23,40,4,2,21,4,0.9375,225,0,0,0.9,0.6666667,2,2,43.2,0,0,0,0,1,0.6,0,0
6,5,0,33,40,9,0,33,2,0.96666664,212,0,0,0.8333333,0.6,3,4,33.333332,0,0,0,0,1,0.6666667,0,0
4,5,0,23,29,4,1,22,3,1,145,0,0,0.9591837,0.5555556,2,4,34.25,0,0,0,0,1,0.5,0,0
3,4,0,30,31,1,0,30,2,0.8333333,148,0,0,0.9285714,0.625,1,1,47.333332,0,0,0,0,1,0.33333334,0,0
6,4,12,28,23,9,12,16,2,0.8,83,0,0,0.82608694,0.6,1,3,12.5,0,0,0,0,1,0.6666667,0,0
4,2,0,12,9,6,7,5,1,2,20,0,0,0.5714286,0.55,1,2,4,0,0,0,0,1,0.75,0,0
1,1,0,1,5,0,0,1,0,2,21,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
4,5,0,2,9,6,0,2,2,1.1111112,45,0,0,0.92,1,2,2,9.5,0,0,0,0,1,0.5,0,0
2,4,0,23,31,1,0,23,2,1,324,0,0,0.9722222,0.6666667,3,3,157,0,0,0,0,1,0.5,0,0
1,1,0,11,1,0,11,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
43,1,0,20,74,767,4,16,38,0.96092796,1450,0,0,0,0.17275748,0,0,30.906977,0,0,0,0,5,1.3488373,0,0
2,1,0,9,20,1,0,9,2,1,86,0,0,0,0.625,0,0,41.5,0,0,0,0,4,2,0,0
4,5,0,17,13,4,8,9,3,1,52,0,0,0.9591837,0.5555556,2,4,11.25,0,0,0,0,1,0.5,0,0
4,5,9,16,12,6,9,7,1,1,45,0,0,0.93333334,0.5555556,1,1,9.75,0,0,0,0,1,0.5,0,0
5,5,0,11,15,8,0,11,2,1,52,0,0,0.875,0.5,2,3,8.8,0,0,0,0,1,0.6,0,0
4,5,0,3,9,6,1,2,1,1.1111112,32,0,0,0.92,1,2,2,6.25,0,0,0,0,1,0.5,0,0
4,1,0,6,5,2,5,1,3,0.5555556,29,0.6666667,1,0,0.6666667,0,0,5.5,0,0,0,0,1,0.5,0,0
5,8,0,3,10,10,0,3,2,1.0833334,35,0,0,0.9166667,1,4,4,5.4,0,0,0,0,1,0.6,0,0
1,1,0,1,5,0,0,1,0,2,19,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
3,4,3,5,7,3,4,1,1,1,23,0,0,0.9259259,1,2,2,6.3333335,0,0,0,0,2,1,0,0
4,5,0,14,25,4,1,13,3,1,160,0,0,0.9591837,0.5555556,2,4,38.25,0,0,0,0,1,0.5,0,0
2,3,0,13,16,1,0,13,2,1,110,0,0,0.85714287,0.625,1,1,52,0,0,0,0,6,3,0,0
5,1,0,21,21,8,6,15,3,0.9166667,156,0.33333334,0,0,0.33333334,0,0,29.6,0,0,0,0,6,3.4,0,0
2,4,0,23,27,1,0,23,2,1,161,0,0,0.9285714,0.625,1,1,78.5,0,0,0,0,1,0.5,0,0
2,4,0,7,6,1,0,7,2,2,16,0,0,0.9285714,0.625,1,1,7,0,0,0,0,1,0.5,0,0
56,1,0,76,166,1512,17,59,46,0.9472727,2131,0.1,0,0,0.09569378,0,0,36.69643,0,0,0,0,14,2.7857144,0,0
2,6,0,3,4,1,0,3,1,2,9,0,0,0.9787234,0.625,2,2,3.5,0,0,0,0,1,0.5,0,0
11,1,0,18,11,55,13,5,11,2,11,0,0,0,0.3838384,0,0,0,0,0,0,0,1,1,7,1
3,5,0,31,28,3,0,31,2,1,204,0,0,0.88235295,0.42857143,0,0,65.666664,0,0,0,0,3,1.3333334,0,0
2,4,0,19,21,1,0,19,2,1.5,122,0.5,0,0.9285714,0.625,1,1,58,0,0,0,0,7,3.5,0,0
2,3,0,24,27,1,0,24,2,1,131,0,0,0.85714287,0.625,1,1,64,0,0,0,0,1,0.5,0,0
6,5,0,18,22,13,0,18,3,1,88,0,0,0.8333333,0.36,3,4,13,0,0,0,0,2,0.8333333,0,0
8,1,0,4,14,10,2,2,8,0.71428573,69,1,2,0,0.34375,0,0,7.25,0,0,0,0,1,0.875,0,0
25,1,0,156,88,260,130,26,22,0.80833334,819,0.1,0,0,0.21527778,0,0,31.36,0,0,0,0,7,2.6,1,1
4,5,2,26,54,4,2,24,2,1,356,0.2,0,0.9591837,0.5555556,0,0,86.75,0,0,0,0,1,0.5,0,0
2,4,0,20,18,1,0,20,2,1,119,0,0,0.9285714,0.625,1,1,57,0,0,0,0,1,0.5,0,0
2,3,0,27,24,1,0,27,2,1,228,0,0,0.85714287,0.625,1,1,110,0,0,0,0,12,6,0,0
7,1,0,16,46,21,6,10,5,1,898,0,0,0,0.21428572,0,0,126.57143,0,0,0,0,13,7.714286,0,0
6,5,0,30,56,13,1,29,3,1,364,0,0,0.8666667,0.44,2,2,59,0,0,0,0,5,1.6666666,0,0
2,4,0,16,12,1,0,16,2,2,44,0,0,0.9285714,0.625,1,1,21,0,0,0,0,1,0.5,0,0
6,5,0,18,31,13,0,18,1,0.92,271,0,0,0.89361703,0.7083333,2,3,43.333332,0,0,0,0,10,2.8333333,0,0
6,4,14,26,20,9,14,12,3,0.8,85,0,0,0.82608694,0.6,1,3,12.833333,0,0,0,0,1,0.6666667,0,0
5,1,0,27,26,10,1,26,5,2,129,0,0,0,0.72,0,0,24.8,0,0,0,0,1,0.8,0,0
6,5,0,14,19,15,0,14,1,1,89,0,0,0.9,0.75,2,3,13.5,0,0,0,0,5,1.5,0,0
18,1,5,23,51,127,5,18,5,0.9352941,338,0.5,0,0,0.19786096,0,0,17.222221,0,0,0,0,2,1.3333334,0,0
2,3,0,23,27,1,0,23,2,2,98,0,0,0.85714287,0.625,1,1,48,0,0,0,0,1,0.5,0,0
6,1,0,4,10,5,1,3,6,0.8,74,1,0,0,0.5833333,0,0,10.5,0,0,0,0,1,0.8333333,0,0
4,5,0,11,29,4,0,11,2,0.95238096,231,0.14285715,0,0.9444444,0.42857143,1,1,55,0,0,0,0,1,0.5,0,0
2,4,0,17,14,1,0,17,2,1,116,0,0,0.9285714,0.625,1,1,55.5,0,0,0,0,1,0.5,0,0
2,7,2,4,7,1,2,2,1,1,25,0,0,1,1,0,0,10.5,0,0,0,0,0,0,0,0
2,3,0,10,8,1,0,10,2,2,29,0,0,0.85714287,0.625,1,1,13.5,0,0,0,0,1,0.5,0,0
8,3,0,28,67,14,1,27,3,0.9183673,399,0.42857143,0,0.85106385,0.33333334,3,9,48,0,0,0,0,5,1.875,0,0
2,3,0,20,16,1,0,20,2,1,61,0,0,0.85714287,0.625,1,1,29,0,0,0,0,2,1,0,0
10,1,0,6,31,29,3,3,10,0.8888889,499,1,0,0,0.4,0,0,48.1,0,0,0,0,2,1,0,0
7,5,0,24,41,9,6,18,6,0.9166667,334,0,0,0.90384614,0.7777778,2,4,46.142857,0,0,0,0,1,0.71428573,0,0
2,4,0,30,26,1,0,30,2,1,157,0,0,0.9285714,0.625,1,1,75.5,0,0,0,0,1,0.5,0,0
2,3,0,8,9,1,0,8,2,2,32,0,0,0.85714287,0.625,1,1,15,0,0,0,0,4,2,0,0
4,8,0,3,9,6,1,2,1,1.1111112,32,0,0,0.94285715,1,3,3,6.25,0,0,0,0,1,0.5,0,0
6,5,0,16,20,9,0,16,2,0.96,107,0,0,0.85714287,0.6,3,6,16,0,0,0,0,1,0.6666667,0,0
3,3,0,2,8,3,0,2,1,2,22,0,0,0.9444444,0.5555556,1,1,6.3333335,0,0,0,0,1,0.6666667,0,0
2,1,0,5,9,1,4,1,1,2,46,0,0,0,0.5,0,0,22,0,0,0,0,4,2,0,0
8,4,0,24,31,16,2,22,3,0.94285715,163,0,0,0.76,0.42857143,2,4,18.75,0,0,0,0,5,1.25,0,0
3,4,0,1,4,3,0,1,1,2,10,0,0,0.8,1,1,1,2.3333333,0,0,0,0,1,0.6666667,0,0
2,1,0,12,18,1,0,12,2,1,78,0,0,0,0.6666667,0,0,37,0,0,0,0,3,1.5,0,0
2,3,0,14,13,1,0,14,2,1,72,0,0,0.85714287,0.625,1,1,34,0,0,0,0,6,3,0,0
2,4,0,12,13,1,0,12,2,1,56,0,0,0.9285714,0.625,1,1,26.5,0,0,0,0,3,1.5,0,0
2,4,0,12,12,1,0,12,2,1,62,0,0,0.9285714,0.625,1,1,29,0,0,0,0,1,0.5,0,0
2,3,0,10,13,1,0,10,2,2,55,0,0,0.85714287,0.625,1,1,26.5,0,0,0,0,5,2.5,0,0
2,4,0,8,10,1,0,8,2,2,34,0,0,0.8888889,0.6,1,1,16,0,0,0,0,3,1.5,0,0
2,3,0,2,6,1,1,1,1,1,23,0,0,0.9756098,1,2,2,10,0,0,0,0,1,0.5,0,0
4,2,0,8,11,6,3,5,1,2,25,0,0,0.5714286,0.55,1,2,5.25,0,0,0,0,1,0.75,0,0
8,4,0,20,29,26,0,20,3,1,110,0,0,0.76,0.37142858,2,4,12.375,0,0,0,0,1,0.75,0,0
4,5,0,3,9,6,1,2,1,1.1111112,32,0,0,0.92,1,2,2,6.25,0,0,0,0,1,0.5,0,0
2,1,0,15,11,1,7,8,2,2,29,0,0,0,0.625,0,0,13.5,0,0,0,0,1,0.5,0,0
2,4,0,10,7,1,0,10,2,2,17,0,0,0.8888889,0.6,1,1,7.5,0,0,0,0,1,0.5,0,0
6,5,0,21,26,13,0,21,3,1,145,0,0,0.8333333,0.36,3,4,22.166666,0,0,0,0,4,1.1666666,0,0
4,4,0,20,27,6,0,20,2,1,115,0,0,0.84210527,0.4,2,2,27.5,0,0,0,0,1,0.75,0,0
3,1,0,22,42,1,0,22,2,0.8333333,156,0.33333334,0,0,0.75,0,0,50,0,0,0,0,5,1.6666666,0,0
5,5,0,23,35,10,0,23,2,1,257,0,0,0.9130435,0.65,3,3,50,0,0,0,0,6,1.8,0,0
8,8,0,16,22,22,0,16,3,0.95238096,77,0,0,0.8378378,0.37142858,5,7,8.25,0,0,0,0,1,0.75,0,0
11,5,0,33,41,13,13,20,10,0.775,362,0,0,0.83928573,0.65,4,9,31.545454,0,0,0,0,1,0.8181818,0,0
6,6,0,27,52,13,0,27,3,0.93333334,249,0.33333334,0,0.96666664,0.6,4,9,40,0,0,0,0,7,1.8333334,0,0
2,3,0,14,13,1,0,14,2,2,62,0,0,0.85714287,0.625,1,1,30,0,0,0,0,4,2,0,0
2,3,0,13,12,1,0,13,2,2,43,0,0,0.85714287,0.625,1,1,20.5,0,0,0,0,1,0.5,0,0
2,4,0,23,19,1,0,23,2,1,140,0,0,0.9285714,0.625,1,1,67,0,0,0,0,7,3.5,0,0
2,3,0,14,17,1,0,14,2,2,60,0,0,0.85714287,0.625,1,1,29,0,0,0,0,6,3,0,0
2,4,0,6,7,1,0,6,2,2,20,0,0,0.9722222,0.6666667,2,2,9,0,0,0,0,1,0.5,0,0
2,5,4,5,3,1,4,1,1,2,7,0,0,0.9583333,1,1,1,2.5,0,0,0,0,1,0.5,0,0
2,4,3,10,7,1,4,6,2,2,22,0,0,0.9583333,0.75,0,0,10,0,0,0,0,1,0.5,0,0
2,3,0,21,29,1,0,21,2,1,172,0,0,0.85714287,0.625,1,1,83.5,0,0,0,0,1,0.5,0,0
2,4,0,21,29,1,0,21,2,2,110,0,0,0.9722222,0.6666667,2,2,54,0,0,0,0,5,2.5,0,0
2,3,0,11,10,1,0,11,2,2,34,0,0,0.85714287,0.625,1,1,16,0,0,0,0,3,1.5,0,0
7,4,0,16,28,15,0,16,2,0.9444444,144,0,0,0.7916667,0.5555556,2,4,19.142857,0,0,0,0,1,0.71428573,0,0
2,3,0,17,19,1,0,17,2,1,68,0,0,0.85714287,0.625,1,1,32.5,0,0,0,0,1,0.5,0,0
7,5,0,19,28,13,0,19,3,0.9,176,0,0,0.8,0.4,4,6,23.428572,0,0,0,0,6,1.4285715,0,0
9,5,0,28,37,16,8,20,6,0.875,201,0,0,0.8703704,0.5625,2,7,21,0,0,0,0,1,0.7777778,0,0
2,4,0,13,11,1,0,13,2,1,56,0,0,0.9285714,0.625,1,1,26.5,0,0,0,0,1,0.5,0,0
5,1,0,4,13,8,2,2,3,0.875,59,0.5,0,0,0.5,0,0,10.4,0,0,0,0,3,1.2,0,0
4,2,0,7,11,6,2,5,1,2,25,0,0,0.5714286,0.55,1,2,5.25,0,0,0,0,1,0.75,0,0
2,3,0,17,23,1,0,17,2,1,128,0,0,0.85714287,0.625,1,1,61.5,0,0,0,0,5,2.5,0,0
6,5,0,21,26,9,0,21,2,0.95,107,0,0,0.8333333,0.6,3,4,16.166666,0,0,0,0,1,0.6666667,0,0
5,4,0,15,17,10,0,15,2,1.25,70,0.6666667,0,0.6666667,0.4,2,2,12.4,0,0,0,0,2,1,0,0
6,4,0,17,33,9,0,17,2,0.93333334,262,0,0,0.82608694,0.6,2,4,42.166668,0,0,0,0,1,0.6666667,0,0
2,3,0,12,11,1,0,12,2,1,56,0,0,0.85714287,0.625,1,1,26,0,0,0,0,1,0.5,0,0
2,3,0,9,16,1,0,9,2,1,73,0,0,0.85714287,0.625,1,1,35,0,0,0,0,1,0.5,0,0
6,7,0,10,15,13,0,10,2,1,49,0,0,0.88235295,0.46666667,4,6,6.6666665,0,0,0,0,1,0.6666667,0,0
2,3,0,22,27,1,0,22,2,1,122,0,0,0.85714287,0.625,1,1,59.5,0,0,0,0,8,4,0,0
6,5,0,11,16,13,0,11,2,1,50,0,0,0.8333333,0.6,3,4,6.8333335,0,0,0,0,1,0.6666667,0,0
2,3,0,17,21,1,0,17,2,2,86,0,0,0.85714287,0.625,1,1,42,0,0,0,0,1,0.5,0,0
2,3,0,11,21,1,0,11,2,2,86,0,0,0.85714287,0.625,1,1,42,0,0,0,0,4,2,0,0
2,3,0,28,26,1,0,28,2,1,113,0,0,0.85714287,0.625,1,1,55,0,0,0,0,4,2,0,0
2,1,0,7,5,1,2,5,2,2,11,0,0,0,0.625,0,0,4.5,0,0,0,0,1,0.5,0,0
6,3,0,6,14,9,0,6,6,0.7,73,0.5,0,0.8863636,0.33333334,2,6,10.833333,0,0,0,0,3,1.5,0,0
2,4,0,18,16,1,0,18,2,1,118,0,0,0.9285714,0.625,1,1,56,0,0,0,0,1,0.5,0,0
10,1,0,24,17,45,17,7,8,2,75,0,0,0,0.2,0,0,6.5,0,0,0,0,1,0.9,0,0
6,5,0,33,74,13,6,27,5,1.05,482,0,0,0.85714287,0.6666667,2,2,78.666664,0,0,0,0,1,0.6666667,0,0
14,1,0,17,32,73,3,15,11,0.9423077,277,0.375,0,0,0.43589744,0,0,18.214285,0,0,0,0,2,1.1428572,0,0
1,1,0,0,5,0,0,0,0,2,17,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
6,4,0,11,19,9,0,11,1,0.93333334,68,0,0,0.8333333,0.6,2,5,9.833333,0,0,0,0,1,0.6666667,0,0
2,3,0,12,22,1,0,12,2,2,82,0,0,0.85714287,0.625,1,1,40,0,0,0,0,8,4,1,1
9,1,0,5,10,8,5,0,9,0.76785713,82,1,0,0,0.3888889,0,0,7.3333335,0,0,0,0,1,0.7777778,0,0
7,5,0,19,23,15,0,19,3,0.9583333,105,0,0,0.8,0.4,3,5,13.428572,0,0,0,0,1,0.71428573,0,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5,0,10,14,8,0,10,2,1,46,0,0,0.8695652,0.5,3,3,7.6,0,0,0,0,1,0.6,0,0
6,1,0,3,6,15,3,0,6,2,6,0,0,0,0.75,0,0,0,0,0,0,0,1,1,0,0
6,4,0,9,10,15,0,9,1,2,22,0,0,0.7222222,0.44444445,1,2,2.6666667,0,0,0,0,1,0.8333333,0,0
2,4,0,21,20,1,0,21,2,1,98,0,0,0.9285714,0.625,1,1,47.5,0,0,0,0,1,0.5,0,0
2,4,0,35,46,1,0,35,2,1,263,0,0,0.9722222,0.6666667,3,3,127,0,0,0,0,1,0.5,0,0
2,4,0,23,19,1,0,23,2,2,63,0,0,0.8888889,0.6,1,1,30.5,0,0,0,0,1,0.5,0,0
2,4,0,6,6,1,0,6,2,2,16,0,0,0.9722222,0.6666667,2,2,7,0,0,0,0,1,0.5,0,0
5,5,0,8,13,10,0,8,1,1,41,0,0,0.9130435,0.7,2,3,7,0,0,0,0,2,1,0,0
2,3,0,31,32,1,0,31,2,1,169,0,0,0.85714287,0.625,1,1,82.5,0,0,0,0,1,0.5,0,0
2,2,0,11,13,1,0,11,2,1,64,0,0,0.8,0.6666667,1,1,30,0,0,0,0,3,1.5,0,0
3,4,0,39,54,1,0,39,2,0.875,395,0.25,0,0.9285714,0.625,1,1,129.33333,0,0,0,0,1,0.33333334,0,0
2,4,0,16,15,1,0,16,2,1,63,0,0,0.9285714,0.625,1,1,30,0,0,0,0,1,0.5,0,0
15,3,0,27,92,3,0,27,3,0.82857144,880,0.6,0,0.8032787,0.4047619,1,1,56.666668,0,0,0,0,2,1,0,0
6,4,0,9,10,15,0,9,1,2,22,0,0,0.7222222,0.44444445,1,2,2.6666667,0,0,0,0,1,0.8333333,0,0
1,1,0,1,5,0,0,1,0,2,16,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2,4,0,15,12,1,0,15,2,1,78,0,0,0.9285714,0.625,1,1,36.5,0,0,0,0,1,0.5,0,0
2,3,0,12,11,1,0,12,2,2,35,0,0,0.85714287,0.625,1,1,16.5,0,0,0,0,1,0.5,0,0
2,3,0,5,6,1,0,5,2,2,19,1,0,0.85714287,0.625,1,1,8,0,0,0,0,1,0.5,0,0
5,5,0,10,14,8,0,10,2,1,46,0,0,0.8695652,0.5,3,3,7.6,0,0,0,0,1,0.6,0,0
2,3,0,24,18,1,0,24,2,1,84,0,0,0.85714287,0.625,1,1,40,0,0,0,0,1,0.5,0,0
2,3,0,11,14,1,0,11,2,2,42,0,0,0.85714287,0.625,1,1,20,0,0,0,0,1,0.5,0,0
19,1,0,1,21,0,0,1,19,0.055555556,130,1,1,0,0.5,0,0,5.7894735,0,0,0,0,1,0.94736844,0,0
7,5,0,13,19,19,0,13,3,1,87,0,0,0.8,0.4,3,5,10.714286,0,0,0,0,3,1,0,0
3,3,0,17,23,3,0,17,3,0.8333333,144,0,0,0.75,0.53333336,1,1,46,0,0,0,0,3,2,0,0
18,1,0,2,20,0,1,1,18,0.05882353,123,1,1,0,0.5,0,0,5.7777777,0,0,0,0,1,0.9444444,0,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,1,5,0,0,1,0,2,17,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2,3,0,29,24,1,0,29,2,1,127,0,0,0.85714287,0.625,1,1,61,0,0,0,0,1,0.5,0,0
2,3,0,12,13,1,0,12,2,1,47,0,0,0.85714287,0.625,1,1,22,0,0,0,0,2,1,0,0
4,1,0,9,4,6,6,3,4,2,4,0,0,0,0.55,0,0,0,0,0,0,0,1,1,0,0
9,3,3,17,33,30,3,14,7,0.9166667,159,0.33333334,0,0.6666667,0.45833334,1,2,16.333334,0,0,0,0,3,1,1,1
2,3,0,23,21,1,0,23,2,1,111,0,0,0.85714287,0.625,1,1,53,0,0,0,0,1,0.5,0,0
7,5,0,18,26,9,0,18,2,0.93333334,135,0,0,0.8,0.6666667,3,4,17.571428,0,0,0,0,1,0.71428573,0,0
9,6,0,21,31,30,0,21,4,0.9583333,106,0,0,0.7941176,0.375,4,7,10.444445,0,0,0,0,3,1,0,0
2,3,0,13,11,1,0,13,2,2,42,0,0,0.85714287,0.625,1,1,20,0,0,0,0,2,1,0,0
1,1,0,0,5,0,0,0,0,2,19,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0,21,33,1,0,21,2,2,240,0,0,0.9285714,0.625,1,1,119,0,0,0,0,1,0.5,1,1
7,5,0,25,35,15,0,25,3,0.9722222,164,0,0,0.8,0.4,3,5,21.571428,0,0,0,0,4,1.1428572,0,0
7,8,0,21,35,15,0,21,2,0.9444444,146,0,0,0.8611111,0.5555556,5,7,19.428572,0,0,0,0,1,0.71428573,0,0
2,3,0,21,24,1,0,21,2,1,96,0,0,0.85714287,0.625,1,1,46,0,0,0,0,4,2,0,0
2,3,0,16,15,1,0,16,2,2,60,0,0,0.85714287,0.625,1,1,29,0,0,0,0,1,0.5,0,0
11,1,0,8,73,0,0,8,1,0.74285716,413,1,1,0,0.1875,0,0,35.909092,0,0,0,0,4,1.0909091,0,0
2,2,0,11,9,1,0,11,2,2,30,0,0,0.8,0.6666667,1,1,14,0,0,0,0,1,0.5,0,0
3,4,2,9,36,1,2,7,2,0.8333333,154,0.33333334,0,0.95,0.75,0,0,49.333332,0,0,0,0,5,1.6666666,1,1
3,2,2,9,5,3,2,7,3,2,16,0,0,0.6666667,0.6666667,1,1,4.3333335,0,0,0,0,1,0.6666667,0,0
14,1,0,2,23,55,2,0,14,0.84615386,164,1,0,0,0.71428573,0,0,10.285714,0,0,0,0,8,1.4285715,0,0
2,3,0,16,16,1,0,16,2,1,105,0,0,0.85714287,0.625,1,1,50,0,0,0,0,6,3,0,0
2,2,0,7,12,1,0,7,2,2,64,0,0,0.8,0.6666667,1,1,31,0,0,0,0,6,3,0,0
2,3,0,9,8,1,0,9,2,2,29,0,0,0.85714287,0.625,1,1,13.5,0,0,0,0,2,1,0,0
2,3,0,14,13,1,0,14,2,2,68,0,0,0.85714287,0.625,1,1,33,0,0,0,0,8,4,0,0
2,4,0,30,42,1,0,30,2,1,429,0,0,0.9285714,0.625,1,1,211,0,0,0,0,1,0.5,0,0
4,1,0,7,15,6,0,7,4,2,95,0,0,0,0.45833334,0,0,22.75,0,0,0,0,1,0.75,0,0
